Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
5.00781,-94.59442901611328,-1.663456678390503,-3.1219722728618033,78.95053227658174,-23.174681589691524,106.35339466064546,-93.01774525343929,0.683780678058962,5.647558302889445
5.010663,-93.85213470458984,-0.39609265327453613,-3.1202240127483987,75.27969491848258,-27.41311620555521,114.92375210663738,-76.78929128643628,0.6883649887913905,5.719325583824119
5.01353,-93.20396423339844,0.9641028642654419,-3.1183523714176538,67.4938120194233,-25.746814717902435,124.12995918322247,-92.42052384224165,0.6928459278533988,5.790731402136405
5.040561,-92.62899017333984,2.3513309955596924,-3.117618370518823,63.847372097039425,-18.463657647418195,127.2619014459968,-87.98750240067832,0.6965811994110028,5.857733599045745
5.044625,-92.04944610595703,3.6141855716705322,-3.1184732026216677,60.61730733664869,-5.0487605750311815,121.9547488382485,-75.36729489674651,0.6990694666543791,5.917135330803631
5.047208,-91.53150939941406,4.72029447555542,-3.1195702096882467,55.424113020107484,11.07231038048095,115.51250075271415,-19.977211720801368,0.7005404337088212,5.970301519403254
5.049266,-91.12532806396484,5.7569355964660645,-3.1205311970556755,48.076622397830896,25.473108547292515,109.98016363821971,-90.52684771062687,0.7013133021209034,6.019173848456076
5.081556,-90.81441497802734,6.811722755432129,-3.1203153031724913,42.0526107008385,32.05351086916873,110.72877969200978,-89.98648679794023,0.701856303883946,6.066650443511555
5.086411,-90.54923248291016,7.961104869842529,-3.119704251875371,37.36072153352496,39.58373295740526,113.57711200987767,-10.145941977929914,0.7023018919382843,6.113549087990777
5.089581,-90.31411743164062,9.184829711914062,-3.1186382427161106,34.916664697535545,45.17270258540285,118.80116853618358,-81.04337775764041,0.7027280948263105,6.160353929001011
5.092368,-90.08050537109375,10.498584747314453,-3.1173412496591073,33.22100534928276,44.11973330219701,125.19168476894427,-34.414645842212735,0.7031242494002106,6.206996750002662
5.122266,-89.89317321777344,11.86575984954834,-3.1165242676234484,28.12898491736966,45.127401355732744,129.14176075088108,-89.7151269798641,0.7034011029801188,6.252914871877713
5.128379,-89.7916259765625,13.225037574768066,-3.1161729895534958,23.95374150415964,43.550317506565975,130.8042424552405,-86.8550146132486,0.7035163076735019,0.014649411887895702
5.131516,-89.68721771240234,14.53156566619873,-3.1167333518435627,23.11822666110678,40.96827718896396,127.77079152029776,-88.81007564895269,0.7034666792597131,0.05854082064491202
5.134373,-89.57119750976562,15.769901275634766,-3.1171269685253846,20.806043702517385,38.59430492404804,125.5842157405449,-80.49688718831293,0.703272981154795,0.10152389459021284
5.159976,-89.50499725341797,16.97444725036621,-3.1179242222743295,16.585647616251705,33.32313375284738,121.40050630785866,-85.42586548600227,0.7029589398188911,0.1437386593038972
5.163883,-89.47303771972656,18.115345001220703,-3.1187478761164913,12.606148033144143,25.9935655469529,117.13247135967943,-83.07430233291215,0.7025204045197432,0.18515147357781653
5.166278,-89.42456817626953,19.23031997680664,-3.1192009415170237,10.268438950079116,15.498402736243444,114.74648137691888,-86.28728930773804,0.7018783893392474,0.2252582320654626
5.168372,-89.36104583740234,20.280685424804688,-3.1207931115854497,6.651089657143969,8.262013678553572,106.50923908693765,-87.88727121033834,0.7011902499276318,0.2650348444583403
5.201691,-89.30785369873047,21.177209854125977,-3.1226274343451483,5.618870488636622,2.1298820079905827,97.0559635775057,-88.46159679215783,0.70049747823577,0.3047391143016336
5.206507,-89.22968292236328,22.002883911132812,-3.1237395714795726,3.379858919738749,-3.9344873558167097,91.28329942687519,-88.064602831897,0.6996123379622656,0.3431911685700313
5.209771,-89.1616439819336,22.815532684326172,-3.124671689620784,0.152047868310072,-11.79821947037532,86.45044881547092,-88.26954396520587,0.6984545386249281,0.37987444041107143
5.212038,-89.09496307373047,23.57933235168457,-3.1257662650261775,-2.8777542114913635,-18.468073364716606,80.79674606961453,-85.361010085537,0.6970557905985701,0.41497104031162296
5.24209,-89.02008819580078,24.289119720458984,-3.126617926007546,-5.526075111686006,-25.997455339685224,76.38393843178771,-50.57956338714144,0.6953375601172262,0.447972386814629
5.247103,-88.91596984863281,24.963682174682617,-3.12748962174967,-7.249707072797751,-33.32074318663788,71.85279776659041,-88.52188568540502,0.6933291495844935,0.47904251867716524
5.250351,-88.7728042602539,25.59410858154297,-3.128263203798577,-7.476086008875007,-38.97763904593125,67.8016896264508,-87.75530479528908,0.6910298379977233,0.5081586731556281
5.253151,-88.58493041992188,26.182373046875,-3.1291137536923572,-6.198506808586938,-42.6057501556774,63.3404764379761,-83.01007263890767,0.6885180309822152,0.5357952094706169
5.280963,-88.36869049072266,26.716188430786133,-3.1300379526285997,-4.985197553954573,-43.45845829241847,58.505822656630954,-87.2466203558852,0.6858694019736284,0.5624142463596521
5.284109,-88.19841766357422,27.193300247192383,-3.131060778874506,-6.959554660440085,-39.9999271193854,53.22371293747452,-69.0812840482436,0.6831619307006156,0.5884971481286944
5.287801,-88.13970947265625,27.611642837524414,-3.1321872464154104,-9.431485498432325,-32.88080728710277,47.49902062047959,-87.44682500626922,0.6804665973780761,0.6144861994525886
5.291583,-88.16808319091797,27.97104263305664,-3.133336507793593,-11.745636405276331,-24.913430893870622,41.70818133646768,-84.58466675433833,0.6778133907603523,0.6405705878819183
5.321756,-88.30480194091797,28.27129554748535,-3.134569235062307,-16.89654075179776,-14.77620926925756,35.535517402379135,-87.24226124413765,0.6752613509884001,0.667123920461801
5.326774,-88.59795379638672,28.508886337280273,-3.135820528442407,-23.136990898304102,-4.992002556802022,29.30129980349043,-85.25391123080635,0.6728340367294727,0.6943005771645663
5.329715,-89.0050048828125,28.67816925048828,-3.137198458339235,-28.59948249834599,3.889831152136343,22.408831261078213,-79.09486725607589,0.6706178172627869,0.7226510689114901
5.33168,-89.48690032958984,28.77033805847168,-3.1385857722575032,-33.40636985316774,10.769211344551525,15.416993711526061,-83.65115365314713,0.6686364817166895,0.7523381306812427
5.362691,-89.99830627441406,28.794082641601562,-3.1398713054917096,-35.78332349565637,14.822552102776097,8.876180019852887,-88.91466109188814,0.66686117896001,0.7831952436623434
5.367674,-90.49012756347656,28.76439666748047,-3.140954127633823,-35.96883143351391,18.160475795445084,3.310567504382616,-76.47808929788836,0.6652184241856968,0.8147736346167802
5.370863,-91.00092315673828,28.700613021850586,3.1414356931878853,-37.465916692026916,23.71713009093206,-0.8183866496051694,-90.22260291115226,0.6635981925779528,0.8463903254738624
5.373675,-91.59877014160156,28.603713989257812,3.140613964054,-40.11428497665892,30.415266091079076,-5.136382510572337,-90.46385689969561,0.6620994917570836,0.8786688146310863
5.40103,-92.21411895751953,28.4561767578125,3.1397907858407264,-38.70523061126363,33.40724070228692,-9.520142207632736,-91.32451958696365,0.6608001535512675,0.9121057698922375
5.404705,-92.74555206298828,28.25547981262207,3.138848014835683,-37.03162252874624,32.842445529629394,-14.584851274375898,-91.79220753748227,0.6598549744040102,0.9476863323192908
5.408154,-93.23480987548828,27.98302459716797,3.137626895050682,-37.74237201377777,28.60513277233688,-21.185038946730348,-92.31935034132259,0.6595294740065373,0.9871010638048546
5.410597,-93.65744018554688,27.636486053466797,3.1364370000082147,-36.47947345133699,18.59914469488915,-27.666389865263035,-92.65657529655967,0.6598776243246576,1.0307280157756555
5.441739,-93.9000244140625,27.26449203491211,3.1357018019821563,-31.979884845010577,2.8339061045671743,-31.693590635760323,-92.62841889891395,0.6606582290499652,1.0770940338533557
5.446742,-93.9317398071289,26.92143440246582,3.1354639697507647,-26.85863803363899,-16.412111292461898,-32.984329049258065,-86.75257538544035,0.6616005074850514,1.1245249246503015
5.450015,-93.79995727539062,26.64653968811035,3.135938881539598,-21.964809200872146,-35.23352741841619,-30.385626485175806,-84.78056693394251,0.6622482256959732,1.170164244074884
5.452597,-93.62311553955078,26.482316970825195,3.1371193951494574,-23.602767111016657,-49.66609621015207,-23.995654960001424,-92.1636004454313,0.6621144124766061,1.2109337540350378
5.482693,-93.57020568847656,26.434858322143555,3.138551327205413,-30.376395484512532,-56.901554654567526,-16.305141992323037,-73.55258940973839,0.6610368305929195,1.245764982857624
5.487754,-93.63993072509766,26.452373504638672,3.1395599967803554,-34.05637846591034,-57.693187239750344,-10.905570094915307,-93.17202776185948,0.6593710990829394,1.2768330521232703
5.490888,-93.64949035644531,26.4610538482666,3.1399063839898878,-26.92518456672242,-55.841188276490556,-9.048060022768965,-92.41494240552954,0.6576507654958466,1.3074533854227686
5.494102,-93.48078918457031,26.41901969909668,3.139698324590111,-18.571692457067577,-55.81374799150003,-10.1461418516691,-81.4400603676441,0.6563005840572576,1.3402913615159888
5.520930999999999,-93.22505950927734,26.317245483398438,3.1391479715989736,-12.356594265213033,-56.561947403750736,-13.058056400520636,-92.61878547790245,0.6555411455837402,1.3767562507258975
5.523749,-93.05168151855469,26.1558895111084,3.1385096023628622,-13.257439013903417,-45.36380103309606,-16.437242973512962,-15.869721462192485,0.6553485073928759,1.4167347342172913
5.527757,-93.17085266113281,25.914905548095703,3.1374147056241926,-19.274295233966573,-24.42986033082289,-22.30325531953003,-92.97353228709692,0.6559834012110951,1.4619006508548755
5.530354,-93.63040161132812,25.498958587646484,3.134892831542251,-35.50871232498142,-7.030294075900261,-35.942583016533554,-91.83671355045063,0.658481386203763,1.518812606140793
5.561036,-94.31770324707031,24.806594848632812,3.1312655144322035,-49.239711405930265,-3.2560805240524857,-55.80990942518648,-92.27393342080376,0.6634558732694171,1.5914418358909335
5.56601,-94.86632537841797,23.97203254699707,3.129608417160306,-48.094777040644786,-9.534150925620432,-65.14271747313234,-85.96335722977037,0.6686484249490346,1.6657537622599607
5.569203,-95.13256072998047,23.435718536376953,3.1329817972024587,-40.392587864580264,-14.412457299724776,-46.93630524042434,-93.76812856888222,0.669449684654488,1.7128006450615858
5.571369,-95.22761535644531,23.472366333007812,3.138442595131059,-28.203246149120623,-16.894993713950754,-17.18721823494787,-93.56989848876539,0.6647779613356537,1.7255101059706488
5.601323,-95.12934112548828,23.751663208007812,3.1404065408336,-22.800204515614528,-42.48318241102152,-6.464922179144693,-79.92930653049386,0.6585641175091644,1.7282366049309525
5.606508,-94.80059814453125,23.84686851501465,3.139583312302559,-21.29422464325488,-81.49279698755218,-10.914101854962299,-93.89930382058989,0.653446402733763,1.7374598585175067
5.609702,-94.4167251586914,23.67237663269043,3.1373856525108317,-16.540363462054522,-77.2283752094439,-22.75866330508251,-93.45480320721256,0.6504163703865075,1.759478852159814
5.612547,-94.32527160644531,23.17015838623047,3.1339696516925004,-11.05301594984931,-33.50128899206341,-41.198854130059836,-93.34668245644067,0.6501718664342326,1.7988094543389492
5.640277,-94.6515884399414,22.331003189086914,3.1301196248478234,-19.568215349425145,8.212611774060516,-62.22253156519592,-81.71976791328662,0.6526656363908137,1.8553297762728358
5.643475,-95.2481689453125,21.30447006225586,3.1273885183622347,-31.447652599221087,17.578883480071205,-77.5216976833501,-92.9957620628133,0.6566321520744098,1.9212603207074221
5.646432,-95.73348236083984,20.309600830078125,3.1264365015638895,-34.175995568844776,9.949671460193683,-83.13974684173903,-92.52501632508861,0.660586235896198,1.9873619769811948
5.648519,-96.06755065917969,19.44695472717285,3.1269817710915397,-32.5396461682498,15.689881966982874,-80.42789536386633,-95.26220530516403,0.6636491485402549,2.048112682018588
5.681197,-96.41580963134766,18.71125030517578,3.128196704716027,-30.80323449631414,21.716275692448306,-74.00658180813805,-94.65472724604244,0.665760551413295,2.1030773233203144
5.686169,-96.73815155029297,18.054039001464844,3.1289178402290547,-30.076413576165574,16.30488415268187,-70.2562956896133,-95.53510272874354,0.6676741802153058,2.156931976839901
5.689288,-97.02713775634766,17.409133911132812,3.1293928264249558,-30.867940293416257,13.437779913653848,-67.82519913757397,-90.58969879530711,0.669823027337286,2.2123847874952225
5.691953,-97.31729125976562,16.748876571655273,3.1293542873301505,-30.028629572732164,9.348450034918834,-68.2429471675903,-96.17731610112409,0.6727620618143371,2.2729375077764846
5.71969,-97.59249877929688,16.03875732421875,3.1288577051000943,-32.24875524168813,4.370853200850015,-71.21307541873786,-96.28637887901043,0.6769188611339914,2.341326335206828
5.723404,-97.9157485961914,15.274919509887695,3.1283118996310737,-35.045126895445144,2.2424025443773727,-74.51152403309875,-94.86542892221419,0.6823266002722078,2.4178362287294277
5.728247,-98.2392578125,14.465628623962402,3.1275796024445954,-34.520527386053146,-0.7399085764545162,-78.88035208285986,-96.74241932800636,0.6888996604121985,2.502007828319507
5.73185,-98.51546478271484,13.610282897949219,3.1269341714438266,-33.573480676495855,-1.6372558947638824,-82.7460274172228,-60.55097393352475,0.69611444354598,2.5906244899443993
5.759468,-98.77579498291016,12.736991882324219,3.1265762156663994,-31.954046239380418,-2.6892439786067737,-84.99096033324426,-98.05965453555524,0.7031652189532226,2.678663978825445
5.761686,-98.98857879638672,11.894351959228516,3.1266025637546977,-29.607169334901943,-11.87878411295656,-85.02457852433906,-75.75123812012482,0.7092904162948998,2.7613309024887127
5.763733,-99.15691375732422,11.110163688659668,3.1268131860632677,-29.00041631017303,-20.38241658717298,-83.97229909023939,-98.66340006629126,0.7141355790798679,2.8363399893319916
5.765792,-99.3239517211914,10.409173011779785,3.1279102981603195,-27.583404774394673,-27.726070350683315,-77.8689991422669,-93.61051404080575,0.717474690666912,2.9021907079728284
5.800192,-99.47001647949219,9.835992813110352,3.1291776418371247,-26.09331704468635,-32.82655509452536,-70.75942108425478,-77.83021745440747,0.7195771764937009,2.9604812803749776
5.803754,-99.62641906738281,9.323528289794922,3.1301809446738504,-25.854673650180693,-31.40871027566826,-65.1428404165374,-99.04562470126517,0.720823321116366,3.0135234053859983
5.80779,-99.81365966796875,8.822099685668945,3.131019639372066,-24.917281413015218,-24.67619793342857,-60.46827943914818,-98.71651142427636,0.7214934673274094,3.0630247232159946
5.809877,-100.00556945800781,8.31403923034668,3.131565123931969,-23.163058315271456,-13.547086846036146,-57.45863854365211,-81.85470028019024,0.7218068297649427,3.1103264090107023
5.839781,-100.19831848144531,7.782928943634033,3.1319886823681444,-21.39995426405938,-0.768805239202989,-55.13752511272292,-99.56926545943851,0.72190035708165,3.1562665191468673
5.844071,-100.38555908203125,7.244926929473877,3.132465252167246,-18.916393321457903,12.133710678443531,-52.4992484325896,-98.98234523284364,0.7218698416648005,3.2014331222967067
5.84755,-100.56594848632812,6.712303638458252,3.13286758113451,-17.79111794815101,22.483739653253036,-50.275181744482545,-99.4884662140327,0.7217877318842669,3.246273631158526
5.851064,-100.73553466796875,6.1910223960876465,3.1332710394631547,-15.281247116866643,28.107061717681212,-48.03114358324236,-99.72045934884902,0.7217051529182821,3.2911060329315447
5.880623,-100.86943817138672,5.69518518447876,3.133733080539291,-13.419222289678922,32.57299456687239,-45.42449750915537,-99.20914269846268,0.7216654661020024,3.3362027454399277
5.885594,-100.99552917480469,5.227551460266113,3.1342285978078612,-12.08634417032314,34.988842721589656,-42.6137448921009,-99.16844791401795,0.7217010232833715,3.3817697363325814
5.889617,-101.11167907714844,4.7971320152282715,3.1347500538818758,-11.076216394912551,33.59136211174295,-39.64166320685072,-99.34106866384613,0.7218365220759168,3.427966913011748
5.89293,-101.20329284667969,4.413105487823486,3.135278064109055,-9.13412382140571,29.36862839323383,-36.6157698762246,-100.2049184174345,0.7220888834385233,3.474906872514307
5.919668,-101.26302337646484,4.0630950927734375,3.135569797440615,-7.64940205906408,23.422772843366605,-34.944695793889274,-99.13523927502489,0.7224012421531264,3.5222396628294574
5.921829,-101.30559539794922,3.732419729232788,3.135895767291728,-6.0469060642034504,17.923311136894732,-33.06726803634953,-99.51421866341794,0.7227892159591243,3.5700671828527213
5.923885,-101.33257293701172,3.4295475482940674,3.1362009135211992,-4.8482245134523145,13.266820278728428,-31.30436206062339,-100.38888046971883,0.7232597144829492,3.6184375980836903
5.926137,-101.36234283447266,3.149028778076172,3.136454351489647,-4.948478456976585,7.891770467988336,-29.84164289891931,-100.37402520902549,0.7238160504778332,3.6673769083457413
5.960175,-101.40347290039062,2.876718282699585,3.136525736213549,-4.9576552430133205,5.048252152824839,-29.438996417157888,-100.39209834775218,0.7244096620637288,3.7165853836750435
5.964462,-101.44917297363281,2.5872602462768555,3.136445474337763,-5.398587496393602,3.6930982252647038,-29.918806961067528,-68.35563720912876,0.7250048206329245,3.7658408767030327
5.96842,-101.515625,2.280787706375122,3.136373081899833,-6.917752195172315,4.349310357320971,-30.359480521032996,-100.90503896029843,0.7256498055257252,3.8154468326711823
5.97053,-101.60951232910156,1.9702661037445068,3.136350286923677,-8.472968339937646,3.885240838127271,-30.520270004284267,-100.68199652096216,0.7264242385779025,3.865906661008386
5.999923,-101.70816040039062,1.6644781827926636,3.1362697604422785,-9.004847123437587,1.6605171711994187,-31.019177757113262,-98.28077727248116,0.7273485283396002,3.917356725884779
6.003122,-101.78785705566406,1.3554478883743286,3.1361130237182335,-8.242299191287977,-1.069438149955216,-31.95760135284341,-100.28889669560996,0.7284231314742552,3.969809312376113
6.007169,-101.84983825683594,1.0346078872680664,3.1358746644181172,-7.782712837510743,-3.564061437691177,-33.36806615230231,-100.82821839000805,0.7296268723179078,4.023140814329491
6.010157,-101.9129409790039,0.7023404240608215,3.1357275210922806,-7.523506304735113,-4.571900672842986,-34.2479652721292,-99.96095226996701,0.7310347617504395,4.07783065296482
6.039795,-101.97459411621094,0.3627725839614868,3.1355432313691654,-7.0767278363121235,-5.089864653456318,-35.3454742189127,-23.253592678343853,0.732603581047475,4.133620104062253
6.041999,-102.04100799560547,-0.0040810382924973965,3.1351930720399452,-7.641438058491845,-3.1363432524773422,-37.41578651861361,-101.79747117918362,0.7341491662588785,4.189362142917783
6.044165,-102.13062286376953,-0.4179156422615051,3.1347243285112922,-8.852369980406223,-0.5481024037694248,-40.19169151052268,-95.02215874891642,0.7354750816129513,4.243821067336217
6.046305,-102.23147583007812,-0.8730822205543518,3.134183091367898,-9.268034802725689,0.3471986592337144,-43.40180187325321,-99.57438021734262,0.736390374168097,4.295783282336353
6.082775,-102.32572937011719,-1.3487950563430786,3.133849425943695,-9.32509078795739,0.5394690446585286,-45.39815346952664,-101.37404020502268,0.7369359224950057,4.345479835361556
6.086607,-102.4225845336914,-1.8282755613327026,3.13353667078846,-9.835480942554824,0.016872753377373362,-47.276605755441885,-100.67667187918083,0.7369999187937294,4.392184985570945
6.088539,-102.5351333618164,-2.3194022178649902,3.133240807137547,-10.781680708655031,-1.3552419729674046,-49.06682224256432,-96.31213668012424,0.7364900628758325,4.43528853697041
6.091555,-102.6623306274414,-2.808769464492798,3.133125760129188,-11.5441466785346,-4.0789172553453295,-49.804458767263604,-101.84631345773175,0.7354985061786186,4.4753334379186915
6.120443,-102.79971313476562,-3.2721309661865234,3.1331841604383497,-12.336237740165457,-8.474927750455794,-49.52710527563689,-101.83707427251363,0.7341344164262833,4.512975343303886
6.124316,-102.95215606689453,-3.719076156616211,3.1331686836412094,-13.467024222358903,-10.204957464385725,-49.691849438417606,-101.69379046754815,0.7322920141221352,4.547526214004393
6.127934,-103.11150360107422,-4.18083381652832,3.1330736997177557,-13.699746696627809,-10.559127532286627,-50.32995303143687,-102.08104327875941,0.7298993329252639,4.578503818900418
6.131219,-103.26036071777344,-4.637351989746094,3.1333401016254387,-13.52612670302067,-9.50797593317365,-48.826365432834024,-100.23554957680057,0.7273334083387648,4.608242566882757
6.160821,-103.39488983154297,-5.055376052856445,3.133829471974959,-12.792126400280774,-6.281401826335621,-45.99071677625485,-101.78537595941361,0.7247935545646422,4.637983900813755
6.164201,-103.50942993164062,-5.451122283935547,3.134277433086225,-11.930107008153682,-1.3257216819311979,-43.38481177769281,-102.42842245389097,0.7221997770141187,4.667226837946004
6.168067,-103.59996795654297,-5.836313724517822,3.1347756116166132,-10.291944192334068,3.76947254679014,-40.465503549064735,-102.30770486571711,0.7195788247494298,4.696136059463526
6.171875,-103.66131591796875,-6.194852828979492,3.135327371612422,-8.583259673334073,7.0919587312744286,-37.21222639077971,-99.05937431766934,0.7169604065996903,4.724896524007262
6.200605,-103.70822143554688,-6.527174949645996,3.135819737891023,-7.587521398957411,11.153514499523231,-34.303296634595476,-102.81467976055075,0.714264424677625,4.753005120931887
6.205785,-103.7437973022461,-6.852386951446533,3.1362514412015563,-6.518913970759998,16.54292649054057,-31.74890492275367,-102.20886157666308,0.7114326236817199,4.780090947907314
6.209513,-103.76435852050781,-7.1721954345703125,3.1366835353282654,-6.0210354420615575,22.06347982116944,-29.186217946164888,-102.10515021651251,0.7084841970158762,4.8062660668828405
6.213165,-103.7872543334961,-7.4843668937683105,3.1370231624109217,-6.483356859714558,27.056467632759237,-27.172995782641532,-89.14521417020251,0.7053510275545959,4.831095157529412
6.240025,-103.81968688964844,-7.790988445281982,3.1373486786358864,-7.088321228654573,30.91212478715707,-25.24513903091229,-103.10892655539031,0.7020602015275738,4.854736799915293
6.242224,-103.84293365478516,-8.090054512023926,3.1375848167520832,-6.52173569266086,34.26428600915094,-23.845802317158636,-98.04356338113043,0.6985666101853694,4.876897661554601
6.244344,-103.83879089355469,-8.384153366088867,3.1378327692327104,-5.421049000366012,36.65847221891551,-22.36962939033692,-49.47102497320245,0.6949350029740129,4.897971835094788
6.246461,-103.80084991455078,-8.67119026184082,3.138080143686052,-3.3230027175402705,41.13835231439186,-20.890213831206747,-103.49249096377088,0.6912048553156406,4.918198680135404
6.280526,-103.71971893310547,-8.956640243530273,3.1383508071148967,-1.1826933585646053,45.33858738977496,-19.265395497478046,-95.57791035990977,0.6874295528985076,4.937907437369619
6.28458,-103.61152648925781,-9.227083206176758,3.1386345401087024,0.9397197308468626,47.25886433907277,-17.560901299533853,-74.68718892588491,0.6836399748897268,4.957289289169365
6.287595,-103.4881591796875,-9.463397026062012,3.1390620077560785,2.650132180985165,46.38390686111039,-15.005331380060223,-102.9916918325204,0.6799791756264635,4.977242175482173
6.289521,-103.35236358642578,-9.649038314819336,3.1395707746197763,4.818935381630831,44.13158368040698,-11.97288448292547,-102.48231257546523,0.676496968364186,4.99808717363012
6.320627,-103.197509765625,-9.802448272705078,3.1399103276299254,6.524097230566391,42.65648480083225,-9.947235643980926,-102.20967221229752,0.6730043835008426,5.018648173852457
6.324599,-103.03477478027344,-9.951493263244629,3.140177883408232,7.445319421758684,43.00346865595266,-8.352041548229863,-102.05249764276854,0.6694489071655272,5.038594569723177
6.328375,-102.864501953125,-10.088667869567871,3.14058307498455,8.147231495777861,45.015468215614575,-5.950157288383866,-101.52443338262287,0.6659787504598176,5.05885364747035
6.331694,-102.66877746582031,-10.194560050964355,3.141158511200274,9.766207456445262,48.458942236622356,-2.5538373993019747,-69.41077395401763,0.6627335306585824,5.080308009094491
6.360862,-102.42269134521484,-10.255859375,-3.1413307962291936,13.027319695481932,50.39967901757895,1.5366806121835042,-101.99197441420122,0.6597738423846126,5.1033525150417445
6.364401,-102.11653137207031,-10.259875297546387,-3.140568319361263,17.47378906685951,50.144178716201694,5.993224192421735,-68.5895412622407,0.6570977391589268,5.1279928756989435
6.368404,-101.7560806274414,-10.201735496520996,-3.1397400308755232,22.228430597172544,48.550354073379225,10.801162115715199,-101.31170792172486,0.6547032693911002,5.154234647035893
6.372069,-101.35009002685547,-10.070258140563965,-3.138670913032545,26.838669975600457,47.086671855002166,16.96639821908136,-100.46268208721916,0.6527360707365829,5.183010592981532
6.400995,-100.8924789428711,-9.851053237915039,-3.137430926169578,32.12006764753592,46.5504712693049,24.05789164371858,-98.40102454893623,0.6512468603257021,5.214666224899769
6.405192,-100.37238311767578,-9.539097785949707,-3.13598739286862,37.55839062319971,46.38111331373985,32.2357095803734,-96.02602839511243,0.6503003513715584,5.249638180787432
6.408219,-99.795166015625,-9.110965728759766,-3.1342185710431614,43.41099530787605,44.68276628604867,42.164601897564616,-98.97637119608018,0.6500419648306807,5.288874266400131
6.412599,-99.16010284423828,-8.55182933807373,-3.132409987164843,49.850750374363365,40.8766126352078,52.1723760694803,-98.12261699633297,0.650364649949998,5.331745098025413
6.440348,-98.47705841064453,-7.886607646942139,-3.1307987982967926,55.66453567889193,34.85401137227902,60.904749017679514,-95.82207291580843,0.6510250314568095,5.376758013534892
6.443071,-97.77449035644531,-7.1338791847229,-3.1292883208844104,60.10504997908691,26.605039939945584,68.9331582737876,-95.33961719932522,0.651927215970088,5.423331715135643
6.447727,-97.0691909790039,-6.284779071807861,-3.12775433454915,63.92043463059105,14.058965128098997,76.96886900211842,-95.8550146905008,0.6530946209268127,5.471628531854603
6.452275,-96.30838012695312,-5.320989608764648,-3.1260103968369015,72.30569395007562,-0.1830306602620944,85.99084538622077,-95.07631179584452,0.6546610591864878,5.52250589897645
6.480254999999999,-95.44418334960938,-4.251429557800293,-3.1243098751171203,78.957533220481,-8.648319786499384,94.52113011235221,-94.53609535651054,0.6565595574398445,5.575568082790278
6.482404,-94.61969757080078,-3.1123623847961426,-3.122635477137975,75.98799236560207,-9.007542486838803,102.78503063066401,-1.0326398353113566,0.6587535473621187,5.630606181679955
6.484716,-93.92802429199219,-1.9188562631607056,-3.1212772506237867,71.58056008665206,-9.997138713604333,109.34602838510821,-93.66855720581395,0.6610569683444601,5.686469708650833
6.486883,-93.32495880126953,-0.6767560243606567,-3.119962075991242,64.22337401084863,-12.929647990350748,115.67947155716428,-91.02220795633593,0.6634444235008722,5.743005966118257
6.520989,-92.84428405761719,0.6205399036407471,-3.1187749052332894,54.84652490313452,-11.857454285952256,121.40203627023274,-39.568390190136206,0.6658365289889032,5.799721450712586
6.524363,-92.4063949584961,1.9057660102844238,-3.1186726180388855,52.40356089741231,-6.965476007563663,121.37130041896768,-91.50908000553395,0.6677690362549024,5.853699494931595
6.526462,-91.92679595947266,3.0624823570251465,-3.119779309306162,50.03784291610835,3.636219824951423,114.9094906716504,-91.21668919327442,0.6688929558329382,5.902718455882623
6.528261,-91.48580932617188,4.083510875701904,-3.1209415359329733,46.99104920662199,13.75419013450198,108.26340242052618,-83.27782177043062,0.6693837011921521,5.947829683834858
6.559968,-91.12123107910156,5.104917049407959,-3.1208105443413108,41.12902227598562,22.665564411600652,108.51614674057332,-56.164517658741175,0.6697565469228838,5.992230961013996
6.56365,-90.84691619873047,6.224510669708252,-3.120201953085839,36.0418803066872,28.10903905744593,111.35868022783588,-90.43597788128555,0.6701441945624333,6.036748667917308
6.567571,-90.5994644165039,7.412247657775879,-3.1193663345841514,33.48793255714145,31.750943734220918,115.39508980088162,-88.33525606043712,0.6705648187055977,6.081497928923148
6.57038,-90.32649993896484,8.680315017700195,-3.118018136587162,33.96782847841571,30.909590786974995,122.02844657939295,-88.4101683468934,0.6710597884760582,6.126740745876428
6.599653,-90.06509399414062,9.997943878173828,-3.1175368365012535,30.043666234189946,31.49272160245942,124.16038084578571,-88.44287462598044,0.67144133539767,6.171302005920218
6.603314,-89.90969848632812,11.281015396118164,-3.117294819588722,24.76261348680757,32.14494661158769,125.19362454266856,-88.24431004189539,0.6716958143684452,6.2150888477824155
6.607328,-89.79341888427734,12.560159683227539,-3.117128314259903,22.1817018579659,28.803416579036938,125.88885583790582,-88.78638081648758,0.6718398566044914,6.258197784560893
6.611051,-89.65218353271484,13.814668655395508,-3.11751693827859,22.147967553655207,30.337535123229745,123.69342813298861,-79.33446613615352,0.6718792840726157,0.01747315062767374
6.640366,-89.53934478759766,15.040959358215332,-3.117478522151949,17.92284668403117,29.032596746447545,123.73494202276396,-87.32803334091133,0.6718526049605833,0.05952094128177767
6.644824,-89.48907470703125,16.28261375427246,-3.117583675552228,13.956694144335458,22.149950016061805,123.12600333750063,-56.74194222509367,0.6717639649315232,0.10117774371434671
6.647823,-89.43821716308594,17.478717803955078,-3.1183142957210856,10.688026008529462,15.455478412404497,119.30992200670116,-79.26101734682362,0.6716551454881096,0.14270218572985854
