Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
3.959996,-80.38934326171875,40.62504577636719,-3.1401342190371944,-33.626237057645035,1.2793069179829646,6.717510685501404,-79.63830459601724,0.8034137886394261,0.7411831460289963
3.963182,-80.82920837402344,40.40599822998047,3.140200514848974,-36.046186740958895,1.995240196429414,-6.44723881938353,-78.08932162780044,0.8020040280477595,0.7828053361164427
3.965899,-81.3038101196289,40.05356979370117,3.1373986505738203,-38.597467301633756,1.145457621808929,-19.537312158525424,-80.42714969659797,0.8008765357146026,0.8261124921080788
3.968552,-81.81114959716797,39.56412887573242,3.134596183475391,-43.73743053887847,-1.285467855336022,-32.7960241489354,-80.71010942627575,0.8001124989786369,0.8716324645351823
3.999541,-82.36357879638672,38.9449348449707,3.132081631298757,-49.27438144615725,-5.3261268732625835,-44.88468033829259,-81.29341951896754,0.7996537863357851,0.9190228389741314
4.001742,-82.95860290527344,38.2173957824707,3.129679013772216,-54.583166469117174,-6.248434637646085,-56.63032784262632,-78.85567181343978,0.7995938854319018,0.9688901997063203
4.003807,-83.64415740966797,37.39657211303711,3.1276191506391933,-60.05273756023378,-4.8815011950886165,-66.97177383097005,-40.88867743412639,0.799920296063625,1.0211810637182341
4.005827,-84.41675567626953,36.478309631347656,3.1252746834256517,-63.21609869319017,0.06601890764015736,-78.93252106774041,-83.9856325729455,0.8010799041556742,1.0787275707557016
4.039946,-85.16101837158203,35.36160659790039,3.1215622399498733,-57.917196953959255,2.6857059406167068,-97.74881113672261,-76.8122266437061,0.8042959291910354,1.1492677868420824
4.042743,-85.64805603027344,33.996070861816406,3.118103108960739,-43.750530841706556,0.34711904484120143,-115.29079281225553,-85.05756101435371,0.8097653363523803,1.2341684892064022
4.045475,-85.69232177734375,32.46788787841797,3.1148811784584964,-22.16020213000599,-15.511178605085952,-131.17942474634933,-82.87436135851743,0.8179214591888169,1.3362939770121773
4.048087,-85.13226318359375,30.842487335205078,3.113110120702973,5.151201886637148,-44.71872040183962,-138.96738402291626,-83.3016641181349,0.8285062881403832,1.4541919397076883
4.079764,-83.95918273925781,29.262365341186523,3.1131981134163387,32.1802484443129,-84.52928735667558,-136.62885019450897,-77.97724469962583,0.8409726582569692,1.5845770386235796
4.082799,-82.52825164794922,27.95128631591797,3.1174547789876046,45.33323252146567,-102.2707037257837,-114.15860699505588,-81.90055841135191,0.852734245285591,1.7113171399319298
4.085511,-81.87970733642578,27.407222747802734,3.1282844942265533,9.180973796470122,-68.08370813728062,-62.43707463721519,-77.77938892825439,0.8588349161995068,1.803227658591256
4.088037,-82.70035552978516,27.764827728271484,3.1391624692535625,-57.107945895812385,-48.75928272990074,-11.515162770791653,-44.360089860004486,0.8585577766512241,1.855448528721023
4.120304,-83.94523620605469,28.500043869018555,-3.135776171788337,-80.53941186244512,-49.74622115930549,27.975893057312994,-82.92765547403148,0.8531820511588604,1.87561662536817
4.123141,-84.57917785644531,29.36525535583496,-3.1305889268404625,-65.2245636299566,-34.449141663942754,53.32654143542906,-83.9209278722627,0.8446612869029188,1.8756860938712034
4.125782,-84.84869384765625,30.175710678100586,-3.1295351514052037,-48.792477449267004,-17.95672783740902,58.62005074031025,-83.9983957595671,0.8359344834349073,1.8756860938712034
4.128803,-85.24605560302734,30.798070907592773,-3.1302950618566743,-31.72186420382959,30.7622226254428,55.18248824802911,-84.40241377067929,0.8283404288137828,1.8804945540946645
4.160381,-86.09139251708984,31.283220291137695,-3.1327780880790748,-24.348596447625372,84.53337863998843,43.4804993128701,-83.84219890370622,0.8231281648320741,1.8997910977443064
4.164168,-87.30230712890625,31.43886947631836,-3.137562629217229,-38.73367151896757,95.84901450965107,20.15850761825433,-86.45660561332281,0.8220612050955662,1.944805859916514
4.167247,-88.3666763305664,31.126981735229492,3.1400139614160514,-48.03514948919057,60.973228494298056,-7.9929844799778165,-86.94380501207532,0.8256436813572229,2.0189668509816627
4.17013,-88.80674743652344,30.50063705444336,3.1355162891483306,-41.144929786562585,23.48631238566794,-30.918452957423085,-31.8951709095014,0.8323262519159487,2.112831402607133
4.199765,-88.96414947509766,29.770915985107422,3.1325437282186304,-42.20806922144258,3.1489786755550426,-46.12607746522616,-88.69577495245086,0.839842776190582,2.2123557182587485
4.201876,-89.05078125,29.013076782226562,3.130409961483588,-20.77943328551102,-3.692054913868984,-57.05908955267929,-88.31010592184684,0.8467755524003704,2.308684513795072
4.203964,-88.62723541259766,28.369953155517578,3.1316538374076126,20.807426815824314,5.474193848524235,-50.47063785286621,-86.39578221533603,0.8508396345331494,2.3874243720321284
4.205996,-87.9500732421875,28.16971778869629,3.1368153250451076,31.596547308032783,-0.06051132056989411,-24.0739442958154,-85.55891155921913,0.8506303429912503,2.4395691853957984
4.240041,-87.53816986083984,28.465267181396484,-3.140134798810491,9.514158961919806,-31.751507224827446,7.311974492366172,-86.74086487629103,0.8467552391667896,2.46866787071139
4.243004,-87.2286376953125,28.869243621826172,-3.138464201985174,-0.6631083286013061,-64.04145192230534,15.635529029115204,-86.28423526826373,0.8422233036685468,2.493396080950846
4.245595,-86.83328247070312,28.857133865356445,3.1413398964544714,-12.357730637936195,-80.32664463961005,-1.2575124246716887,-85.99421637844067,0.8395878445937276,2.5297554540840133
4.248243,-86.89105987548828,28.376379013061523,3.136590279261958,-30.02275219495137,-53.24264280675921,-24.904483346057905,-84.8866565748518,0.8391876571318475,2.579993862195789
4.28034,-87.615234375,27.67896270751953,3.1325879018173772,-36.64822010497133,1.9418204331570978,-45.20492400281239,-86.71046664053664,0.840297511792068,2.6396950002625643
4.283519,-88.56851959228516,26.849931716918945,3.1290768668336773,-35.37058540939625,43.28421675159686,-63.515957658132066,-71.76530904702786,0.8423892953960547,2.705635514066447
4.286411,-89.4773178100586,25.908138275146484,3.126952622739427,-35.99071194452005,68.46180691916501,-75.06000871401828,-88.77632985472599,0.8446884431714247,2.7730103660252654
4.288864,-90.43659973144531,24.983320236206055,3.1265350004495276,-40.61889593744488,88.54202349405807,-78.0291670783037,-7.155896613536826,0.8465723970115691,2.837920937265856
4.319886,-91.4145736694336,24.175216674804688,3.1276932047939043,-40.31229557579218,95.58992494386499,-72.8054042501321,-90.9442249865673,0.8477295995814248,2.898383567913873
4.322209,-92.07051086425781,23.536930084228516,3.129576950384121,-29.770810422131692,75.42439930623847,-63.38890930938066,-90.5139934061344,0.8482264822528882,2.9547699954601168
4.324276,-92.19727325439453,23.03261375427246,3.130981369686325,-16.810243019181943,36.66885069135935,-56.05636655610264,-85.29759231707224,0.8483761531407157,3.0090060470879467
4.326314,-91.9818344116211,22.51719093322754,3.1307129041986825,-13.215493968436721,-10.67433062546994,-57.34040113893002,-89.35530186192727,0.8485179870576238,3.0632022616744763
4.360126,-91.80014038085938,21.902265548706055,3.1303001821883423,-19.97949860539205,-34.125916621850244,-59.39822102263897,-24.21097805194357,0.8486351646902648,3.117252467945797
4.362742,-91.8338851928711,21.296140670776367,3.13069515449054,-23.293397107655515,-42.130850517781,-57.34157593146726,-88.88753740205235,0.8486661838260915,3.170768686903642
4.365378,-91.89192962646484,20.766279220581055,3.1314461925381214,-21.388979857610465,-40.46366281308342,-53.423151046144305,-89.94524395422204,0.8486429001821797,3.2239456604234813
4.367807,-92.0096664428711,20.2823486328125,3.1321377685180583,-21.391327735137658,-22.290549460126517,-49.845422826810754,-91.12471578513576,0.8486079293643296,3.277047738309254
4.40026,-92.25202178955078,19.787395477294922,3.1321581146445197,-22.074362020064566,-12.899057280605554,-49.86916456436572,-23.450175256023766,0.8485191521351372,3.3298095432605614
4.403532,-92.50971984863281,19.23297882080078,3.1317399011364397,-23.931119917628557,-6.024827904598207,-52.22538175253419,-91.83626482421569,0.8482872948593427,3.3816667717274864
4.406136,-92.82905578613281,18.664642333984375,3.1319980436146957,-27.291031696783108,1.7005001381053213,-51.03254385550482,-91.94487132117939,0.8480021550919474,3.4331746484037695
4.408664,-93.19371032714844,18.164634704589844,3.1327023311715565,-28.81174599472977,5.5409166858656205,-47.472072109109305,-90.43522168846533,0.8477821017127382,3.4850735590580295
4.440546,-93.51997375488281,17.722131729125977,3.1333417774772028,-28.216378895347265,5.502217260915152,-44.211671063519965,-58.70947616468358,0.8476518392078123,3.5375228160527166
4.444132,-93.79924011230469,17.2976016998291,3.1337627084886552,-25.9079696162743,8.907651824001013,-42.08133847648757,-93.40881133258284,0.8475806734140676,3.5903352040002288
4.446631,-94.02124786376953,16.87470817565918,3.1340662553711183,-20.758006982084687,9.255841207509922,-40.54562849821815,-93.2409010940174,0.8475575742337753,3.6434451319084546
4.44906,-94.14360046386719,16.468891143798828,3.1344737449019195,-14.561546668927814,9.597430066959662,-38.40026266482256,-92.17166518043355,0.847658440933831,3.697332509050373
4.480105,-94.23554229736328,16.078659057617188,3.134654088609748,-12.632652582218377,9.522209193630312,-37.46398716358639,-92.75884207309369,0.8478216481158165,3.751617920634072
4.483283,-94.3876953125,15.67722225189209,3.13472974376223,-13.520904169626549,13.496219012192476,-37.1153128366464,-93.35564161923624,0.8480268758869138,3.806177609975556
4.486426,-94.59292602539062,15.270305633544922,3.1349084404640615,-13.074208090360422,20.4326799492751,-36.22747362190937,-93.56731540417533,0.8483576273700852,3.8615388829016073
4.489449,-94.81063079833984,14.878426551818848,3.135217353020576,-13.845339862749448,24.752998288003486,-34.63268933750851,-93.90146301519297,0.8489210998524421,3.918383166719006
4.519049,-95.05765533447266,14.497241973876953,3.135293000119277,-16.294013906617792,25.652733984727387,-34.31090205023629,-94.11441305634996,0.8496065719216509,3.976029400568217
4.521249,-95.31049346923828,14.10499095916748,3.1352665466163376,-16.970182143881544,23.438864769051154,-34.54662895396635,-93.82106997323679,0.8503575974014752,4.03413058812418
4.523303,-95.51566314697266,13.712130546569824,3.1352565786749356,-16.000761442150587,19.328806973732444,-34.675548774550336,-94.06299551713016,0.8511730590222154,4.0926838282165985
4.525318,-95.6809310913086,13.321441650390625,3.1351891135096075,-15.166872184120194,15.559191419856557,-35.10541356015426,-94.60700962390757,0.8519730439706518,4.151191062473734
4.560427,-95.83486938476562,12.915434837341309,3.1349368926676036,-14.46282994485362,13.336476255431512,-36.546880588255846,-94.93968982024607,0.8525480745281797,4.208335131143867
4.563011,-95.98165893554688,12.490697860717773,3.134776760408107,-13.809390869600378,11.397679248199202,-37.48352150461262,-95.05280699335165,0.8528680034280187,4.263912479062075
4.565721,-96.12723541259766,12.062764167785645,3.134588377332093,-14.221317017122908,8.759191685975262,-38.577977356837124,-68.47642394714842,0.8527930811455082,4.3170290055584495
4.568201,-96.28510284423828,11.626813888549805,3.1344455703715233,-14.823725187766046,7.754855910980846,-39.42919992743372,-92.59654028986641,0.8522423975429677,4.367151528013241
4.599321,-96.44990539550781,11.182955741882324,3.134304483289509,-14.941566441516276,8.167400190623262,-40.276399516609175,-4.80692774440812,0.8511153160559891,4.413617835278238
4.602402,-96.61083984375,10.736126899719238,3.1342974994968404,-14.691516631096695,8.731852146274994,-40.38226403364979,-95.83978485415639,0.8494562325008821,4.456670658346991
4.604985,-96.76026153564453,10.302488327026367,3.1343677284310254,-14.325886359542157,6.509985632854322,-40.055354104500054,-95.98268278894258,0.8472876730064671,4.496418106385355
4.607501,-96.90032196044922,9.889533042907715,3.134547573753765,-14.587738736847522,3.4367776608568157,-39.11478582937052,-95.96827863629524,0.8446872638751723,4.533315908518834
4.639862,-97.04041290283203,9.493230819702148,3.134663857189075,-14.55597664965967,0.6877482360321271,-38.524766768108144,-96.1156160807466,0.8415962438140581,4.566967722742066
4.644465,-97.18400573730469,9.094566345214844,3.134686842826269,-15.155131088936942,0.4399825636009592,-38.45377719696961,-95.76429629665374,0.8379651482068613,4.597031927711063
4.64695,-97.34590148925781,8.687833786010742,3.134761101561816,-15.428362561399547,3.550799558200539,-38.103637794452666,-96.3531887166706,0.8339050989985382,4.62417278925032
4.649443,-97.51571655273438,8.28822135925293,3.1350110279723933,-15.397582313904886,7.527471229548305,-36.773646283794854,-10.270763726357421,0.8296343391836174,4.649734616586814
4.679823,-97.6732177734375,7.91766881942749,3.1354604457208226,-13.897989522192844,10.677494710602948,-34.317879088473454,-84.88178168451978,0.8253572602674633,4.674988400086088
4.683318,-97.80491638183594,7.578675746917725,3.13592838921942,-12.282707840092774,15.390072520912456,-31.741794695827686,-95.95322689378361,0.8210761334317426,4.69994801296258
4.686357,-97.92064666748047,7.256059169769287,3.1364300862504546,-9.6685767324491,22.92415195848275,-28.96453049627378,-97.23014206160887,0.8168091377037534,4.7247274230752225
4.689058,-97.99263763427734,6.952366352081299,3.13696408964176,-5.237997796175555,29.229289119070987,-25.987556688030583,-95.89882124329867,0.8125732114109312,4.749433944957769
4.719458,-97.99368286132812,6.6931986808776855,3.13771769280615,-0.10691398494473435,30.202235905960965,-21.75655844062575,-95.08803393965226,0.8085520433776159,4.775223681682591
4.723128,-97.94416809082031,6.4985127449035645,3.1384009359303566,3.0674955859738486,25.94991893060923,-17.911301956786556,-96.67118964184009,0.8046228464083782,4.801338632206865
4.726261,-97.88335418701172,6.341793060302734,3.1387947416188555,4.529901412749755,17.334723000263466,-15.691579268991621,-96.19921521156934,0.8005020176016773,4.82600264565894
4.729399,-97.8320083618164,6.230735778808594,3.139510804688062,3.597729147657462,6.202700117850503,-11.669531876223111,-92.55924335043524,0.796530209678394,4.851344065626052
4.759281,-97.80255126953125,6.168280124664307,3.1398737984601715,3.088003655843635,1.371043188725406,-9.63191227698447,-96.56617591669645,0.7923625094343142,4.87520510178948
4.761416,-97.76681518554688,6.0981268882751465,3.140136150731648,3.588058880453193,-2.615343679664763,-8.158789883400814,-96.86792997947246,0.7879759504177872,4.897429143400139
4.763454,-97.71515655517578,6.034305572509766,3.1403673075205867,4.306146549974253,-2.4340879614523727,-6.860306889157922,-96.78882312209569,0.78341803620566,4.918300912931874
4.765578,-97.64249420166016,5.983640670776367,3.1408440358591427,7.162553858988388,2.249000507115605,-4.188144786778527,-84.4661482524343,0.7789663219002658,4.93955357396113
4.799638,-97.50537872314453,5.977762222290039,-3.1415362252173193,12.621159081392538,8.163711888471456,0.3152453801099551,-96.82292611417338,0.7748960481271284,4.9629231870790695
4.802262,-97.28055572509766,6.054938316345215,-3.140110830429808,20.089088990624905,18.25894151006728,8.259340513267158,-96.40373504239194,0.7716598431302646,4.991277666033593
4.805006,-96.96304321289062,6.232797145843506,-3.138593066613742,29.07874150448015,28.649651945347024,16.664474829462822,-96.04860766733326,0.7691394817756535,5.023926586486483
4.807474,-96.51625061035156,6.487477779388428,-3.137253459006093,41.00236666311149,31.321447778832177,23.99578302604836,-92.63535327252747,0.7670285402232419,5.0589896084507
4.839658,-95.85104370117188,6.842435836791992,-3.135562917196695,58.64978938395648,25.57230338460861,33.11487103976994,-94.89827454979017,0.765547576751136,5.097878265063476
4.84245,-94.91883087158203,7.345014572143555,-3.13349245033833,78.17598199451312,19.160608442779,44.053500957815395,-83.35067650928612,0.7648852772935255,5.1418176877043615
4.844943,-93.79509735107422,8.005569458007812,-3.130957599033433,94.77509020607164,13.262889504861086,57.15561037093532,-92.58795894108457,0.765262650130448,5.192247950528328
4.847513,-92.61573791503906,8.848112106323242,-3.1279179186085164,102.30105025626607,5.625488515055541,72.56938023317313,-91.73802584010782,0.7669085708288895,5.250672445671888
4.882288,-91.45352935791016,9.855535507202148,-3.1251716457892105,107.05442478648807,-8.028824190100167,86.05219414534582,-90.4410706203638,0.7694682325636146,5.314941561316684
4.889067,-90.26415252685547,10.98050594329834,-3.1223681418206453,108.73278668066779,-20.33015880983321,99.43671480517284,-89.3989095275295,0.7729649364607336,5.385259114798471
4.893369,-89.16436004638672,12.259772300720215,-3.118963306900563,101.2722052012087,-23.385044585938747,115.62722061001368,-71.03440152086051,0.7777916151466483,5.464152850717638
4.896683,-88.20977783203125,13.705853462219238,-3.115850958781205,97.01789210307204,-19.8936636180925,130.12850451989448,-74.43580450679653,0.7836691076525963,5.549952313757438
4.921995,-87.32954406738281,15.245473861694336,-3.1134381300612994,91.1642833805877,-1.2833102626102384,140.91161103053875,-86.58901514991352,0.7900484137201427,5.63927405813998
4.924112,-86.69732666015625,16.771028518676758,-3.113042816556776,77.42884809177293,21.348336816954305,141.85674528712843,-83.2963619471633,0.7957694908784175,5.724860851932563
4.92625,-86.33407592773438,18.076915740966797,-3.1156098174339566,64.5623904503022,34.727560665079984,128.5550611615553,-85.21550304447491,0.799582833671847,5.798820463073368
4.928319,-86.00615692138672,19.045631408691406,-3.119451513588807,59.19405983815812,35.77833062737309,109.12471659562146,-82.93516112572682,0.8013657550310278,5.86026215948523
4.961711,-85.55997467041016,19.857891082763672,-3.1211213163870934,58.339193361639325,29.892302411993295,100.36913124952797,-82.78307464405754,0.8022608686026247,5.9162376193034225
4.967905,-85.06359100341797,20.804668426513672,-3.120248533335957,53.620864532048664,22.20885698255858,104.04244796629584,-83.18968601296766,0.8031452515433054,5.97220189822352
4.97191,-84.62145233154297,21.93789291381836,-3.1186616311270137,47.56392790816223,13.684040676631366,111.19945485790453,-83.76079422441444,0.804103667642042,6.028686908613545
4.974067,-84.17597961425781,23.185333251953125,-3.1167210577052566,45.24586757179203,6.938711057527322,119.9786658283371,-83.27054738025731,0.8050795840982594,6.085342096052061
5.002498,-83.71101379394531,24.5294189453125,-3.114856332956286,42.06615155086805,5.155044721818927,128.26565238604354,-82.90725898033061,0.8059441893677161,6.141359213316785
5.009649,-83.29430389404297,25.939329147338867,-3.1132671202617552,38.44210440367806,4.112367253031821,135.2172823194991,-82.24163561805614,0.8066011873928564,6.1961262205456125
5.013881,-82.80807495117188,27.306108474731445,-3.113443707716027,40.20911190800079,-6.260557796536035,133.58945699498832,-76.59152349129445,0.806911133321811,6.248753915546245
5.017258,-82.21198272705078,28.538488388061523,-3.113727471022076,35.713843396324414,-15.41689125868851,131.29012845241687,-81.58524731603467,0.8069996106606253,0.01682424965278706
5.040814,-81.66500854492188,29.718679428100586,-3.114241080756316,32.32480939809622,-22.61800409686256,128.0115830092974,-80.61211750526031,0.8069718320649698,0.06735499255473576
5.044475,-81.14395904541016,30.798839569091797,-3.1159556125680465,28.350312074782046,-23.042119570732623,119.21801498122946,-69.76816802620482,0.8069639506217251,0.11800900757172517
5.047356,-80.72520446777344,31.775033950805664,-3.1170612147214274,22.53115311892397,-22.04751596153183,113.48590849389049,-80.09770909784203,0.8070332770316463,0.1691476386316419
5.049475,-80.38236236572266,32.728179931640625,-3.1181352221282626,16.89707179900573,-21.60557198638074,108.05466500930142,-77.37264156266943,0.8071897691332329,0.22083830379152258
5.082214,-80.11665344238281,33.641361236572266,-3.1190766934415524,10.395716963941364,-17.886238577627193,103.3735197295523,-79.40426295869294,0.8073721367587855,0.2727013823521362
5.087205,-79.93670654296875,34.504737854003906,-3.120438817211088,5.418510731315706,-16.468876994653876,96.89978447194417,-77.83495424524506,0.8075676726269793,0.324658657917288
5.089224,-79.76449584960938,35.26447296142578,-3.122122159463823,0.9384885892489678,-18.090073620575176,88.99469428130067,-78.9070209420971,0.8077455145374833,0.3765170449483984
5.09103,-79.58394622802734,35.92235565185547,-3.123756209102246,-2.554620523178999,-21.286988057829248,81.33967780673883,-76.0476195843868,0.8077769652079013,0.4274668028274903
5.120475,-79.43054962158203,36.49853515625,-3.125426586220948,-8.432511421936368,-23.202972233233716,73.57875241890679,-78.64697429386582,0.8075479873133967,0.4767822158777947
5.123942,-79.37132263183594,36.995094299316406,-3.1271516154203374,-15.026918192932047,-24.595222625723483,65.6772344171992,-73.67396810499173,0.8069684909337542,0.5238808692269604
5.127232,-79.38029479980469,37.4082145690918,-3.1289650351953773,-20.6937963736974,-25.51873591849549,57.435429560852405,-77.20804557722683,0.8060035126024527,0.5685210572098994
5.130445,-79.44287109375,37.723960876464844,-3.131102462845529,-25.38598777688171,-25.316705753035684,47.7503852423144,-78.76609870304063,0.8047573929598979,0.611334150859999
5.160431,-79.55558013916016,37.916080474853516,-3.133621430061016,-28.662417568905777,-25.04564969582373,36.335192535309645,-78.81046162549688,0.8033923600873295,0.6533217946441584
5.165565,-79.70664978027344,37.96207809448242,-3.1365621314881404,-30.982158131811794,-24.013958159429766,22.973856952620224,-74.90091010936291,0.802102773464016,0.6956977136482302
5.169195,-79.92945861816406,37.86106491088867,-3.139594364746722,-33.59905290474838,-20.50105014286693,9.151417006610536,-78.74010191188019,0.8009284178896978,0.7387166235690403
5.172662,-80.26732635498047,37.63026809692383,3.1404738533139587,-36.30759515596821,-14.476338351484612,-5.145341157442455,-78.81837756925079,0.7999241097677899,0.7827301862074584
5.199801,-80.71066284179688,37.29380416870117,3.1379491251564375,-38.98205817832425,-8.659824386382624,-16.84913582386329,-78.57159722141321,0.7988151102323573,0.8260228507542762
5.201998,-81.2118911743164,36.825660705566406,3.13449535477782,-42.083472910603206,-6.607358090322493,-33.024985750292565,-80.42754192625414,0.7982211107396598,0.8724816755069377
5.204039,-81.78221893310547,36.16419219970703,3.1314608631336833,-49.4024918893246,-6.304281252507871,-47.4769249585146,-80.3930086418724,0.7979372166961353,0.9208516281726677
5.206135,-82.47589111328125,35.39817810058594,3.128956861688445,-56.94905520515038,-4.208393309459853,-59.71387138494194,-75.51442562059287,0.7977772494788146,0.969982398463137
5.240505,-83.2926025390625,34.548587799072266,3.1266589009525156,-63.61753623146849,1.8566272701961173,-71.27386410235097,-82.37179778868052,0.7978292750485891,1.0204351076820164
5.243932,-84.23258209228516,33.58422088623047,3.1240263918029756,-68.14091097157947,11.108735779324629,-84.78651228081826,-81.78510694237043,0.7985680163537543,1.0752058479826672
5.247323,-85.16996765136719,32.447418212890625,3.120972938136095,-64.532050750009,17.28818038371171,-100.63599357058953,-64.49468503344076,0.800537331629944,1.137754929062602
5.24936,-85.80865478515625,31.115442276000977,3.1178094184113383,-46.953746128469966,15.454843204811686,-116.95170357310587,-85.33859616866286,0.8041106885640015,1.2105062368474402
5.280621,-85.9747314453125,29.606000900268555,3.1146164959902563,-23.39914721902753,8.493429025370066,-132.91650577682364,-84.89309171085637,0.8097634831581438,1.296547557423174
5.284161,-85.75453186035156,28.01515007019043,3.113179959683403,-4.516382333948184,-10.609383210425936,-139.639734184434,-79.50001193629997,0.8169439016409655,1.3925423975305382
5.287546,-85.098388671875,26.459489822387695,3.112536371930427,21.007047632054398,-42.32965341885797,-141.71187697483245,-84.07275639095396,0.8260342673441292,1.5009889489493504
5.290806,-83.8166275024414,25.040584564208984,3.1151785504320033,53.81690120651179,-80.81481875015838,-126.87898738074755,-23.347486891658008,0.835536432098062,1.6125940746356962
5.320928,-82.7161636352539,24.222793579101562,3.124238053067611,32.36099915541353,-65.43712594711657,-82.25669217451558,-82.51452483750637,0.8412906192285706,1.7012470010065879
5.325418,-83.27672576904297,24.40958595275879,3.136780774166986,-39.00688591595725,-21.065819702315068,-22.959602347822408,-82.31570365986364,0.8403629716618451,1.7482782680231468
5.328977,-84.8181381225586,25.188068389892578,-3.1378608849798875,-78.96549722105324,-26.064328014301527,18.1354397370424,-83.53890921473452,0.8345616463435303,1.7646290287833766
5.332388,-85.74742889404297,26.028400421142578,-3.1320616804766916,-66.40274394102713,-14.91252276961809,46.82676266651568,-44.43555099864175,0.8251813359178279,1.7646290287833766
5.359997,-86.14718627929688,26.827119827270508,-3.130943103939731,-51.242927342319554,-1.8036521095500868,52.566781928008105,-85.71731085694859,0.8155612027110717,1.7646290287833766
5.36226,-86.57908630371094,27.405000686645508,-3.1312761446106565,-39.32215037257211,28.117855124117124,51.17805762067736,-85.86848168212688,0.8068313621223249,1.7646290287833766
5.36431,-87.26762390136719,27.870885848999023,-3.1327998908998853,-30.733624623387957,68.98949367406186,43.96553153640022,-84.3359002736221,0.7998390228697815,1.7713895751275677
5.366382,-88.13458251953125,28.1033992767334,-3.136374305988766,-27.292355045934798,89.32202426708436,26.35153576135327,-85.33278515590987,0.796282382710335,1.799297913900851
5.400576,-88.92300415039062,27.965126037597656,-3.141006344277312,-35.301484385563235,68.74852460014381,2.987195186336124,-88.16833872189804,0.7973358514093808,1.8559489506263844
5.40431,-89.35881805419922,27.50880241394043,3.137699682730265,-35.11418352304856,21.62865119558621,-19.931656545350695,-87.29389570969094,0.8029173333154246,1.9411165247953577
5.407613,-89.4092025756836,26.9051456451416,3.134926943644124,-34.3268881079887,-9.279906525276816,-34.147404396979105,-87.2604410422169,0.8108743691790788,2.041560839538244
5.409687,-89.49655151367188,26.277652740478516,3.1327490708388965,-39.7315006850039,-29.454996135288642,-45.34908197543468,-88.11441883419394,0.8193059737770433,2.1454869128880674
5.440209000000001,-89.40432739257812,25.64200782775879,3.1319454673711347,-12.293415869164061,-35.17057697993077,-49.419154135804845,-84.84074524855902,0.8260778953922652,2.2395146638474057
5.443553,-88.76258850097656,25.25421905517578,3.1353590613382134,22.66979229869689,-24.495237194010958,-31.702726013775216,-87.88739508959533,0.8283672036155839,2.305802816588912
5.447049,-88.22122955322266,25.428552627563477,-3.14109371740557,13.20051621736053,-22.72231133077241,2.5219749937106886,-85.8190098346766,0.825372103990362,2.339031897057247
5.450611,-88.04063415527344,25.978012084960938,-3.136824914739493,5.709298778153006,-44.57886886348902,24.050357945064057,-86.67180349930722,0.8197560802655598,2.355605038072279
5.480892,-87.69646453857422,26.310678482055664,-3.1381858079466802,-5.340435265800114,-72.83027296890012,17.118229909236156,-86.67051594992284,0.81518339040045,2.3783807738874883
5.484512,-87.57476043701172,26.099998474121094,3.139957369494811,-24.142645753581977,-69.65245915565998,-8.205313716932357,-86.30412904477843,0.8135332896334498,2.419232368005117
5.487821,-88.06901550292969,25.5118465423584,3.1354246866410818,-36.211590016994506,-18.502832197402803,-31.12385040614371,-85.94284624102345,0.8140163398916685,2.47338326641345
5.491112,-88.93343353271484,24.777355194091797,3.1315925936862823,-33.78857016364873,31.434183466177824,-50.95710783121662,-86.51692938312506,0.8158730866702559,2.5361957055579376
5.519274,-89.76313018798828,23.899986267089844,3.1285089396795343,-29.79886542414752,69.94856151655837,-67.29401532582209,-88.60246594593215,0.818472028401883,2.6037881559672114
5.523357,-90.65159606933594,22.95578956604004,3.1270674906414486,-35.44449830149954,92.67861828184958,-75.44833228909019,-88.85002507282708,0.8209693701055841,2.670905530898835
5.528146,-91.60154724121094,22.116310119628906,3.1280745364922518,-42.04697237967866,91.94390166302048,-70.9525651736044,-78.83732986666176,0.8225023838286618,2.7321207670383
5.532265,-92.36153411865234,21.566387176513672,3.131441056298052,-36.436422768998405,84.3576583632115,-53.72334810545012,-91.7285058982916,0.8225763198592823,2.78426466975149
5.559159,-92.63460540771484,21.25215721130371,3.1332746821406,-15.625840405777542,51.71120169672104,-44.14924996469522,-88.63291665848239,0.8220794172129269,2.8328265328145483
5.561263,-92.47837829589844,20.896846771240234,3.133392088979789,-13.165696766745452,13.449674688093426,-43.452656046718545,-91.47810286604411,0.8216454285892809,2.8817524750266434
5.563355,-92.48526000976562,20.4210147857666,3.132599376050436,-23.256520916326618,-12.379274762125707,-47.65679799030689,-91.53855504183329,0.8214878238665554,2.932387720194707
5.565384,-92.66165161132812,19.901071548461914,3.1327049346930234,-25.9763244419405,-21.887520487771575,-47.187222484868514,-91.69787526929932,0.8213679539033337,2.9832501572524732
5.599757,-92.78318786621094,19.433042526245117,3.1329001954498663,-21.660111046903292,-23.257639359803207,-46.21101086755527,-91.34519682560727,0.821269981025503,3.034242646103521
5.603243,-92.86833190917969,18.98244857788086,3.1332927082055626,-18.112505669356793,-12.890636511132575,-44.1647203431653,-91.24473669122409,0.8211795990838585,3.085276674395817
