Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg],Step Frequency [Hz],Phase Variable
3.629605,-108.93392944335938,15.148428916931152,3.1398311402852728,-25.672568854077106,-66.6392187504713,-10.994416341865186,-107.79425361352757,0.2834954296926107,266.38687105834094
3.640569,-108.90140533447266,15.575878143310547,-3.141440565788026,-19.927626733740386,-72.70214545025985,0.9489656725489443,-102.76281580173658,0.2815539386410185,266.40450731589766
3.649418,-108.78447723388672,16.088031768798828,-3.139911872409675,-18.393895802782975,-78.24758969777153,10.47613646500274,-104.5553354720963,0.27893691273938587,266.40842581502375
3.659381,-108.77437591552734,16.635164260864258,-3.1387773085918154,-24.308182218306406,-75.75526049982305,17.546156628663088,-74.05812420655343,0.27586445245498975,272.6860231267452
3.66917,-109.06573486328125,17.172039031982422,-3.1371617414598116,-39.24205957436454,-57.104442008768174,27.688979008395563,-65.83880526589978,0.272018469458387,278.9477452327863
3.679463,-109.6923599243164,17.650537490844727,-3.1358854786945978,-47.869749628249544,-21.953471086849923,35.86946584146857,-109.3852789910083,0.2674912203027377,285.19526051724995
3.689581,-110.37785339355469,17.80361557006836,-3.1382850311575057,-47.32274709837991,9.703416673631688,20.918092955851446,-109.54236959554397,0.2644806062323095,291.4718193351736
3.698638,-110.88750457763672,17.426025390625,3.1403882754188737,-41.421316806421736,23.63217107539356,-7.651883125280087,-94.08280803314642,0.2645480529051187,291.5253570582367
3.708636,-111.22152709960938,16.91019630432129,3.140887866393713,-28.450997600884495,50.077608277456164,-4.491274131672394,-106.12110022014325,0.264470564304224,291.5760471871089
3.719398,-111.50782012939453,16.64952850341797,-3.140140573077144,-13.140016963013496,83.72585220460698,9.277243605274158,-110.40352262120938,0.2632576272780114,291.6043091667929
3.730413,-111.52925872802734,16.490053176879883,-3.139485053887533,14.813792385165556,85.96252742192189,13.467910439403713,-101.42507760317594,0.2618362273549141,291.62821682965557
3.73912,-111.31575012207031,16.587310791015625,-3.1379771647880075,6.435481502501,48.87912864417237,23.05940848706922,-83.19522023336575,0.2597793211730623,291.63929952868284
3.749132,-111.46115112304688,17.12017059326172,-3.1369924763698664,-16.81289654767449,-2.7599340886388783,29.378105280707224,-105.33883459114635,0.25739041805945895,291.6434228539465
3.759591,-111.4920654296875,17.643123626708984,-3.1384660595237,-0.522936945298483,-17.588247669423293,19.972825510572946,-110.5706616943691,0.25593215874109393,291.66544480083115
3.769587,-111.09915161132812,17.706933975219727,-3.1405930159735838,13.292416412643052,-3.715260908460926,6.3632078557985094,-106.49795722570614,0.255654560677097,291.7104842178887
3.780532,-111.01871490478516,17.300077438354492,3.138781329909409,-2.2763127260591935,23.535756125069664,-17.882606624536038,-110.03854132796108,0.2570664935162561,291.78881884255986
3.789644,-111.43656158447266,16.393932342529297,3.134191639251512,-17.881004945175672,43.82418418662139,-47.25518969729931,-109.15253604373962,0.2597778287954138,291.8930813476835
3.798527,-111.93074798583984,15.238191604614258,3.130928032237432,-29.22595598675602,50.73375040007344,-68.3965103106997,-110.89378054241102,0.26243806054495217,291.99687030569754
3.808738,-112.40663146972656,14.166874885559082,3.1301028464602974,-36.41091201244841,47.05505490933418,-74.00250418520355,-111.17122277859858,0.2641380562939947,292.08223007349807
3.818865,-112.73957061767578,13.343376159667969,3.130162639358122,-31.303054079397334,30.38803754195282,-73.83541043734836,-108.41337300419066,0.2649605188817268,292.1506035967072
3.829614,-112.81549072265625,12.718173027038574,3.1303354676490653,-24.89738507196297,8.157966845605829,-72.76785187007536,-65.71029745854233,0.2651219297368262,292.2060908293443
3.83961,-112.81026458740234,12.211788177490234,3.1306014844497456,-22.57698710334934,-10.901913382388411,-71.0448546896696,-112.41309294408104,0.2647894771664042,292.251861449931
3.8486319999999994,-112.76931762695312,11.764328002929688,3.1308282151158773,-16.07695220234208,-24.173453321833318,-69.55394050707172,-16.09251302973418,0.2640953446351349,292.290427170744
3.859582,-112.66060638427734,11.322481155395508,3.13097204702584,-12.655004376277244,-30.063125443135313,-68.55835164308314,-112.41672023023575,0.2631347166796319,292.3235954664635
3.86941,-112.62036895751953,10.817075729370117,3.130720573056335,-13.760267295316,-26.2684840761405,-70.15673202208202,-111.348646690229,0.2619235412108904,292.3516285321463
3.879622,-112.67963409423828,10.18885612487793,3.1303223753191607,-15.371900802625637,-16.607065381941574,-72.76475779438135,-110.25692540762441,0.260487566015445,292.37498515263036
3.888617,-112.78876495361328,9.44570255279541,3.1297350823615555,-16.62139682636755,-4.525548447814341,-76.63101369482375,-111.73036553128716,0.25883181890471413,292.3937201992475
3.898634,-112.9377670288086,8.601788520812988,3.129190992732533,-18.720600826257613,7.223210207686332,-80.25349331359922,-26.876455729958668,0.25700647614423755,292.408780730543
3.908616,-113.13665771484375,7.726493835449219,3.1294638105595105,-20.909488625044524,19.836061217727195,-78.62608463062779,-85.73248372510828,0.2552453536376972,292.4247486106214
3.919636,-113.33834838867188,6.871693134307861,3.129682445949257,-19.51985419500687,28.855008412932627,-77.34627110470748,-112.9985416610553,0.2535394543477968,292.441458921655
3.928617,-113.50450897216797,6.017153739929199,3.129911569223693,-19.510124590534186,34.41970354862,-75.96939376049212,-109.99676527033128,0.25189929699393343,292.4591301954683
3.9386520000000003,-113.65734100341797,5.163345813751221,3.130126618672519,-16.738263070613762,40.634560976306304,-74.67107725211025,-112.20006223592529,0.2503272293184249,292.4778217515751
3.948629,-113.75578308105469,4.3048272132873535,3.1303130095230802,-13.92656874122747,43.4676995383655,-73.52075045247504,-107.9514206523817,0.24882275663518952,292.49753726562744
3.958662,-113.83073425292969,3.464104413986206,3.1305253122289978,-12.012645575405054,45.00664702630151,-72.18437613003786,-111.48313016603514,0.24740324262130092,292.51863282558924
3.968713,-113.89454650878906,2.6307997703552246,3.1305341057921456,-10.292678437669846,44.85861633641982,-72.16745092127456,-112.62736263988215,0.24600522074719283,292.53987242255056
3.979595,-113.95365905761719,1.7951419353485107,3.1305023859110603,-9.994025001116453,43.53588190175515,-72.41203316526355,-109.99319595311145,0.24462498305323577,292.56118710670046
3.989637,-114.02384948730469,0.9596916437149048,3.130395339471959,-9.893853446749045,42.35256528842878,-73.15606616212055,-80.7928548930692,0.24324320938605368,292.58219902395376
3.9995760000000002,-114.08928680419922,0.12154331058263779,3.1302673705551034,-9.327731509845247,39.79403448194995,-74.03466754600514,-113.26403160542499,0.24186214708698014,292.60295223186137
4.009573,-114.13986206054688,-0.7065139412879944,3.130128632951274,-8.351496840643556,36.32261815704765,-74.97491138714909,-111.37305189184626,0.24048762344892102,292.6235618969931
4.019401,-114.17948150634766,-1.5244783163070679,3.129922672497782,-7.543796235438282,31.643269217050253,-76.34851024056285,-88.58204247428806,0.23909841140958363,292.6436103046141
4.029512,-114.21856689453125,-2.329707622528076,3.1297770214650984,-7.029478295181267,26.692703710395406,-77.32795253735351,-113.621973941102,0.23773138705308952,292.66382246007447
4.039623,-114.26304626464844,-3.1157960891723633,3.129762654112463,-6.912977892942475,23.003810747225316,-77.45213903684268,-112.99027060972104,0.23645861856379577,292.6856253119862
4.048665,-114.31892395019531,-3.8843986988067627,3.1297510020776524,-7.245502237589961,19.256948261022032,-77.56634662995447,-112.96749521779758,0.23528977300914708,292.7092282859745
4.059555,-114.38855743408203,-4.637697696685791,3.1297636939861526,-7.663021456269086,15.838728864470376,-77.53039934435269,-93.04142059343808,0.23424821033454746,292.7351130024445
4.068557,-114.4678955078125,-5.374360084533691,3.12982015090198,-8.013860099402315,12.665499815710614,-77.21384739707928,-111.47034207450014,0.23337209483512625,292.76405791901993
4.079471,-114.54904174804688,-6.09516716003418,3.129817299782923,-7.6319850766805475,9.222609775876872,-77.2872992514136,-111.33874647253222,0.23264567389093604,292.7957847494098
4.089504,-114.64299011230469,-6.809030532836914,3.12968584259477,-8.768261323419393,5.134240392493891,-78.21429252556773,-111.62847953218483,0.23200813252588573,292.8291226026236
4.099517,-114.76488494873047,-7.52661657333374,3.129609395594729,-9.3265917220275,3.8135490381647017,-78.80020664313894,-113.74784191793808,0.23150339976663153,292.8649561470167
4.109507,-114.88255310058594,-8.260815620422363,3.1295511142667434,-9.443005466241198,5.0233138515046525,-79.26467999726731,-100.53910601342531,0.2311537075891399,292.9037504395728
4.119489,-114.98815155029297,-9.011980056762695,3.1296107270258915,-8.935498505247155,7.711315162569307,-78.9447334459764,-114.23983836497476,0.23104644212592165,292.94726101719203
4.129644,-115.07504272460938,-9.763708114624023,3.129899705880948,-8.377462658547005,12.178781389229153,-77.09879286051041,-20.510349204474025,0.2313511917973451,292.9988832742299
4.139766,-115.14418029785156,-10.509841918945312,3.1302898407345343,-7.854627045508161,17.875392237225213,-74.57094667887786,-100.69551373473439,0.2321386645059058,293.0600942572654
4.149127,-115.20011901855469,-11.254010200500488,3.1307496285826657,-7.907238285137477,24.131866007524405,-71.57198136905451,-114.32445997771512,0.2334111271519766,293.1310339988266
4.15977,-115.2387924194336,-11.993508338928223,3.131212756316354,-7.052519511459482,30.022431176060376,-68.5377722831139,-112.64675617077577,0.23503061597657476,293.2090749366442
4.169185,-115.23866271972656,-12.721542358398438,3.131557910665379,-4.829810750336783,32.72008952083778,-66.25851083632396,-100.25663400232206,0.23665110013211585,293.2874551957877
4.179179,-115.20936584472656,-13.426753997802734,3.1318971192694844,-3.1976809125449956,33.87432318867824,-64.00232859873951,-114.46781432892342,0.23800624533546502,293.3609177447016
4.189086,-115.167724609375,-14.103327751159668,3.1323590544465407,-1.7966503118771775,35.34930253994249,-60.930785698795596,-41.29537795957263,0.23904704359775167,293.4284428286508
4.198899,-115.10945129394531,-14.743115425109863,3.1330274271290266,-1.1963467999937552,37.77766360121922,-56.491497417556644,-114.69439104089746,0.23991399737352606,293.4927418053239
4.209426,-115.02596282958984,-15.340096473693848,3.1338170910150684,0.22104323765436737,41.11200827476312,-51.24589505951393,-107.67265000949067,0.24069667230552416,293.555548314118
4.219427,-114.89414978027344,-15.895783424377441,3.134662720169749,2.180410253366456,44.55110755960751,-45.620134617552054,-1.9918460598682122,0.24143145757744025,293.6175640127514
4.229574,-114.72486114501953,-16.410493850708008,3.1354725062404523,3.586496901567376,47.574904022158435,-40.22976298495633,-114.28047601869741,0.24206732959539223,293.67777228281057
4.239639,-114.53890991210938,-16.879653930664062,3.1361739595387625,5.143891449791119,47.2288388274814,-35.56104864949664,-103.48887492766126,0.24250334906199195,293.7341611377343
4.249644,-114.34942626953125,-17.283931732177734,3.136811643772883,6.620280381345334,43.230872974179064,-31.324169609216426,-113.22270580980391,0.24272450389838296,293.78639480165106
4.25974,-114.17046356201172,-17.615278244018555,3.1373264981285303,8.03856745495119,36.316570024537604,-27.90716427878974,-112.97347053096041,0.24266156556887977,293.8330643454619
4.269271,-114.0137710571289,-17.89108657836914,3.1376668117553503,8.43648573825967,29.328733258291788,-25.64572450309166,-112.40855897043153,0.24222173574420308,293.87228192582546
4.279655,-113.89152526855469,-18.143754959106445,3.1378458136577914,7.523241634904775,24.156999396122757,-24.450132332279487,-99.39106312991196,0.24136965765907858,293.9032752327702
4.28931,-113.7855224609375,-18.398170471191406,3.137852191746209,7.807438976079835,20.816662939129465,-24.38579365784526,-112.77658535766291,0.24008254961212178,293.9255131989908
4.299129,-113.65325927734375,-18.673357009887695,3.1377447479736555,9.061037382191989,20.350951613214022,-25.057115875892887,-108.02869499118724,0.23841614637524122,293.94001011331494
4.309671,-113.46846771240234,-18.976144790649414,3.137792447565756,11.41361664085378,23.769001962583722,-24.70626271860767,-111.94266932179309,0.23668288516786165,293.9528583693849
4.318671,-113.22045135498047,-19.279727935791016,3.1381030466117856,13.72671228347102,27.561990423799394,-22.637360852970374,-77.65046524479668,0.2351807267087172,293.9699262788082
4.329668,-112.96345520019531,-19.53085708618164,3.1386105804031814,14.210564591822015,26.110201272314622,-19.301016641546955,-108.57279945309695,0.23401680517371948,293.99337420330704
4.338707,-112.7509994506836,-19.66828727722168,3.1394592170835542,14.69654194277853,18.755045470241985,-13.782354419544529,-90.83146972223487,0.23339049304871587,294.0272043633017
4.349729,-112.56339263916016,-19.676801681518555,3.1402277909109255,16.40694596190208,8.97061506909113,-8.802560825883905,-111.08206052738781,0.23299274210733742,294.0654225111659
4.359698,-112.4028549194336,-19.571025848388672,3.141554944260845,14.6973461975533,1.4622050832473314,-0.24285596703711876,-109.71897381645365,0.23326283058009456,294.1167447677832
4.36973,-112.24818420410156,-19.258146286010742,-3.138878779174216,15.47891791408869,-3.1252401396512517,17.45391150882748,-111.23296214079089,0.23526857152250166,294.2023807442345
4.379689,-111.95291137695312,-18.637956619262695,-3.1351606329277235,22.927375807770996,-6.241145118254389,41.258310926784795,-110.90665509377065,0.23915693112776235,294.32557404095945
4.389688,-111.47801971435547,-17.74393081665039,-3.1314453842831838,30.638049786331965,-6.617067204227666,64.81506646845766,-110.42445135997828,0.2443228169027302,294.47475222491994
4.399711,-110.85074615478516,-16.672607421875,-3.12837094021702,43.96605746096631,-8.560438303769768,83.97969618511051,-108.36486685112367,0.2503510549854796,294.64197226612436
4.409689,-110.0963134765625,-15.449223518371582,-3.1257912544303004,54.166866439204895,-18.444253079986186,99.6843774644775,-109.10562334912784,0.25700401865208977,294.82271382257494
4.419514,-109.35353088378906,-14.052441596984863,-3.122821459257331,58.379778345687534,-19.936143979635393,117.62465479127054,-98.03593013422169,0.26330165392593174,294.997754720077
4.429186,-108.61405181884766,-12.516608238220215,-3.1196158642985132,58.470640352216215,-8.632024662687027,136.7863680171478,-107.42725840636878,0.2674314076580306,295.1312464545445
4.439677,-107.83918762207031,-10.876769065856934,-3.116872738821309,62.07168000718702,-1.5585106438228054,152.76880576930253,-100.59826167612113,0.2693833187004655,295.22256447813464
4.448959,-107.05970001220703,-9.101424217224121,-3.1141798167447963,61.43319392357423,-0.262055175226775,168.1943645380478,-96.39712700968558,0.2701747548531368,295.29136093736236
4.459675,-106.4107894897461,-7.201900959014893,-3.1119771424392564,54.870700357701786,4.535846238648604,180.61529577014775,-105.56275652312252,0.27031572538689347,295.34747394315434
4.468715,-105.92552947998047,-5.321894645690918,-3.111002373336608,44.77290429252533,16.679919594723515,185.71296647605175,-102.33856062976558,0.2700924125695267,295.39642411028336
4.479743,-105.58240509033203,-3.596130132675171,-3.111658139523477,35.218910813592366,25.153901363979262,181.14074222299683,-101.03194145396012,0.26980833312989566,295.444130712184
4.489716,-105.30995178222656,-2.0920395851135254,-3.1136593562484416,30.39928003332666,33.37343468098994,168.58822056634742,-103.29939654628942,0.2698139584531589,295.4974997818567
4.499618,-105.05442810058594,-0.8237740397453308,-3.1157665298721353,25.800233627401106,47.54766181265384,155.48653804005062,-104.08585783857382,0.270343159462639,295.5612049317176
4.509683,-104.82142639160156,0.3268963098526001,-3.1167319760903753,24.838133180913108,62.879766518080395,149.3396546549843,-102.6783537191175,0.27125372682779586,295.6325424117956
4.519524,-104.62812805175781,1.5231648683547974,-3.116512653597923,19.776520751184904,75.61629347096998,150.37986514482054,-102.61119642535381,0.2719493590792333,295.6998169815785
4.529579,-104.6125717163086,2.792302131652832,-3.116134651016658,9.423796412974182,85.38204330474085,152.62464779668025,-90.06778186668608,0.2718225549714118,295.7509946206421
4.539637,-104.76080322265625,4.078635215759277,-3.1163146025605286,1.142509541408422,81.19242575842253,151.76008245154003,-102.84475011134326,0.27083724454203123,295.7852009940388
4.549664,-104.96053314208984,5.3827691078186035,-3.1166514967770804,-4.682064793966122,68.64769734761609,150.02212715685195,-101.75347208166154,0.26921487576480596,295.80663784720525
4.559599,-105.1883544921875,6.713035583496094,-3.116959267705766,-9.2568486604125,56.70197311192517,148.49172765066223,-104.0091068788104,0.2672175516027888,295.8203531349793
4.569582,-105.40869903564453,8.038958549499512,-3.1178565103516873,-10.147577045168449,38.609003491141905,143.38073807587668,-103.77163989101169,0.2653397247463594,295.83603294903287
4.57971,-105.5645980834961,9.332826614379883,-3.119123125435288,-10.228026428307443,16.35799911876247,135.92770395545048,-104.04418414088659,0.26369057364053256,295.8558559733114
4.589759,-105.66925811767578,10.613819122314453,-3.1202590221160698,-10.093931885653522,-7.571000878902443,129.18199056509243,-104.69178878257459,0.26205438359235433,295.8756093092329
4.59974,-105.72998046875,11.920567512512207,-3.121120040396052,-10.819970749142122,-31.325883986698102,124.03799751623743,-47.089307661346176,0.2602772994163621,295.8922585355765
4.609722,-105.73975372314453,13.26085090637207,-3.1218412456544486,-10.34736690858049,-53.76785020298734,119.67831508977497,-105.3899693696827,0.2583921375577209,295.90642361161935
4.618766,-105.65643310546875,14.598817825317383,-3.1228161651276403,-8.099383459320983,-73.07370091091937,113.67998148896723,-101.9351438476274,0.2566336238617592,295.9227165061542
4.62971,-105.46429443359375,15.870285987854004,-3.1241252915547064,-4.393432525585608,-87.33429578463809,105.56004769798098,-104.57482282844377,0.2551014586131424,295.943130223263
4.639835,-105.1850814819336,17.041101455688477,-3.1255794111907327,-1.3499335286001295,-96.64899358599965,96.51463693483633,-104.0075580202893,0.25370429603425637,295.9659063489608
4.649758,-104.85903930664062,18.107860565185547,-3.1271654525344856,0.3238972554368043,-103.61795853956872,86.68435547378718,-103.60808645623476,0.25241291061836657,295.99049464332677
4.659857,-104.47784423828125,19.065448760986328,-3.1288637033152797,3.404295842485174,-108.46154620834824,76.20138796584078,-103.42409099521373,0.25121504352759527,296.0166740061754
4.669636,-104.01781463623047,19.904804229736328,-3.130677650880409,6.144709677362979,-112.65236586796047,65.05361765540952,-102.0014423158792,0.2501198137823395,296.0446428995318
4.679742,-103.55924987792969,20.63115119934082,-3.1323942853424396,2.8141068802671882,-115.3338503247833,54.580130450031106,-91.64368043891102,0.24899965311924038,296.071903486609
4.68973,-103.14845275878906,21.272920608520508,-3.133839979751883,1.4445821279716407,-117.61929992296126,45.818995575236976,-15.035420042655067,0.24773635389371823,296.0961175208627
4.699813,-102.73262786865234,21.846817016601562,-3.1349821523394326,-0.9095419273813364,-114.92688033327725,38.91094224868608,-73.26010942803921,0.24630119280701854,296.1166897726816
4.709744,-102.42723846435547,22.337406158447266,-3.1359934737590636,-6.610593892441787,-104.28492651202046,32.85996154975589,-102.22443158140723,0.2447968684131042,296.13561350609433
4.718865,-102.26609802246094,22.733667373657227,-3.1368657132443105,-10.066830548800556,-89.89632023287737,27.697315254277562,-101.5432143864116,0.2432260287373132,296.1529273387364
4.728738,-102.37092590332031,23.014381408691406,-3.1378591820133264,-27.414258554693895,-63.238583675937846,21.898488064031323,-100.9581424429209,0.24176483021392683,296.1720953296555
4.739738,-102.87483215332031,23.126609802246094,-3.1394648073440368,-40.02104947939366,-40.79783664841546,12.542169651188633,-95.05056529306991,0.24080130824292306,296.20079863293057
4.749687,-103.36702728271484,23.074222564697266,-3.1412115155380578,-39.72456121280717,-24.437546001186448,2.257288087899769,-98.14796508870579,0.24014481771320287,296.23537230232023
4.759771,-103.76673126220703,22.8989315032959,3.1405283240180264,-39.65464739646291,-7.023264530583848,-6.327862907504163,-102.66863220127824,0.23949795108266952,296.270006353829
4.769687,-104.29773712158203,22.59514045715332,3.1388750415493134,-45.563782141804865,11.395172568773807,-16.240000770661332,-100.10227854651237,0.23919773850029047,296.3113553956215
4.779788,-104.9958267211914,22.124496459960938,3.136971894275421,-51.81777655343534,25.736472103951744,-27.7978436860291,-103.68555179738144,0.23949056682154266,296.36435133605056
4.789885,-105.68531799316406,21.486074447631836,3.1346157112084048,-51.968433451052896,32.35610190977864,-42.24832294131605,-65.94349738931608,0.24085852902972285,296.43862737075773
4.799775,-106.18528747558594,20.703903198242188,3.1324220431126393,-44.27158548291932,32.99825580497572,-55.79527232979515,-103.96540726979036,0.24346977741489562,296.53771491583007
4.809764,-106.4833755493164,19.850791931152344,3.130756556829142,-36.22874745218958,31.279855341881387,-66.11413429764823,-105.54713789506336,0.24763891803351365,296.66806946076076
4.818786,-106.67613220214844,18.97179412841797,3.129381165962469,-29.952783737093757,24.665901423254777,-74.64144789149074,-105.64084957521357,0.2540925211445373,296.84434044320176
4.828882,-106.74543762207031,18.13816261291504,3.128559675628735,-24.976236190836183,2.7585774423149845,-79.71502852019209,-62.886981917908535,0.2624001249326829,297.0584818223212
4.838885,-106.60206604003906,17.50811767578125,3.1291520432292925,-16.318150087597328,-29.166085963586273,-75.9892832713552,-87.39058772748771,0.26926453556414465,297.24577556563713
4.849515,-106.3743667602539,17.189172744750977,3.131821755446744,-16.387558469942995,-44.10432781052405,-59.55358733568925,-73.88846268484438,0.2724496601967563,297.36179809472645
4.859798,-106.44532775878906,17.12228012084961,3.1353637641734444,-25.531199306183474,-32.56038945275913,-37.98966584286725,-106.0517790020175,0.27265442641015436,297.41961942507544
4.869034,-106.77741241455078,17.179458618164062,3.1385743104306947,-27.572756509478623,-17.069849971797666,-18.465962836263074,-105.78739709776593,0.27064064507129654,297.43368880128327
4.879681,-107.05939483642578,17.293554306030273,3.1402101675559533,-26.662340104440116,-13.747159308525099,-8.480245906498295,-105.5502195049813,0.2675679237473999,303.70964334269377
4.889788,-107.21952056884766,17.419082641601562,3.140853219972016,-24.43379622733211,-23.566620042381658,-4.542508661297129,-94.26876333783771,0.2640904899084359,309.9770026483864
4.899738,-107.2596206665039,17.583900451660156,3.1410374686763523,-22.95735350803818,-39.494797064222524,-3.411902325343041,-106.5280955544403,0.2605193888046256,316.2418266184539
4.909793,-107.31661987304688,17.779499053955078,3.1413643621448513,-28.00533117263575,-46.20594969738029,-1.4037160389503966,-104.8412593226772,0.2567189693884282,322.5014191193676
4.9198,-107.64802551269531,17.998023986816406,-3.140485412190728,-41.312139647633664,-32.91616376134134,6.829221417584725,-106.41040608597507,0.2517846029398519,328.73787823031466
4.929652,-108.38179779052734,18.26763916015625,-3.138428138151961,-57.78594803886829,-8.697071115473996,19.651135553496392,-105.00623960213315,0.24490312341650947,334.93492886482113
4.939887,-109.3656005859375,18.47488784790039,-3.138289640561014,-67.64633014358968,16.126921866309893,20.697373685275192,-103.98900512669941,0.23766102855688104,341.12350288829555
4.950288,-110.30778503417969,18.24774932861328,3.1400611202137965,-72.00747423053453,23.917568822315253,-9.679559676634481,-108.79004838286977,0.23510139920689072,347.40307554394775
4.959889,-110.99169158935547,17.5178165435791,3.136107669789851,-62.097518612817176,29.413564207783345,-34.88131163839156,-109.83674496193203,0.2365893454270767,347.4788535811607
4.969352,-111.32865905761719,16.97233772277832,3.1385252314006595,-39.39068449070402,33.118552511732574,-19.56611165116078,-109.38217790395328,0.23584558716690174,347.5108732464623
4.979292,-111.1993179321289,16.971439361572266,3.1400755638552904,-5.6799242689668965,14.937961809181802,-9.665767817152933,-108.06734685146264,0.23380615981901845,347.5171706171072
4.989803,-110.30748748779297,17.246740341186523,3.1413561787450086,39.312926202098005,-33.71896370581713,-1.4945573414681546,-85.76366382810612,0.23072749495490566,353.7857370017812
4.999677,-109.20934295654297,18.069442749023438,-3.13747436219279,22.72805551986439,-96.49469961264906,25.76926042706239,-108.43526107320068,0.22372391663613983,359.9762209961574
5.009829,-108.75860595703125,19.349510192871094,-3.1351666876337267,5.785312380312901,-127.54208946612906,40.04337395269585,-107.84027423189426,0.21448304892945902,366.1211602172067
5.019616,-108.32038116455078,20.24067497253418,-3.1357470146591395,22.472521067541287,-91.58660080715877,36.28020609739645,-107.0160110264566,0.20558448597693252,372.2710321891005
5.028825,-107.99980926513672,20.232471466064453,-3.1395295797933804,24.94632166981882,-3.8909487418392863,12.766181072944834,-106.90617833195027,0.1997939535807638,378.4804977191882
5.039895,-108.40251922607422,19.33557891845703,3.138916821397927,6.895377349224999,78.5307830011386,-16.619651713034614,-106.02696700866596,0.198166570928164,378.4878122188789
5.049861,-109.39156341552734,17.997447967529297,3.135408007179941,-22.377685598462953,131.92914729078493,-38.763847294720684,-108.27299731160787,0.20026491399078486,378.5683483639422
5.059102,-110.55443572998047,16.524124145507812,3.131764711035063,-40.61260874831388,144.63463786408596,-62.255166209050245,-109.28154022744755,0.20694350462446764,378.7397091684949
5.069151,-111.38645935058594,15.159927368164062,3.1304064501969675,-42.35408159042452,119.96342084610963,-71.39303724298935,-100.0787990016314,0.21579928188992292,378.95536421552373
5.078815,-111.76258087158203,14.232412338256836,3.1311269812425495,-31.59544764757641,83.91114840660026,-67.01963296648434,-99.28875544651747,0.22361132427458752,379.1521648221719
5.088809,-111.81381225585938,13.705975532531738,3.1319864632190675,-23.788864152690117,35.28211396907707,-61.54356295037246,-110.89538711868184,0.23031887297353013,379.328705632695
5.099916,-111.7233657836914,13.425243377685547,3.1322341388715342,-19.86380886123037,-11.78094336064342,-59.90819709701797,-109.80331089384525,0.23652336078314454,379.49664043632663
5.109927,-111.55985260009766,13.172379493713379,3.1318645645193013,-13.890245795221343,-36.614588253498184,-62.183018920847395,-110.51016883905076,0.24201507820156956,379.6517304331824
5.11896,-111.38209533691406,12.771631240844727,3.13112867961617,-10.178983962519458,-40.67606803589247,-66.78063098704725,-108.38921375779152,0.24625122868474783,379.7831205537063
5.12984,-111.28772735595703,12.20378303527832,3.13031195818358,-10.12246500091125,-35.05185804687219,-71.9323421496644,-109.01531592456573,0.24913980124249124,379.8887467347718
5.139861,-111.27894592285156,11.51498031616211,3.1296414793488463,-10.3262846759336,-23.92737697396339,-76.20209147532529,-109.50315268182305,0.2509531767228524,379.973719557592
5.149819,-111.31768798828125,10.755813598632812,3.1293162254863147,-11.202669663432522,-13.357120502197875,-78.30340600366888,-110.29039481194341,0.2519785885786236,380.04349654787035
5.159818,-111.40540313720703,9.972403526306152,3.1292377862261067,-13.090909610428396,-2.157161570092202,-78.86586525163027,-71.1078791364484,0.2524679854257753,380.10289543415973
5.1698,-111.54142761230469,9.143937110900879,3.129292019239562,-13.860298830805421,13.967029928096979,-78.61551149779261,-111.0923540989774,0.2526059069361171,380.1554530784525
5.179354,-111.7047119140625,8.25422191619873,3.1295568977431594,-14.17819291025074,31.52451954814041,-77.03506719555419,-110.06943633198462,0.25252087920858407,380.20363710580153
5.189215,-111.87582397460938,7.33711051940918,3.129848013721307,-13.625637436585878,44.85535492109114,-75.2867505038952,-76.93016692398781,0.2523096448458692,380.2493131302258
5.199214,-112.02164459228516,6.412801742553711,3.130064847028843,-11.964252831361868,54.20695623453829,-73.99297607131139,-110.59344198659015,0.252028658681335,380.2935706132777
5.209214,-112.13056945800781,5.494820594787598,3.130501313921669,-9.648756377251368,61.8045103276128,-71.26043595044273,-111.08869414302019,0.2517547628134154,380.33791258872924
5.219231,-112.20988464355469,4.6088104248046875,3.130994804571228,-7.642728964244978,66.08245588027772,-68.1377417638046,-107.35870780899259,0.25154557898446284,380.38347786375266
5.229251,-112.26140594482422,3.752628803253174,3.131231616692695,-5.470167452008512,65.95174655013118,-66.64565961885863,-106.17678582425681,0.251378765672772,380.4298382080306
5.23925,-112.29385375976562,2.9065637588500977,3.1310349589651953,-5.0639978732958335,60.484753855426256,-67.93034989984632,-111.41986767845147,0.2511462676739968,380.4748690609272
5.25024,-112.31973266601562,2.0765793323516846,3.130780501301094,-3.9463492599709062,50.71537377611153,-69.58374062242048,-108.42258755659503,0.25082275545777766,380.5180574719162
5.25925,-112.3167953491211,1.2822539806365967,3.1304845552417535,-2.5030937895238345,40.185575076120934,-71.48664498556438,-110.7658339637685,0.25038996530448915,380.55902496413614
5.269264999999999,-112.3029556274414,0.5068254470825195,3.1301858392831416,-1.912041448706077,30.806888647520097,-73.40016346267846,-52.91337626449358,0.24984704418212203,380.5977331288098
5.279253,-112.29483032226562,-0.2615109384059906,3.1298648414915533,-1.4703806062404252,22.841581801606466,-75.46043538429946,-108.86354286586652,0.24918665128647502,380.6340153252883
