Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
7.709696,-84.015625,24.113794326782227,-3.1339809386321256,23.6163779704852,-68.18176233300532,36.6415299346793,-83.5673482275697
7.719074,-83.67778015136719,24.324647903442383,-3.1351351388819424,15.761245490978459,-54.86028431921751,30.960233224576054,-82.93236127391016
7.729086,-83.56241607666016,24.473575592041016,-3.136647569829371,6.273642731438486,-40.33323010559827,23.676135295533644,-81.92787637473334
7.739493,-83.66937255859375,24.54479217529297,-3.1383531146503,-5.912325297457989,-24.022487358155818,15.53008627625584,-24.677394631507394
7.749494,-84.05160522460938,24.530982971191406,-3.140329006030945,-22.95244089447765,-9.837870654990683,6.085479984427921,-83.82382989765127
7.759504,-84.629638671875,24.40070152282715,3.1405960153515573,-34.41447162371577,-1.8030446496007788,-4.832621800067066,-82.91572557562218
7.769485,-85.20348358154297,24.140043258666992,3.1382725108121625,-39.06552650507639,4.5208590960623045,-16.208332598574568,-73.49906884544556
7.779499,-85.7568130493164,23.769447326660156,3.1360929746621546,-41.11787882235475,11.916572988313302,-27.022963847333035,-84.58077287194486
7.789602999999999,-86.33187103271484,23.30204963684082,3.133963543426345,-41.70781933644167,20.54930542935307,-37.73775822099342,-84.98814785253974
7.799481,-86.95347595214844,22.732709884643555,3.1319029458446614,-44.157104682240735,28.621101754616372,-48.27628590274329,-85.2573581603872
7.809599,-87.64708709716797,22.06083869934082,3.1299824520138095,-49.2851902205188,31.212813620083125,-58.30682509516263,-78.53273964801073
7.819602,-88.34814453125,21.288619995117188,3.128171002364198,-51.48499949178856,28.696493382674973,-67.94415371215892,-20.191641690433443
7.829536,-88.97357940673828,20.435691833496094,3.126730426769376,-51.1459557315783,24.990480550350245,-75.7703961990238,-88.70706349397672
7.838629,-89.56956481933594,19.55933380126953,3.1260789780959466,-53.54396001708891,20.569614996850103,-79.62191938142648,-88.77613189098422
7.848613,-90.12042236328125,18.72665023803711,3.1262928751464365,-52.621723969691686,5.005998895071848,-79.00687450704517,-89.27673476942648
7.859694,-90.36199951171875,18.010610580444336,3.1277215103590628,-36.55888123062756,-17.15826677060348,-71.8205251227621,-89.48813115838017
7.869606,-90.14228820800781,17.508399963378906,3.130543248007778,-11.860221366339758,-31.230363791155472,-57.06999053459462,-86.64354426816159
7.879352,-89.72032928466797,17.268579483032227,3.1341623950937656,1.7454288023005478,-34.884474015977275,-38.19666155585365,-84.26434487805547
7.889623,-89.5469741821289,17.268024444580078,3.1379947922166966,-7.869737985273168,-32.48482365487669,-18.459496354666364,-88.01891945779549
7.899442,-89.82241821289062,17.45387077331543,3.1413649944460644,-24.740154117269277,-22.848767160613317,-1.1716353890200606,-88.47071180398807
7.909587,-90.27637481689453,17.756399154663086,-3.1391483999845726,-29.757389100412617,-12.550342826304199,12.64281761125065,-82.85901062074079
7.919566,-90.55355072021484,18.12015151977539,-3.137292154089967,-20.93312449466735,-4.259118563104599,22.312575112652514,-89.64445578308874
7.92953,-90.6501693725586,18.53620719909668,-3.1354601419957238,-13.25846524982621,7.837749648069059,31.851880269775368,-48.48556452870809
7.939737,-90.89110565185547,19.041797637939453,-3.1336808675465937,-19.661838459925804,23.687977136007152,41.20288394167014,-90.37670343542273
7.948956,-91.46420288085938,19.591142654418945,-3.1327201352423404,-31.085150554306416,40.41420199820877,46.4977661145745,-90.37970857289805
7.959618,-92.30169677734375,20.031497955322266,-3.1338873503144504,-48.0550048491078,50.06231548390451,40.75028487141383,-90.48852000286381
7.96963,-93.3833236694336,20.176233291625977,-3.137233977637721,-68.25323343248034,53.07081915290378,23.321114015307426,-82.81297350799416
7.979642,-94.5307846069336,19.9892578125,-3.141059354090837,-74.11189649495047,55.05039921967023,2.8884650153270015,-93.88899157532451
7.989737,-95.46369171142578,19.60515022277832,3.1392006225770825,-68.18512278607697,55.85994056085683,-13.083637166509625,-94.59540560714598
7.998723,-96.19969940185547,19.156208038330078,3.137313738416331,-61.630149258480714,55.522143310170094,-23.584825911614328,-94.73267988681437
8.009637,-96.78229522705078,18.707149505615234,3.1363118182091507,-50.09176042941643,49.131678303828174,-29.28365059467512,-13.813417541161193
8.019649,-96.9625015258789,18.30606460571289,3.1358623496732494,-23.26549407734872,30.925368523957722,-31.835293155375993,-96.73354441138584
8.028575,-96.70060729980469,18.01156997680664,3.1364899972405427,-5.1193386272722154,9.423592361072728,-28.271700012529784,-93.39145127574945
8.039637,-96.619873046875,17.919635772705078,3.138809170795662,-18.128512217676715,-0.6814400227250914,-15.409152654358886,-88.28886080277564
8.049316,-97.16336059570312,18.055599212646484,3.14158882336583,-43.585554452494065,2.9485467743610188,-0.021323050175986447,-96.4786251228503
8.05966,-98.06591033935547,18.270774841308594,-3.1401354597919626,-59.310944865424545,11.202108734146934,8.187632064718487,-87.20957656632226
8.069751,-98.88878631591797,18.38439178466797,-3.14038945645173,-57.937967559225264,16.681352226901925,6.817210103042434,-56.01404284436592
8.078992,-99.4300308227539,18.328676223754883,3.141386696038701,-49.26954908731947,14.613763465132562,-1.1733239398489346,-98.92019255545844
8.089758,-99.7147216796875,18.08949851989746,3.1390827690940886,-34.91706426360199,13.320998192998616,-14.339584303922617,-97.93661642747165
8.099031,-99.87808227539062,17.64617347717285,3.1368207370368815,-24.930682244166782,27.151236507493167,-27.307941537620767,-98.50011223083172
8.109673,-100.20491790771484,17.052724838256836,3.1354582854231174,-24.392721177210944,54.73248464965741,-35.21980556837364,-41.598727835607754
8.119717,-100.7533950805664,16.415035247802734,3.1349677196043624,-27.98532384100949,73.7687341306707,-38.24460948382714,-100.45636456341381
8.129583,-101.24254608154297,15.802918434143066,3.1343540073996254,-22.752992540524108,69.58318737709772,-41.99045939448597,-100.05525943581448
8.138598,-101.43644714355469,15.198653221130371,3.1333147073857073,-14.746690899212057,52.154054087031746,-48.11153149467883,-98.55429760950621
8.149434,-101.48365783691406,14.57686710357666,3.1322263617043182,-13.088120331926092,30.44631271595137,-54.46269559253649,-86.70521241576742
8.159041,-101.5522232055664,13.958619117736816,3.131430236636586,-15.811346636087794,8.314226205890087,-59.13219881484531,-100.77362675794355
8.16896,-101.61034393310547,13.363947868347168,3.130785069553304,-15.428734806709313,-13.252734721112569,-62.922516672095504,-100.06540283307247
8.178898,-101.60317993164062,12.791983604431152,3.130514196195514,-14.782289845166163,-28.400729116140496,-64.49514040773427,-94.53537254638941
8.189696,-101.58303833007812,12.24620532989502,3.130457400474851,-13.658517113476673,-38.471030254813066,-64.8129627701933,-100.56980981337892
8.198736,-101.56272888183594,11.71224308013916,3.130494391142047,-13.002860788064115,-42.23675260086205,-64.58472516888816,-73.24115924429714
8.209575,-101.57073211669922,11.170536994934082,3.130561932896635,-12.861193273167942,-39.997864402256056,-64.19670212213973,-100.84700976741911
8.219714,-101.60523223876953,10.617910385131836,3.1307536903634072,-12.034403996779776,-34.2110890808003,-63.102048194429294,-94.35695476219693
8.228662,-101.65471649169922,10.043924331665039,3.130703376805313,-11.446013935634443,-25.21894184035071,-63.425860632790425,-39.299585013617246
8.239563,-101.7277603149414,9.424005508422852,3.1305841868160353,-11.139911324017506,-16.067833899800114,-64.16622581806313,-101.45915930513797
8.249307,-101.816650390625,8.783974647521973,3.1306153257175473,-10.894231980893085,-7.725221427719453,-64.0406186392266,-62.520816540934305
8.259727,-101.91596221923828,8.14797306060791,3.1308263330257065,-10.591821940296185,0.8359234271034416,-62.870791649511,-101.56353274343597
8.269743,-102.0158920288086,7.510380268096924,3.1308149860466257,-9.960878093074381,5.6837824720743075,-62.99876890398953,-8.172397163632613
8.279722,-102.11314392089844,6.847704887390137,3.1305595092670484,-10.382734481876463,7.913190794999143,-64.55370927986712,-101.32211249652505
8.289734,-102.21900939941406,6.154973983764648,3.130300690344437,-10.295781051100324,10.776791146982948,-66.13665343134177,-100.75910129827338
8.299529,-102.31674194335938,5.445609092712402,3.130080722329744,-9.840314155166254,11.641710808186357,-67.48957730213789,-98.15908306189117
8.309701,-102.39109802246094,4.733072757720947,3.1298002913023923,-8.396191891024825,8.404887575611898,-69.18401746162382,-101.53943566912433
8.319649,-102.43102264404297,4.020148277282715,3.129566952795816,-6.565988488293372,4.755432551596283,-70.58062039216219,-101.47777392202674
8.329395,-102.4520492553711,3.3185231685638428,3.1295371911565906,-5.181991525641919,0.4871129766277364,-70.76983712273905,-98.54032535261649
8.339724,-102.47563934326172,2.648571252822876,3.1295514752012856,-5.210358155038629,-7.721257356679907,-70.70225240090177,-100.93732919837346
8.348766,-102.4988021850586,2.0158474445343018,3.129653782524221,-4.059443105361154,-17.062649244865177,-70.11732183057104,-101.57497341360124
8.359696,-102.52155303955078,1.4126125574111938,3.129753124660006,-5.0343757697523115,-24.561915208235916,-69.54926182749026,-93.77041559805869
8.369729,-102.5802230834961,0.8301958441734314,3.1299442815643728,-6.0344947567078915,-30.80013017533637,-68.46539959866844,-97.42584884326239
8.378771,-102.63119506835938,0.27510398626327515,3.130207981299323,-4.714850982642653,-35.14841301607408,-66.94857167835953,-100.92973450461415
8.38984,-102.66265869140625,-0.25104013085365295,3.130677685384732,-4.524903421824598,-35.99310251072956,-64.20588872657339,-94.31658253621802
8.399286,-102.7088623046875,-0.747058629989624,3.1312244980666466,-4.388679140810102,-33.24369182261096,-61.01654555401428,-101.64136066133986
8.409538,-102.76576232910156,-1.2239017486572266,3.1317860573483363,-5.089840747794224,-28.79804805034931,-57.74352573393334,-97.02644187684079
8.419736,-102.84674072265625,-1.6858444213867188,3.132240568965261,-6.470759429564116,-24.942133056310308,-55.110487808893424,-100.30993093422994
8.42875,-102.94904327392578,-2.1453285217285156,3.1325647422984315,-7.836522775339396,-19.85888087974421,-53.25299395844636,-102.01019032909994
8.439836,-103.04412841796875,-2.612415313720703,3.1328132457818145,-7.152067384178302,-14.695399593639847,-51.83489983768456,-97.94988654891475
8.448819,-103.1303939819336,-3.0791454315185547,3.133005295149963,-8.293051765689402,-12.044356436174132,-50.74340145737067,-102.17097496106425
8.459763,-103.2265853881836,-3.536888599395752,3.133207859231223,-7.362157599745548,-9.751514011993272,-49.592589714304395,-102.24439308452077
8.469761,-103.3102035522461,-3.991339683532715,3.133403026355743,-8.291449232555388,-5.747088507283394,-48.477441803989336,-71.17589881253535
8.479685,-103.41625213623047,-4.448940277099609,3.1336022069669434,-8.992631330107018,-1.2527031177223535,-47.34691913785258,-102.88755663721719
8.489754,-103.52642059326172,-4.900640487670898,3.1338521275594537,-9.876886403077087,1.8715939222149078,-45.91482995948142,-29.792682496172212
8.499761,-103.63152313232422,-5.327342510223389,3.1342003455623213,-9.13228564674533,2.291588017251104,-43.89372917275046,-103.39334820992778
8.509763,-103.69406127929688,-5.719701290130615,3.1345771445055557,-6.301952158000897,2.022796808079242,-41.68145139115084,-101.98076046633842
8.519761,-103.70047760009766,-6.078980922698975,3.135122895814175,-2.847148347263948,2.901202891242252,-38.44124721493723,-98.5607205036267
8.528764,-103.69268798828125,-6.396572113037109,3.1357335629181886,-2.2999628963905976,3.379571838350197,-34.81015472761837,-102.50659245300531
8.539776,-103.72834777832031,-6.666026592254639,3.13640753339822,-3.5965470980442267,1.5718953599967975,-30.816464572736454,-102.16695246961552
8.548781000000002,-103.80982971191406,-6.884335994720459,3.1370075697993345,-5.824919366649335,-1.553677537933081,-27.271651035013196,-102.83911631538469
8.559782,-103.9114990234375,-7.063754558563232,3.1376127415682213,-6.575791517299633,-3.6194269511033,-23.695288853513652,-102.88398956207682
8.569868,-103.99209594726562,-7.216506481170654,3.1381084558070387,-6.1141966610195935,-3.6282413102272018,-20.760008227511502,-72.86804788968247
8.578779,-104.03842163085938,-7.354629993438721,3.1385833372563092,-4.276340458209964,-2.852587312277394,-17.93847586439945,-103.54615705748728
8.589869,-104.04423522949219,-7.473505973815918,3.139049090861717,-2.0119607129610166,-0.8648089374336602,-15.162961900820362,-92.89109783172293
8.599273,-104.02330780029297,-7.577053546905518,3.1394257002420853,-0.14317788049703195,0.46348185612081455,-12.915271295921519,-103.18872961836541
8.609501,-103.98648071289062,-7.6689348220825195,3.1397345222183,1.7341745715390708,1.6320420058279297,-11.07073431432997,-88.78119758387625
8.619771,-103.95185852050781,-7.762842178344727,3.139839632129148,1.2666693604711485,3.578667370344426,-10.441011363422305,-103.3158251475613
8.628803,-103.95209503173828,-7.875436305999756,3.139881948128342,-0.3605273198317447,6.700000214903607,-10.188999581163637,-68.36181728221707
8.6398,-103.97813415527344,-8.01054859161377,3.1397937424023508,-2.524012097630645,11.212261810348158,-10.71703979835003,-103.47459355445285
8.6488,-104.0081787109375,-8.174473762512207,3.1396718854193733,-3.164663137766919,15.647555284696304,-11.44631275641063,-99.937491248902
8.659237,-104.01640319824219,-8.344270706176758,3.1396999397994683,-2.875959792730354,18.01377016226238,-11.280021555782916,-101.70837435929715
8.669272,-103.99981689453125,-8.491020202636719,3.139876793141045,-1.2113134520125455,18.418137851694645,-10.22439447521629,-100.88059960602558
8.679054,-103.962646484375,-8.622239112854004,3.13993094331709,-0.4130132414980465,18.943722615874417,-9.898187201777418,-99.77099157425963
8.689049,-103.94721221923828,-8.760250091552734,3.1400075659286664,-2.0275640666764994,20.650308559251926,-9.440372428316158,-100.90096592101355
8.699354,-103.96527862548828,-8.874420166015625,3.1404647281239906,-3.3510425650738767,21.098242610305117,-6.718797322386306,-102.84688969681355
8.709437,-103.97056579589844,-8.904827117919922,3.1413838062197676,-2.1447656305222753,18.88092585664532,-1.2441193842046456,-100.8473123292004
8.719434,-103.92169189453125,-8.826986312866211,-3.1406784219787593,1.4189189728257872,14.896381325062057,5.443587343966585,-101.31463844848092
8.728846,-103.8102798461914,-8.645222663879395,-3.139441702695065,6.286540263025586,8.320422895014582,12.793640994729223,-102.79465920300814
8.739831,-103.63651275634766,-8.349641799926758,-3.138070445388121,12.659372282251468,-0.7555903172628953,20.914729087685213,-102.58474740149302
8.748876,-103.39400482177734,-7.927043437957764,-3.1364662104313865,19.319128595678535,-9.790646727069214,30.369520899112917,-102.12198953509292
8.759779,-103.08466339111328,-7.372401237487793,-3.134606727928426,26.022737284898025,-15.48548001833378,41.261756757221065,-102.11857146202087
8.769829,-102.68978881835938,-6.691727161407471,-3.1325650205468962,33.86028373483928,-17.450989895410007,53.11725077888153,-99.40206065143305
8.778877,-102.17689514160156,-5.889620304107666,-3.13037875173906,43.59360383043093,-16.63751436526149,65.65235203805284,-96.1933551378738
