Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
25.868422,-106.68585968017578,-4.695273399353027,3.134831128028172,-3.9621240087458736,38.41812702459673,-41.331465667890214,-103.20991280729363
25.879125,-106.70861053466797,-5.218297004699707,3.134676222559345,-4.462351695631975,37.027445868068774,-42.287408698841446,-105.16880322376282
25.889125,-106.7408218383789,-5.736423015594482,3.134553260884075,-4.572060328514835,34.83120878573493,-43.05221913115362,-102.48198253614574
25.897787,-106.78840637207031,-6.251455783843994,3.13440389677046,-6.304224903447219,32.07169624783389,-43.98534591518242,-105.64627462255233
25.907786,-106.86585235595703,-6.763787746429443,3.134337648050614,-7.460473050206004,29.609204731274605,-44.422904908886366,-105.88986936059538
25.91897,-106.94892120361328,-7.2692694664001465,3.1343647402473684,-8.679323722689364,28.98877766782733,-44.291413522079864,-104.40381392674736
25.92919,-107.03178405761719,-7.771912574768066,3.134490278191587,-9.124165405595832,30.416027657171533,-43.55583288432076,-4.500387793584368
25.938955,-107.10784149169922,-8.274285316467285,3.134773512720708,-10.409141700755026,35.77793789149581,-41.84853830881686,-101.46175087421554
25.94896,-107.18601989746094,-8.779500007629395,3.1351858192339943,-11.804200154767313,43.99409538750921,-39.34687224227297,-106.46968109041212
25.959194,-107.25029754638672,-9.280421257019043,3.1357914722068747,-12.747829208418656,54.08412552759936,-35.648598014277866,-103.59050692476909
25.968984,-107.28910064697266,-9.765422821044922,3.136466939946909,-13.183782253893998,63.92651349895236,-31.50912771684579,-106.38249650809
25.979255,-107.29867553710938,-10.229448318481445,3.137142878273396,-12.820022600398397,71.8297527083308,-27.35633684298489,-102.42613223344216
25.989252,-107.27677154541016,-10.65585994720459,3.1378821631508043,-11.680699235516082,75.84961273301761,-22.806657336832895,-106.38149815483204
25.999387,-107.24009704589844,-11.014381408691406,3.1386926335340877,-10.864416497618688,74.34847375723221,-17.81894755392423,-106.15881105006805
26.009369,-107.2066879272461,-11.275809288024902,3.1395922087064365,-9.116200551249952,66.417804508147,-12.287730590453672,-105.65810428964467
26.018424,-107.18183898925781,-11.423905372619629,3.140452552546828,-7.78785426240847,53.49940669313291,-7.001439941751542,-97.5860875161023
26.02949,-107.17977905273438,-11.479119300842285,3.1410852884165585,-6.163319381530325,38.816016279601236,-3.1157039149094445,-105.3320222302872
26.039306,-107.18055725097656,-11.49264144897461,3.141220129676925,-3.6661065983252827,24.653962252585593,-2.2876670617806933,-103.45811774654703
26.04931,-107.17108917236328,-11.515246391296387,3.1409749053837417,-1.0252756408857944,12.517189941846604,-3.793253131046009,-7.897684165560508
26.058295,-107.14643859863281,-11.569161415100098,3.14049908932361,1.8906283787712639,4.127813725839805,-6.713436050774669,-0.16174488346104798
26.068303,-107.10570526123047,-11.660116195678711,3.1399917555836034,3.921991097843348,-1.712286269848413,-9.824246988917446,-106.96719020505016
26.078295,-107.07223510742188,-11.768026351928711,3.1396587042074127,4.545630057747824,-5.760540137966911,-11.864382659091588,-100.48174362884848
26.088298,-107.07669830322266,-11.871833801269531,3.1395471444561207,2.199673734703419,-7.68533056164564,-12.549303783776711,-106.2050850382197
26.099275,-107.13841247558594,-11.958089828491211,3.1397246832452868,-1.0799814007127768,-7.7893423898738865,-11.466696602214888,-64.80113777771527
26.108295,-107.20297241210938,-12.003478050231934,3.1403137264196612,-1.4828342822531797,-5.968967629358081,-7.855530338025895,-106.67677563493025
26.119265,-107.17555236816406,-11.979205131530762,3.1412835612089527,3.5207601727874116,-4.031797060921881,-1.8980457507664863,-106.10381774637084
26.128294,-106.98307037353516,-11.856029510498047,-3.1405852609938907,13.924486387304263,-3.9463778613880556,6.174994736142815,-104.23754884068609
26.138299,-106.64787292480469,-11.621673583984375,-3.1391766198001076,22.75405805003463,-5.069350180284185,14.763137994733448,-102.06893456668892
26.149269,-106.14675903320312,-11.240729331970215,-3.1368851972023997,40.71393118955644,-6.808801713287325,28.629837566564817,-103.92570224370874
26.158295,-105.32981872558594,-10.648229598999023,-3.1341219421447026,62.26338975681094,-6.920485551500789,45.08623922069967,-104.22656112194638
26.168266,-104.35315704345703,-9.870226860046387,-3.1312980763439144,74.02054954499073,-8.681253251129894,61.55340525296645,-103.3736059249184
26.178261,-103.46888732910156,-8.869864463806152,-3.12762874849869,75.04690158100104,-12.888987874221662,82.78802625042921,-102.33200937174102
26.188295000000004,-102.75471496582031,-7.592319488525391,-3.12382191019146,69.29668826217235,-17.739534651991782,104.63469366922764,-100.7235698349582
26.199267,-102.21871948242188,-6.127622127532959,-3.1206286804009,58.27260584742087,-18.508461980826183,122.79771712523315,-100.86035207859777
26.208294,-101.80906677246094,-4.579276084899902,-3.118017835962619,49.84651907217254,-10.89474766017542,137.54281146772672,-100.79266089947812
26.219269,-101.42391204833984,-3.025566816329956,-3.1163365880050975,43.39149853289025,6.4521078904881035,146.79830518936262,-100.46891726043921
26.228299,-101.04912567138672,-1.5646936893463135,-3.115814190948393,39.93524864303996,30.109225804938315,149.28233570746954,-99.57732797765985
26.238259,-100.65592193603516,-0.25998860597610474,-3.1164647672382673,39.946067662685266,51.36282106791537,144.94703705634402,-99.72250316447612
26.24738,-100.236083984375,0.8968104720115662,-3.1177173484414995,41.39888305009283,60.602963939391664,137.14443385419654,-98.63879522523364
26.258263,-99.8319091796875,1.9949471950531006,-3.11852576507751,40.690278244460686,62.815501268179744,131.96478721787406,-98.46385671988288
26.267261,-99.51494598388672,3.129120349884033,-3.1185941518653864,35.98968058595538,62.5600453630321,131.155669348416,-95.07741218199303
26.277885,-99.34239196777344,4.320332050323486,-3.1184602186114203,27.276785629721754,61.31527753774313,131.69099225480494,-71.97208833000516
26.288804,-99.32266998291016,5.528560638427734,-3.1185269373118176,17.423366902859186,57.68469048442285,131.28496482940434,-97.16773563826506
26.299317,-99.38082122802734,6.744034767150879,-3.118504939800457,11.545586994675828,50.92342133823011,131.48715208921507,-98.32545116206101
26.309419,-99.42899322509766,7.997803211212158,-3.1182604032903782,8.913609456504556,43.464448368320575,132.94472811847413,-96.3726489054621
26.319058,-99.4637451171875,9.285284996032715,-3.1182519332322522,6.589422867335686,31.996048487681414,133.03949016301888,-88.47232016474969
26.328403,-99.48231506347656,10.570502281188965,-3.1187548495019373,4.907779494146594,12.193531182741795,130.19621901532597,-98.79304511017558
26.33904,-99.44489288330078,11.829487800598145,-3.1196154695432248,4.3785708877253064,-10.654691270285214,125.24116265929185,-97.85148936493447
26.348835,-99.33411407470703,13.04918098449707,-3.1207055758766056,4.23993341549968,-34.63099203549976,118.89453722213766,-77.28798996997904
26.359012,-99.15222930908203,14.219025611877441,-3.121993975462554,3.902475112950506,-57.928459935900605,111.35443185017212,-98.51045491032963
26.368771000000002,-98.9142837524414,15.324455261230469,-3.123322851213278,3.4260201129140455,-75.626217735834,103.55326981793952,-83.08710557787758
26.379305,-98.63212585449219,16.353647232055664,-3.124718693030354,3.5752430976927223,-88.50050277409356,95.3672539467334,-97.9109372441613
26.389326,-98.29314422607422,17.295148849487305,-3.1261583152138828,5.2141190279503675,-96.57424399572304,86.92973684990906,-97.44185456410516
26.398551,-97.88832092285156,18.1470890045166,-3.1275552579574524,7.714445950530112,-101.99121921513596,78.73513543091622,-93.35622122917961
26.40831,-97.43181610107422,18.913896560668945,-3.128936989042784,9.696985196754476,-104.97448192005744,70.65315700114772,-96.62806199388291
26.418461,-96.96513366699219,19.602283477783203,-3.1301240743390983,9.925237312211607,-105.37195794861717,63.71869816326555,-95.89395378243735
26.429215,-96.53007507324219,20.233644485473633,-3.1310986430989325,8.113653432044432,-104.1194651793769,58.04204598179792,-4.3166099630729615
26.439212,-96.15565490722656,20.822860717773438,-3.1318913249862566,3.421663519440635,-103.40845614715693,53.449334576327544,-95.89808945893111
26.448916,-95.86324310302734,21.37409210205078,-3.1326139547766783,-2.170646924834746,-100.03917847110299,49.31736041150956,-94.7161642955273
26.45833,-95.63435363769531,21.86214828491211,-3.133607989996322,-5.69946501329548,-94.42250218073724,43.75245353995791,-94.10311626405482
26.469189,-95.4273452758789,22.24656867980957,-3.134980964346741,-7.0913102901901,-86.61346494039161,36.150493974868745,-92.12152566777826
26.47761,-95.29765319824219,22.5018253326416,-3.136692623149267,-12.507163224145025,-75.59001773323294,26.755131639409324,-94.41726032974691
26.488296,-95.34478759765625,22.618778228759766,-3.138629810947617,-19.76755612789926,-61.66058458142229,16.18562392713157,-94.4495085767893
26.498024,-95.52053833007812,22.593791961669922,-3.140729234269484,-23.61138339465463,-46.021015495413025,4.72542923811971,-88.65040755845854
26.50836,-95.75895690917969,22.41459083557129,3.1400818536487485,-26.931990850230342,-31.10084974411369,-8.289137213521338,-95.02005018411731
26.518355,-96.08341217041016,22.06118392944336,3.1374350929023307,-31.090191233913885,-16.722942956305424,-22.888226870995773,-95.15551341659936
26.527813,-96.52884674072266,21.541627883911133,3.135022741017662,-36.896613594517184,-0.7267132913082863,-36.33670883730539,-90.16012806484585
26.537843,-97.06126403808594,20.904380798339844,3.1330158837990107,-39.551152955064296,10.96119515551589,-47.69830846498764,-80.58283102245251
26.547356,-97.51004791259766,20.18287467956543,3.1311351919967683,-36.399392898413176,12.225676614296814,-58.42707057550071,-96.87045882865311
26.558376,-97.73241424560547,19.397050857543945,3.1294874728370266,-27.095053078927933,4.172195868179725,-67.78814536132666,-96.72491715086686
26.5684,-97.72396087646484,18.592098236083984,3.128463167569908,-16.878908618455373,-5.193670722235819,-73.51845550891392,-96.48680217801952
26.578364,-97.64423370361328,17.81473159790039,3.1283126802916823,-10.09389602716038,-3.574690492700186,-74.30053948963706,-96.73345532527905
26.58836,-97.65109252929688,17.080352783203125,3.128834755737372,-6.046594436822569,12.301455855590813,-71.38425361971672,-95.82663859778408
26.597394,-97.77886199951172,16.444602966308594,3.130806011369304,-4.068532806485972,33.21388146197844,-60.432523398843166,-1.0020549718699554
26.608402,-98.10171508789062,16.03583335876465,3.134033229515802,-14.729982548954913,49.27765310676969,-42.49092784554031,-97.85595325911525
26.61841,-98.77070617675781,15.905298233032227,3.1377976464064607,-37.55687773629856,48.91892474137145,-21.476597524283388,-97.69553637417778
26.628497,-99.69522094726562,16.03485870361328,3.141121848037153,-60.01737084071146,30.766430021971527,-2.689295845355783,-95.48037283966342
26.638388,-100.605224609375,16.349342346191406,-3.139660308444568,-70.94831679594066,4.287305900035595,11.13854357863621,-99.74542878271998
26.647407,-101.31291198730469,16.762025833129883,-3.138231520973445,-71.83088651973301,-21.11052841307468,19.510783703789095,-100.21985086547969
26.658417,-101.8131332397461,17.185895919799805,-3.137832709881902,-66.90591714699279,-40.324326954015156,21.933595236365186,-99.96963565563122
26.667414,-102.13367462158203,17.520544052124023,-3.1388112271870283,-58.61670394761694,-55.75742283650952,16.276472273281907,-1.1997909127871607
26.678401,-102.33138275146484,17.650436401367188,-3.141429126223409,-54.42334687272805,-69.32945267962091,0.9587865240800706,-101.03820389685393
26.688401,-102.41899871826172,17.398540496826172,3.1365678558989356,-42.69731225659601,-74.44556489628394,-29.48664723190248,-101.67003954106963
26.698074,-102.11738586425781,16.64312171936035,3.1309580832594466,-8.369356077775846,-67.1915829788394,-62.22410250870502,-96.07466334416951
26.708311,-101.48258209228516,15.680410385131836,3.1284717156702833,8.13638088650765,-62.503108906110874,-76.29638223681731,-90.73236038769024
26.718054,-101.12506103515625,14.936751365661621,3.1293086263581746,2.0417461007143847,-53.59242362434473,-71.1777155294047,-100.14443018916751
26.727519,-101.10562133789062,14.474672317504883,3.1314942876816367,-2.585584545451017,-39.929688869055575,-58.50106884496862,-100.07593261304801
26.738277000000004,-101.16414642333984,14.213325500488281,3.13389888821246,-9.283382237790708,-39.661300000714505,-44.596087770386625,-100.16749135361049
26.748289,-101.26197814941406,14.1102294921875,3.1358089131263287,-15.478021451760124,-45.45224856775314,-33.55696527908277,-99.9765425727006
26.75841,-101.34883117675781,14.021052360534668,3.1365946496032033,-14.39863982703384,-37.96203089748538,-29.022952519339487,-99.44460219064179
26.767421,-101.43395233154297,13.80979061126709,3.1365341654341496,-14.716120680034374,-23.59162878002766,-29.398855395405725,-73.63162350224664
26.778412,-101.6444091796875,13.462515830993652,3.1357683709201662,-20.787509984204558,-8.215004901590959,-33.91981566364511,-100.59583407560154
26.788424,-101.98290252685547,12.926748275756836,3.1338941842494195,-24.083967598422397,10.284711875776672,-44.984506968106906,-93.41102534288719
26.798435,-102.31416320800781,12.128133773803711,3.1312772122904398,-22.553236828057912,29.18668581412303,-60.473012760243,-101.57743855420901
26.808171,-102.62895965576172,11.121923446655273,3.1291734132501667,-23.384165199083107,47.243673998358666,-73.03144936071367,-101.32182794811436
26.817899,-103.02649688720703,10.051429748535156,3.1282778839789227,-27.47966786128052,64.02324263797809,-78.60150960999408,-86.42543827484344
26.828443,-103.49821472167969,9.015325546264648,3.128257439008259,-30.884664011599032,75.73424400774692,-79.08265545588647,-100.62202587284239
26.837443,-103.9611587524414,8.056796073913574,3.1288330810252303,-32.08094432397009,78.97146680638782,-76.00697346130553,-101.23969850983482
26.848461,-104.35082244873047,7.216132640838623,3.129854721914545,-29.73042692866399,74.16496023461231,-70.18269357111724,-102.76939665799371
26.858465,-104.59651947021484,6.520308017730713,3.131152819131859,-21.78104125370566,63.08726766506538,-62.567565401308286,-103.6503025858458
26.867522,-104.67207336425781,5.953584671020508,3.1321464153071603,-13.047528517688706,47.48977937453257,-56.65330801408883,-97.73783972228814
26.878536,-104.68896484375,5.456145763397217,3.1326217753046253,-10.524413949603684,28.85575973374133,-53.810887224947585,-102.17445938933867
26.888543,-104.7763671875,4.976020336151123,3.132742448527657,-12.979014036350662,15.681788192816407,-53.13132438366634,-103.88125314744075
26.898565,-104.9406967163086,4.478532314300537,3.132904222136969,-15.3479251310916,12.326417635686271,-52.241890319758106,-103.91080854694687
26.908439,-105.11119079589844,3.9567649364471436,3.1330606842280426,-14.756401720664524,16.17424141687974,-51.384414710976365,-83.36136562139326
