Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
7.969812,-107.4362564086914,-11.895044326782227,-3.1409054463528836,9.217950733089276,-3.65839958362057,4.230203811026996,-106.17206600552228
7.97891,-107.23106384277344,-11.73974323272705,-3.1396964147133057,17.881711869754767,0.7380770719007479,11.65029208710483,-106.19289195247367
7.989176,-106.845458984375,-11.500826835632324,-3.1383633548756817,26.453397787540254,4.70486609984974,19.769169760090676,-105.356909239215
7.99949,-106.37567138671875,-11.148391723632812,-3.136407284467996,33.812721712553895,8.006978683813527,31.604470327469997,-104.80108362333537
8.008519,-105.83958435058594,-10.628008842468262,-3.134154713466972,40.98465256749906,8.5881389897224,45.10570184473961,-40.72168453723265
8.019683,-105.25223541259766,-9.931269645690918,-3.1317849939478486,47.36224949744467,3.2111619984193083,59.1470749668576,-104.88610801642427
8.028676,-104.6090087890625,-9.025030136108398,-3.128900292720141,55.85576048508478,-5.20453499188437,76.07771373053936,-103.40965605091084
8.039504,-103.91989135742188,-7.900941848754883,-3.1259288289373215,59.262962786505206,-10.610693752972931,93.27272179623563,-99.84764636614484
8.049586,-103.2562026977539,-6.596407413482666,-3.122769539382666,61.57254344302083,-14.258850614159421,111.37341977606476,-100.50353785873146
8.059721,-102.62109375,-5.127591609954834,-3.1197294468071997,59.16389772278334,-10.191799104949695,128.570797917403,-97.89396493200881
8.068984,-102.11275482177734,-3.563037633895874,-3.1169896328505597,49.67735236190425,3.577918824300075,143.97221879762145,-101.15880645370821
8.07898,-101.77916717529297,-1.9797862768173218,-3.1153113201122187,38.693527082120816,20.703152025313024,153.29533139204048,-100.53792280503814
8.088944,-101.51270294189453,-0.48262351751327515,-3.11522324633695,34.88481211034119,32.39571700696471,153.40660883399832,-100.1936671903455
8.099605,-101.1650619506836,0.862053632736206,-3.1163492420678574,38.09048285011122,37.37826487440814,146.35025844018813,-17.206002666949182
8.109751,-100.73470306396484,2.07023024559021,-3.1177145249197364,41.117967614813956,38.70009772410237,137.84295730061376,-100.50847959951241
8.119578,-100.35993957519531,3.221656084060669,-3.1184556446976717,37.22620437291614,42.46994891950462,133.06619620267364,-80.76093458165337
8.129725,-100.15465545654297,4.392535209655762,-3.118535258462279,28.887315207706788,46.2067454144186,132.3369095842347,-99.17012993706784
8.139619,-100.10601043701172,5.606179237365723,-3.118432141709086,19.441472651639096,47.66497031164881,132.86439143345643,-97.81980847817941
8.148691,-100.14682006835938,6.844801425933838,-3.1183651685696923,12.863440405404877,45.16885718890014,133.30305350271135,-99.217552876338
8.159687,-100.22039794921875,8.09589672088623,-3.118411712437169,7.3675329586223475,40.76846341988982,133.13358284902498,-99.28617360053049
8.169274,-100.32087707519531,9.347997665405273,-3.1186211139599735,3.4952935990236074,32.537648337917574,132.0627867720854,-98.58090635724733
8.179428,-100.41992950439453,10.589113235473633,-3.119211110151929,0.304750340882981,19.450223831513174,128.79680887703876,-99.26472978307488
8.189536,-100.51427459716797,11.795609474182129,-3.120162110143403,-3.4769754585564563,2.25617241918753,123.43833422786699,-95.88551124589475
8.198884,-100.57833099365234,12.966636657714844,-3.1212333812810047,-5.068091291042787,-18.38713220795737,117.34087409163486,-99.57638067015307
8.208748,-100.5579605102539,14.107364654541016,-3.122400231513191,-4.88373594760768,-38.473485707819684,110.59161583309759,-99.62976539162383
8.220344,-100.45978546142578,15.192185401916504,-3.1237754819555636,-4.380339906720339,-55.43340890756787,102.5650985393896,-99.45358877657114
8.229326,-100.28865051269531,16.20392608642578,-3.1251780022485387,-2.5479832868530394,-70.73869146012379,94.32896957024307,-95.31879731055996
8.239349,-100.01947784423828,17.15205955505371,-3.1265253618823454,0.6394136019577386,-83.76496869798365,86.35257220466464,-99.1314597962705
8.249754,-99.658447265625,18.036060333251953,-3.1277941513392014,3.98447708346521,-93.59574193265304,78.7945649068845,-98.65829604050596
8.259751,-99.23275756835938,18.846240997314453,-3.1291331719974225,6.5913144028489565,-101.19031806324942,70.84352120350515,-97.58093854428161
8.269589,-98.77022552490234,19.5755615234375,-3.130389590433365,7.876866995219369,-106.22643510435327,63.40209840466795,-85.56216767929477
8.279742,-98.28353881835938,20.24972915649414,-3.131346234074915,8.470663151092767,-111.97380706448722,57.70198452340132,-96.69268167399451
8.289675,-97.78656005859375,20.893566131591797,-3.132058152684794,7.26824762129975,-114.25815017201964,53.421112234677054,-41.637395218658725
8.298685,-97.3226089477539,21.485340118408203,-3.132934229016049,5.619337929707945,-113.17159684866485,48.28209497863239,-97.04793222172641
8.309541,-96.88743591308594,21.987895965576172,-3.134018092768101,4.660499752322276,-108.39991058127805,42.04901802133507,-94.71639322166097
8.319173,-96.54761505126953,22.384672164916992,-3.135311640501635,-1.9047956852137513,-99.36473144151007,34.74558211920507,-14.638271422374569
8.329171,-96.41265869140625,22.648468017578125,-3.1371331205836777,-10.76188511289304,-86.15632720943184,24.634795034227245,-96.00918832146006
8.339183,-96.41085815429688,22.73311996459961,-3.1394813417215355,-14.601527181234484,-70.77161980211243,11.662767427623859,-93.02182333031904
8.349643,-96.4721450805664,22.606922149658203,3.1408000544885795,-18.755499677821792,-53.76415507064636,-4.381050246394021,-95.63648830774964
8.35918,-96.71215057373047,22.2708683013916,3.1379852663120253,-27.989263152613294,-33.572312714147785,-19.98933407779687,-94.68306708998674
8.369224,-97.13809204101562,21.76227378845215,3.135191332314849,-34.35547927985437,-17.40062749556492,-35.627697635417626,-95.75123906231201
8.379674,-97.530029296875,21.088809967041016,3.1323328184765065,-33.65304213504275,-10.583261151945221,-51.74598443506933,-94.74189116636171
8.38869,-97.78776550292969,20.27408790588379,3.1296923796657032,-32.06364686989703,-11.401417069222491,-66.67831475328046,-95.96833638273559
8.398683,-97.95943450927734,19.34500503540039,3.1270908844610985,-30.386275353146956,-18.796675473233215,-81.39923705630135,-95.57889966683258
8.408686,-97.98959350585938,18.310060501098633,3.1246986311774587,-22.876528464494836,-30.89254263480664,-94.85865757056673,-95.68719804891984
8.419704,-97.80591583251953,17.212411880493164,3.123066567723118,-10.276522478961827,-37.560866566773846,-103.8295851208124,-19.887506363871932
8.428683,-97.48069763183594,16.127382278442383,3.12279219369781,4.334193868027264,-30.19811388679686,-105.0173140363426,-97.24026218409719
8.438684,-97.1554183959961,15.147819519042969,3.124030458794528,13.394777042639447,-11.9049343459676,-97.77168544025298,-90.45079826246986
8.448727000000002,-96.99639129638672,14.379558563232422,3.126961346186773,11.401786753211319,6.515001126139227,-81.31905746563457,-96.21765019485369
8.458717,-97.12628173828125,13.946958541870117,3.131606738191207,-3.0532787606598784,16.836650238060503,-55.57272769116321,-96.22518262192897
8.468691,-97.58861541748047,13.912314414978027,3.13712693048139,-23.561772315618242,22.752765436734204,-24.969880699813483,-94.26375742550557
8.479683,-98.29867553710938,14.17770004272461,-3.141389451351994,-40.566416178957084,29.768334478557563,1.1444551848265236,-93.60290645545092
8.488684,-99.12186431884766,14.55060863494873,-3.138381220218028,-52.46108133550757,37.00608103634497,18.238642187854,-95.32621928576184
8.499592,-99.9991683959961,14.904702186584473,-3.136991355783902,-62.06004819503049,38.86816477391429,26.363461271644113,-97.98979461482972
8.50976,-100.87178802490234,15.185651779174805,-3.1368971552932257,-66.20512607777114,35.393357260089076,27.137962034841244,-99.68781800140125
8.519925,-101.63221740722656,15.373888969421387,-3.1377237123721717,-65.05069433444476,24.83790949221779,22.52933287351016,-100.63538387960168
8.529416,-102.32410430908203,15.468995094299316,-3.1395241823633606,-72.75473107667978,0.30871601274811383,12.126924885503122,-97.1517138188084
8.539282,-103.06874084472656,15.387219429016113,3.1400223313211457,-81.90934973446376,-27.399075044168956,-9.273394793676855,-101.99397722602262
8.549498,-103.4861068725586,14.900444030761719,3.134242173976321,-53.81963328217979,-37.80328705589052,-43.584109867484614,-79.92214358780575
8.558589,-103.03462982177734,13.974836349487305,3.1294592212097094,-0.9278463007484417,-37.9228017059874,-71.63261978850589,-102.1771442218612
8.569599,-102.13954162597656,12.963680267333984,3.127390013635643,22.499824748748413,-37.55402271722549,-83.12177661403271,-101.26642748791295
8.579397,-101.78417205810547,12.075721740722656,3.12714708149596,2.3470788219458147,-25.27408366506751,-84.24959794035273,-100.78273391457971
8.589396,-102.02963256835938,11.290263175964355,3.1280153444069154,-7.677536462029009,-11.502110279287757,-79.37602574111685,-96.85886916634583
8.599566,-102.1293716430664,10.681602478027344,3.129721472252761,-4.333934320838804,-23.372410443521517,-69.46845385941984,-45.91705260373245
8.609799,-102.09329986572266,10.468368530273438,3.1339240399390302,-12.7357927075538,-48.819723073866186,-44.8585514496227,-101.80305315402485
8.619676,-102.21334838867188,10.684572219848633,3.1377711908543517,-21.174264323314652,-65.60262143070598,-22.380098362787262,-100.93788637047346
8.629695,-102.22122192382812,10.904465675354004,3.13836717949611,-9.089525247446467,-69.12141194769148,-18.89116601775846,-100.87012013237229
8.638707,-102.0065689086914,10.897698402404785,3.1381299353698417,-5.856693833555058,-72.2002631500473,-20.2380963975579,-100.9298884039003
8.649448,-101.95201110839844,10.755575180053711,3.136948221566285,-11.393699809234024,-62.785810435857705,-27.1302729493831,-96.3512844517099
8.659534,-102.10575866699219,10.326362609863281,3.134102174469704,-17.403156373105116,-40.67964022482839,-43.821838016641486,-101.00548842555054
8.669629,-102.38495635986328,9.560954093933105,3.131277262472132,-23.311227316483834,-16.230908081328753,-60.51456080096419,-101.45777390098925
8.679715,-102.74287414550781,8.677242279052734,3.13038311997782,-26.679625605682123,11.224796061248778,-65.99029613780674,-101.61810120340817
8.689475,-103.15692901611328,7.849233627319336,3.1306479456755696,-30.645163428352536,37.11923678032458,-64.69080483688762,-102.1560582084188
8.699024,-103.61213684082031,7.052936553955078,3.1306950126571387,-33.05633631858293,51.653390975586056,-64.6968222335464,-91.78807642737357
8.709815,-104.02020263671875,6.262895107269287,3.130802290753967,-32.11614028876316,54.1126791334246,-64.31218013043713,-101.33189046277504
8.718872,-104.29878234863281,5.553483963012695,3.131580451034961,-24.917237016785613,50.824165029211485,-59.83372071430815,-103.44069341109319
8.72983,-104.43231201171875,4.962167263031006,3.1324488611298498,-18.020573030675713,44.532809482821044,-54.71368796906153,-102.1951597258634
8.738879,-104.53072357177734,4.446285247802734,3.132965387960327,-15.75363324514848,31.339872214118287,-51.67143633537323,-103.55949512407125
8.74977,-104.67645263671875,3.987830400466919,3.133522032324707,-17.440230639919946,19.617648843543112,-48.40475493084206,-97.70167254924712
8.759863,-104.8570556640625,3.579256296157837,3.1342871737337767,-16.932798811006773,16.601071890944887,-43.89113028577127,-103.96705722247607
8.769672,-104.99617004394531,3.1773297786712646,3.1348600703087275,-13.859028415619798,22.978282915202392,-40.502738325325055,-103.70729515815621
8.778852,-105.0843276977539,2.712583303451538,3.1349211915208923,-10.220562739091912,34.94533441657667,-40.16872499943851,-101.2034724680695
8.788852,-105.17364501953125,2.145875930786133,3.134558166305581,-10.38973457200208,48.77331535355053,-42.39056163078156,-103.69543520473313
8.799861,-105.3404541015625,1.4925481081008911,3.1342142554135926,-14.43151181996182,62.044577816560405,-44.53359836967018,-104.33528332360893
8.809904,-105.58838653564453,0.8083165287971497,3.1340557164231626,-19.27213006399968,69.5765620936028,-45.59759157819642,-97.08318816807954
8.81962,-105.86064910888672,0.1304345428943634,3.133894981653896,-21.793811999906293,71.63021556191805,-46.69013839254791,-105.00069748818575
8.829516,-106.09146118164062,-0.5281791687011719,3.133706608113587,-20.744531018852253,64.67080604299782,-47.93705431233085,-95.71441240019784
8.839548,-106.25292205810547,-1.1404438018798828,3.133562482122229,-17.78709155163529,52.66081314231167,-48.88748196552729,-83.001110422317
8.849835,-106.36006164550781,-1.707450032234192,3.1334417271277335,-14.206997525527976,39.71087692880504,-49.67270441817406,-59.25706857842629
8.859749,-106.42941284179688,-2.2429513931274414,3.133335677946145,-10.742653861511224,27.747563248454053,-50.35181988206467,-105.71052316462556
8.869137,-106.4864730834961,-2.7472379207611084,3.1334410191767192,-9.02128226612793,18.256679009904712,-49.73606125291509,-92.53382309057001
8.879625,-106.55043029785156,-3.211841583251953,3.1336560667286975,-7.614640665056947,10.627777763634425,-48.45300680223362,-105.92163987759712
8.888911,-106.59601593017578,-3.6421139240264893,3.1338824069130897,-5.064407684646034,3.6731054077904304,-47.09127881759734,-105.65274584124982
8.899743,-106.6327133178711,-4.060131549835205,3.133935189227213,-5.001015418298677,0.09930484738443603,-46.78499264464646,-92.34950674429919
8.909751,-106.71058654785156,-4.499361991882324,3.1338616573712987,-6.561525813444415,-0.860136821237107,-47.26876469827471,-105.95713593497395
8.919091,-106.82669067382812,-4.961507320404053,3.133751423870635,-8.778717489265036,-0.37617376243593653,-47.9949435806413,-105.84899747870885
8.929889999999999,-106.96684265136719,-5.440071105957031,3.1336869139434205,-10.656365520405513,1.699047015359401,-48.453300500367924,-101.76946465933462
8.939615,-107.10994720458984,-5.9306321144104,3.1336852536494986,-11.616077108231298,4.961134370621796,-48.528313052927594,-106.2164171438375
8.949889,-107.24723052978516,-6.432971000671387,3.1336748225013578,-12.369513568028113,8.679631081202015,-48.65461349596488,-101.08755569497521
8.959892,-107.37500762939453,-6.952023029327393,3.1336810399556128,-12.185033573640652,13.643421541637299,-48.674328837004126,-79.95921558169246
8.969105,-107.47948455810547,-7.494476318359375,3.1336999523146565,-11.807563169159899,20.791592729780934,-48.60521756788735,-106.94725155360979
8.98006,-107.55915832519531,-8.071846008300781,3.1336955295455393,-11.093619716917743,30.270281665567214,-48.668506100736685,-106.64851453208318
8.989102999999998,-107.61600494384766,-8.686036109924316,3.1338437571477917,-11.409379362247433,42.4966242233081,-47.78020926332526,-106.58320388240429
8.999229,-107.65599060058594,-9.314023971557617,3.134225343538489,-11.419830405451199,54.60713360291475,-45.444113812451654,-105.15814040730109
9.009256,-107.66010284423828,-9.9203462600708,3.134919665255657,-10.72642618581692,65.5828685236263,-41.1627360897288,-105.64901774481598
9.019267,-107.61981964111328,-10.4806489944458,3.1357843373401484,-9.38642674047775,74.63529389104855,-35.81541855456626,-106.38982405913356
9.030102,-107.5427474975586,-10.97531795501709,3.136813111530339,-7.8603165930867815,78.64474470744027,-29.45054626704438,-106.53838424936362
9.039251,-107.4620590209961,-11.378844261169434,3.137871157239894,-7.684901967275222,77.77811664517071,-22.913814467173935,-49.98483451774903
