Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
47.728395,-97.66351318359375,15.423606872558594,3.140603100435633,-47.28785507700489,-12.492839463681863,-5.537251435602262,-42.95993369017321
47.738395,-98.15716552734375,15.606426239013672,-3.1413571828497306,-56.64146446606803,-35.52100666548744,1.3242854212147912,-97.84079010206835
47.748428,-98.57072448730469,15.822324752807617,-3.1408474843635594,-52.524496226856556,-51.87883161442608,4.20848295569271,-96.29479474345128
47.758395,-98.70719146728516,15.98604965209961,-3.1410106021314568,-37.37439898733791,-54.00714246546415,3.2917955832224823,-96.71063145933769
47.768395,-98.62677764892578,16.00443458557129,3.1409071766027536,-20.160532769343238,-43.21251342569007,-3.8735612146465495,-95.68924159192167
47.778396,-98.56222534179688,15.805541038513184,3.1389350523959307,-15.674601126262262,-25.375021908169256,-15.008039550066133,-65.88375951154596
47.788394,-98.75666809082031,15.426451683044434,3.137240158529886,-20.399027607234448,-0.3297705244319277,-24.62805363751644,-97.72060307175187
47.798403,-99.13983154296875,14.936224937438965,3.1359325213346625,-21.47077478801595,25.97853059304241,-32.15155823470426,-95.93075541046075
47.808441,-99.52141571044922,14.411256790161133,3.1356629125077937,-19.685079886124065,46.98693743274164,-33.81271146727014,-72.22909670506738
47.818438,-99.84272003173828,13.958048820495605,3.135950680387751,-17.323325122086008,50.524329969931685,-32.27562520588296,-96.8176811504229
47.82839500000001,-100.0844955444336,13.585865020751953,3.135977870179542,-17.91490146647915,37.346487419294654,-32.197860087087776,-99.16282405641397
47.838395,-100.27200317382812,13.226262092590332,3.1355807722402824,-17.188471574660568,24.219565636467365,-34.53965191572918,-99.11918210848067
47.849405,-100.39892578125,12.832798957824707,3.13512757298887,-14.77356257095418,15.227570367726806,-37.19047223827322,-98.2362603138638
47.858395,-100.48829650878906,12.420723915100098,3.134743625447537,-13.47441619458815,7.717011540337098,-39.43427475798704,-99.56780697722908
47.868398,-100.58901977539062,12.012421607971191,3.134640695076644,-14.110031037428598,3.0561222537887196,-40.0670508034537,-92.8073622365882
47.878411,-100.72273254394531,11.607043266296387,3.1344797759106564,-14.934905299528221,2.1727418719192357,-41.049020270237264,-82.38254165442855
47.888441,-100.85970306396484,11.201929092407227,3.1346438025332364,-14.365031881222793,1.3204814327339172,-40.15691218726897,-85.49164550691441
47.899429,-100.96569061279297,10.824844360351562,3.1346658482089325,-13.424127219276638,-3.2853502325235175,-40.071572388684245,-97.4528772613636
47.908433,-101.06024932861328,10.438775062561035,3.1344059599936176,-14.07827236533533,-6.908114371366604,-41.614013518380716,-95.95376751543928
47.918439,-101.17527770996094,10.011305809020996,3.1340214768132024,-14.202372633686231,-6.073037514194273,-43.890317493260035,-100.31183975989343
47.928405,-101.29952239990234,9.543789863586426,3.133716719810982,-14.194924312396333,-2.583846689194072,-45.713141303480114,-93.94088628571518
47.938397,-101.41618347167969,9.068596839904785,3.133688422978931,-12.600432018582488,0.01309479081873351,-45.930221790776045,-99.98070751505291
47.949404,-101.50083923339844,8.620171546936035,3.1339220785276054,-10.72577475652483,1.8652121776525887,-44.60963886569993,-71.75817615520236
47.958396,-101.57926940917969,8.208476066589355,3.1343673229937767,-10.00155528467639,4.310702713037474,-42.05261411593309,-100.85468299698006
47.968397,-101.65704345703125,7.823720455169678,3.134758767336079,-8.174410526032634,7.328135573716068,-39.80472372800102,-93.05469916097412
47.978397,-101.71590423583984,7.447925090789795,3.1351186976100367,-6.810886628531472,10.841697580891932,-37.73004352232589,-98.01480006369323
47.988393,-101.77845001220703,7.078210353851318,3.135361424662767,-6.369100174618115,13.193913985754067,-36.3377299505863,-100.55594015173251
47.998403,-101.85246276855469,6.708892345428467,3.1354657860287753,-6.773106290911192,13.617406204862366,-35.75510798419504,-90.2760787113731
48.008393,-101.93946075439453,6.33829402923584,3.13552214072631,-7.539178173785707,13.643576928440917,-35.45648528349292,-101.24823878945908
48.018438,-102.02799224853516,5.9692277908325195,3.135545080626536,-7.559497132792849,12.397894711576807,-35.3531718421073,-99.5670785413192
48.028398,-102.11455535888672,5.598214626312256,3.135379283440682,-8.65109284330241,8.969007413315238,-36.35323789509682,-90.08635191995599
48.038394,-102.21454620361328,5.2132086753845215,3.135069362429187,-9.678761398275235,4.057001739619698,-38.20394936769806,-101.55105996270954
48.049402,-102.31291198730469,4.817671298980713,3.134797706887458,-10.14573374786619,-0.8571906084664515,-39.833256843258745,-100.36119047329916
48.058394,-102.40805053710938,4.412940502166748,3.1344436770557396,-10.648462137762163,-5.085962907892949,-41.94768533480877,-101.30246802673093
48.068394,-102.50337219238281,3.9872019290924072,3.1340755976944643,-10.690747838913712,-8.029591732608147,-44.14858060615656,-100.40171340258559
48.078394,-102.58757781982422,3.5471420288085938,3.1338040611244757,-9.941560610554292,-10.271247865375283,-45.78098898760044,-92.88113285707138
48.088394,-102.65274047851562,3.101470947265625,3.133615581467288,-8.637953266886598,-10.808658248329289,-46.91869359764946,-97.796443904921
48.098396,-102.70556640625,2.6485517024993896,3.133439703160134,-7.7135699787690575,-11.603505291290244,-47.977878353000015,-95.85538089647498
48.108393,-102.74537658691406,2.1903603076934814,3.133317779165988,-5.881430217407906,-11.77444955829003,-48.714275198364945,-101.99785188216171
48.118394,-102.77410888671875,1.7203580141067505,3.1331433702049125,-5.4158247594245985,-10.179406580474353,-49.75498087691603,0.7252256628938336
48.128394,-102.82157897949219,1.2339211702346802,3.133013139703522,-5.653750984067408,-9.217734728356776,-50.54523717898109,-102.55194838619562
48.138393,-102.86995697021484,0.7498259544372559,3.132982072313523,-4.9060130364725,-9.34774481788703,-50.752144099508286,-102.04492983887857
48.149406000000006,-102.90203857421875,0.27636414766311646,3.133006913753203,-4.130912070402052,-9.88581431409594,-50.62149965615887,-101.9199899205177
48.158393,-102.9352798461914,-0.19470687210559845,3.1329975994706802,-4.112705347395736,-9.338928751215835,-50.69278975562088,-101.75286624251953
48.168394,-102.975830078125,-0.6689878106117249,3.133061377200549,-3.9062197641629655,-8.217405713084219,-50.3364382960538,-99.75836156687481
48.178396,-103.00776672363281,-1.1395896673202515,3.133115191802777,-3.095921766082384,-7.211443499293693,-50.03441757623959,-101.12729866886569
48.188394,-103.0388412475586,-1.6180357933044434,3.13305458479198,-3.5109851048680656,-5.438192775182745,-50.407342489827705,-92.15743740653649
48.199419,-103.08688354492188,-2.1143057346343994,3.1329422260567195,-3.892645190074388,-4.103549905700158,-51.09453465241186,-102.32670893893298
48.208394,-103.134765625,-2.6181507110595703,3.1328682336974647,-3.785858597495824,-3.60199801588872,-51.55553485534728,-102.18645342144795
48.218394,-103.17489624023438,-3.121948003768921,3.1328058810821253,-3.353805376593147,-3.4438573653749454,-51.9442204304452,-102.09281992691152
48.228393,-103.20762634277344,-3.626565933227539,3.13275145049204,-2.767752093917604,-3.8369155422021386,-52.28259141702222,-101.6866924751272
48.238393,-103.22988891601562,-4.127607822418213,3.1327690830051647,-1.685675105790103,-4.204380573322471,-52.18957107071581,-101.5232806851386
48.249407,-103.23548126220703,-4.62099552154541,3.132869910396628,-0.466973096642896,-3.2090689723255226,-51.59596274504459,-102.28596995959627
48.259147,-103.23846435546875,-5.111020088195801,3.132930119076944,-0.3826412045279981,-2.393412690841066,-51.24128468182416,-101.39754045311874
48.269147,-103.2560043334961,-5.58989143371582,3.13309144842524,-0.4449668674673496,-4.035715455071353,-50.29547423650665,-96.74263101681619
48.279147,-103.28141021728516,-6.041530609130859,3.133259633603205,-0.5316892991113255,-6.729508766552178,-49.31252805267177,-101.13090576418873
48.289147,-103.31090545654297,-6.469974040985107,3.1335314055645584,-0.4893844414135888,-8.811076364231617,-47.717808655068026,-102.24390996885369
48.299152,-103.3421401977539,-6.872528076171875,3.1338918519803936,-0.7364672283298876,-9.066077208025813,-45.59787503104698,-102.31900207100487
48.309146,-103.38133239746094,-7.250330448150635,3.1343636203188763,-1.5548324802330478,-7.61996992015685,-42.82058009564181,-102.39099324174205
48.319146,-103.41634368896484,-7.601500988006592,3.134900871944288,-1.1284991158734334,-4.668124377870126,-39.65153966039056,-102.01651364595295
48.329146,-103.41742706298828,-7.931712627410889,3.13544248938256,0.19093609729828173,-0.1110548004692678,-36.44253237321098,-102.27566232441073
48.339145,-103.39542388916016,-8.24410629272461,3.135994508484663,0.6789538338672068,4.50909452210378,-33.16443772257672,-100.59379843848308
48.349164,-103.37234497070312,-8.526190757751465,3.1366413469904004,0.9980518942362987,7.803234140872046,-29.325833842989116,-102.03825935921336
48.35814499999999,-103.34368133544922,-8.763982772827148,3.137295169252922,1.5867293569353016,8.691158732973705,-25.4462351680031,-30.466527590458593
48.369146,-103.3147964477539,-8.961787223815918,3.137847914143989,1.6659803620400768,7.805577749531007,-22.167095498425827,-101.88608828726767
48.379147,-103.29523468017578,-9.125271797180176,3.1384016907482417,1.6645072823351754,6.042746478998913,-18.885397923004387,-102.48340807557149
48.389148,-103.29402923583984,-9.257256507873535,3.1387952881272243,0.4086909323726185,3.1143007379218304,-16.55572455749788,-102.09276015508811
48.39914900000001,-103.3282470703125,-9.374028205871582,3.139062900171814,-1.276925743283569,0.34830773788062164,-14.976861444052318,-96.97787519811088
48.409146,-103.37877655029297,-9.483439445495605,3.1392753106363656,-2.312980169731584,-0.8634000508347863,-13.726035240969543,-102.44399657986168
48.419146,-103.42045593261719,-9.59212875366211,3.1393938013691955,-2.2814759221849,-1.1419224653049185,-13.029442176766512,-102.45391899627353
48.429146,-103.44384765625,-9.705093383789062,3.139440369254209,-1.6050733240552517,-1.3927611625736367,-12.756384874127743,-20.5689906510257
48.439146,-103.46485900878906,-9.816906929016113,3.139488210929213,-1.8152299205234932,-2.4905437438107594,-12.475364424690385,-101.5056821719139
48.44919,-103.50328826904297,-9.910662651062012,3.1396960753027723,-2.2771212497021938,-4.2145468830152115,-11.2472947043748,-70.68143654255617
48.45914599999999,-103.54315948486328,-9.978224754333496,3.139925701267551,-1.9858992724091868,-5.16810660483293,-9.88934722944413,-101.69806089087746
48.469147,-103.58087921142578,-10.044716835021973,3.1399249094069295,-2.525505774624762,-5.865618329479326,-9.89764932438028,-102.45585911776946
48.479147,-103.65251922607422,-10.121564865112305,3.140015581498914,-5.2100909238873525,-5.108683532166996,-9.366005328633058,-102.47140249789932
48.488145,-103.75397491455078,-10.179637908935547,3.1404266235390876,-6.914308499170159,-2.1984248773023647,-6.931661021643399,-102.3700025388475
48.499156,-103.81584930419922,-10.195058822631836,3.141103864589366,-5.283706275874926,1.9345765906554762,-2.9074198574908445,-102.72518783770882
48.508145,-103.7936019897461,-10.161850929260254,-3.1413258105212343,-1.2320167158822062,5.0958863189833306,1.5868985108389653,-101.73603231312097
48.519146,-103.70654296875,-10.081226348876953,-3.140586064395074,2.6350980808483206,6.05557272048655,5.9811018873054325,-99.56767843333331
48.529147,-103.59025573730469,-9.946574211120605,-3.139778816606139,6.172795842116894,4.752883610375399,10.76565025467301,-102.72273751846491
48.539146,-103.4566650390625,-9.74040699005127,-3.1387552817828683,8.630899389021266,3.335343161823191,16.818936142448077,-96.41160787161566
48.549153,-103.30874633789062,-9.448585510253906,-3.137542284716149,11.101640066550631,1.9520593136097701,23.97489289247188,-101.814499714405
48.559148,-103.12489318847656,-9.065474510192871,-3.136196917432399,14.632194730607841,0.4600246064620245,31.881670139840377,-101.89754286934635
48.569147,-102.8840103149414,-8.591087341308594,-3.134757874235101,19.153149876205347,-0.14435215276595847,40.29041847988063,-101.64360577462368
48.579147,-102.57052612304688,-8.023941040039062,-3.1331596060128852,25.01870630709532,0.35326093236977674,49.56100008939308,-101.56673384763772
48.589147,-102.16290283203125,-7.359803199768066,-3.1314525333267316,32.461478068293594,2.9555786675549585,59.3572603781864,-99.35495155457765
48.59915399999999,-101.6421890258789,-6.606683731079102,-3.129707633332665,41.368806312082675,7.661112418396067,69.21767663385366,-100.73968862270215
48.609149,-101.04002380371094,-5.768343925476074,-3.127842192789882,47.16116531318492,15.620657999744793,79.60873028613919,-99.66861465841643
48.61915,-100.41441345214844,-4.830898761749268,-3.125832263955399,52.107666857283604,22.151191402943454,90.68210617613066,-99.41993617878222
48.629149,-99.75035858154297,-3.767752170562744,-3.123592588710078,57.30851098569523,27.45343993486767,102.88642478889284,-98.69147482143494
48.639148,-99.01581573486328,-2.580364942550659,-3.121553508159821,65.15025117178686,28.87047537630812,113.70106628293506,-79.17868943189573
48.649159,-98.2048568725586,-1.3014098405838013,-3.119779962539959,71.63256514699253,27.864595124787638,122.75345749941147,-82.22066950836809
48.659146,-97.4451675415039,0.04640943557024002,-3.118310285136593,69.13326915609063,24.832699765428366,130.0135387757848,-96.50497766780654
48.669147,-96.7950668334961,1.437340497970581,-3.1172496952986126,68.14633414178047,21.36707714848953,135.0314738533181,-95.52788787363478
48.67915,-96.128662109375,2.845405101776123,-3.11648964422801,69.00609786393416,19.463192653199737,138.29056691768136,-94.12050053284929
48.689147,-95.46259307861328,4.240900993347168,-3.116190356718439,68.03177820902101,23.160365513191177,138.97038930615108,-90.4228849352065
48.699149,-94.86729431152344,5.573522090911865,-3.116491603571641,64.55756150655901,33.68669106198882,136.4653081450222,-93.4514230803502
48.709148,-94.39315795898438,6.830915927886963,-3.1169152763218757,57.74500105479406,47.33355928783603,133.49048755391482,-92.54739248814276
48.719149,-94.08329772949219,8.036421775817871,-3.1175681340036956,47.808752623866745,59.24917263457095,129.53091760903172,-76.87013805945057
48.728632,-93.92517852783203,9.187007904052734,-3.118348619999279,38.30354718617518,66.72309347347907,125.11067872538793,-93.06158580478802
48.738632,-93.8446044921875,10.313883781433105,-3.1187563176066395,31.69365893765202,69.2613283728392,122.81003878649585,-87.92323362760897
48.74866,-93.77056121826172,11.450273513793945,-3.119080196260496,28.882441867733984,67.80688740040918,120.97215782425047,-90.06225540096864
48.758635,-93.65650177001953,12.57966423034668,-3.1194638392476186,28.25878924745117,59.87103403774393,118.76531004304101,-92.81307516972754
48.768637,-93.49151611328125,13.701087951660156,-3.119788365137592,28.043800505588553,46.45902528160219,116.81687563888983,-91.54214283504444
