Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
2.070944,-100.63987731933594,-8.75888729095459,3.126177141889219,-9.308427687703498,-13.407949916227464,-88.89658544406261,-99.24140004489516
2.081222,-100.79109191894531,-9.58369255065918,3.126506053919388,-10.53298156814382,-9.599415090687197,-87.1302780341298,-99.14040461912222
2.091299,-100.9777603149414,-10.391895294189453,3.1270579871541373,-13.24543922530535,-2.665356459201712,-84.09768087283331,-100.05059708829425
2.100691,-101.17044830322266,-11.193142890930176,3.1273880251703083,-14.571016726212036,6.716303022678781,-82.34465135064701,-99.61663078153147
2.111218,-101.3057861328125,-12.015922546386719,3.1277125314540055,-12.972521941544565,17.959555535725404,-80.5708717137622,-97.45216156127539
2.120992,-101.37691497802734,-12.848711967468262,3.1280037713673496,-12.615435382868068,29.427146038947917,-78.93546487927269,-100.51009012403058
2.131137,-101.45000457763672,-13.674474716186523,3.128459203618243,-14.096920489316759,37.902031100721395,-76.34463069311428,-100.51059083756158
2.140854,-101.53478240966797,-14.45557975769043,3.1291027269170377,-14.399259666701019,41.55933785407476,-72.66410812677205,-97.42251868831701
2.150725,-101.57445526123047,-15.151167869567871,3.130137473080431,-10.17650545762439,39.07795744936581,-66.66963358284538,-92.69661263621839
2.161216,-101.5140609741211,-15.721323013305664,3.1315803897109658,-3.478060177974019,36.56342330642562,-58.23654927879237,-91.38615464810192
2.170117,-101.37053680419922,-16.17835807800293,3.133086412545645,1.3866738631975686,36.85762004454558,-49.40632362544898,-100.6868221065099
2.181254,-101.18431091308594,-16.558029174804688,3.134625796219434,4.16665871919696,43.12032636246241,-40.39054905311301,-100.11104802539937
2.190401,-100.96690368652344,-16.877920150756836,3.135982169540104,5.219536648622657,49.117871076421,-32.45686427550925,-99.48582455831979
2.200182,-100.74400329589844,-17.137788772583008,3.1371496254041027,6.834986524131039,49.5285396153626,-25.646243597468583,-99.12060547752671
2.211178,-100.52998352050781,-17.336580276489258,3.1378945458146,8.974435706158106,41.77948168121345,-21.300989945627776,-99.48386984018518
2.220237,-100.37271881103516,-17.504987716674805,3.1381265018516236,8.880681114515925,29.608309976493334,-19.93368681908148,-97.66989251447579
2.231288,-100.30467224121094,-17.681570053100586,3.1379699918162043,6.976629706478294,19.04183145311248,-20.819652854438637,-99.41344194167776
2.240577,-100.27070617675781,-17.87248420715332,3.137971038960438,6.455868336513018,14.4371877071621,-20.8065867025564,-98.35536354441786
2.250631,-100.1900634765625,-18.06268882751465,3.1380591407349057,6.960662431746097,17.108923776492016,-20.284101136712522,-98.72254250004467
2.260877,-100.03433990478516,-18.252689361572266,3.1382599145900634,10.002171709248985,20.287507693561068,-19.101815881950824,-69.43153227893305
2.270594,-99.80689239501953,-18.386192321777344,3.1390363918872124,14.861813737672623,18.035549927978256,-14.618049408836745,-99.05203904967306
2.281273,-99.57052612304688,-18.39479637145996,3.1402913003065582,16.73872410838274,13.04137110215194,-7.424186816466665,-98.63471068514035
2.290392,-99.3900146484375,-18.27320098876953,-3.141308099238404,15.586317516145263,9.450863598881297,1.6204313245691429,-94.56963633367248
2.300395,-99.2464370727539,-18.00690269470215,-3.1392013644251504,15.12841651154573,5.173432871725071,13.597857349684144,-98.40729173805029
2.311399,-99.0506591796875,-17.53910255432129,-3.136361104977091,20.64696176655862,-0.2695794556907639,29.69027566162807,-98.14255672432989
2.32078,-98.6844482421875,-16.840085983276367,-3.1330886068436623,31.598562213837933,-2.0601856904827147,48.08476056822696,-97.70946831422512
2.331017,-98.1334228515625,-15.943550109863281,-3.1299817768121843,43.92067426902616,-5.849356075952349,65.286609068377,-97.02551472211738
2.340548,-97.46563720703125,-14.894950866699219,-3.127209921999861,55.87487135438248,-10.834372203007094,80.32402867715794,-96.55117426537967
2.350564,-96.69435119628906,-13.708490371704102,-3.1243525416348845,67.3424140462808,-13.413893888352668,95.52275686356708,-72.60830152343814
2.360685,-95.79398345947266,-12.365344047546387,-3.1211730049529494,78.0603264012973,-5.774251315838889,112.09067843137531,-68.79294405287854
2.370453,-94.79330444335938,-10.86697006225586,-3.1180106798716154,84.80753560308356,2.479742226525207,128.1034900347691,-93.49556008894261
2.381255,-93.80728149414062,-9.23548412322998,-3.1151581782625812,87.24556479713044,6.639465528950254,142.11209873943852,-93.08664866797682
2.390113,-92.93974304199219,-7.496092796325684,-3.112531368102888,80.65990322959333,12.201871697492027,154.79652500933923,-92.0776937788445
2.401003,-92.24280548095703,-5.697953224182129,-3.1107857643789054,71.69138673612468,26.246263763223155,162.8697403064026,-88.5830759616233
2.4112669999999996,-91.60640716552734,-3.923197031021118,-3.1099080711730127,66.51391893014743,46.65717931470801,166.3572895381245,-82.25487493282384
2.420776,-90.96683502197266,-2.2373316287994385,-3.110438344617898,63.45148750255631,65.97382855171783,162.4293023879635,-90.13895139915935
2.431051,-90.41312408447266,-0.7144379019737244,-3.11205825783506,55.12636116852453,76.62812452480483,153.041248354916,-89.18915723362426
2.44082,-90.05767059326172,0.6908066868782043,-3.113261792204889,43.52314359895308,84.3810039497946,146.22422778962303,-86.63397610142553
2.450675,-89.83172607421875,2.112081527709961,-3.113418800890733,36.592741893437896,90.59168130170886,145.0486019693021,-24.164497303733327
2.461022,-89.61432647705078,3.609802007675171,-3.113033113726632,33.85573824394663,92.18767111449823,146.67948721856106,-88.08400269990695
2.470756,-89.3955078125,5.151804447174072,-3.1127114290330007,31.778500132427336,84.50796350608681,147.97035199055847,-88.75402711204543
2.480899,-89.17991638183594,6.679758548736572,-3.1128543341422383,30.621582200243065,65.5882233919356,146.8826990067473,-88.19718052440078
2.490749,-88.9287338256836,8.175371170043945,-3.1128867952793793,30.481959473229665,40.347529106625686,146.3034579839952,-88.06715962478742
2.500413,-88.61105346679688,9.671491622924805,-3.112756398645602,31.60076836493985,13.156846549128407,146.4433948997104,-85.14791460952915
2.51129,-88.20072174072266,11.16048812866211,-3.112735289669105,34.45091751312696,-10.39915511041482,145.87202225488215,-84.71089803701715
2.521092,-87.71073150634766,12.607213020324707,-3.113074563798887,36.14668614440646,-28.31218766638233,143.35523414951587,-76.53587714456596
2.531295,-87.1921157836914,13.972928047180176,-3.113920360223286,36.219407168499586,-42.34817347679246,138.27888729420064,-86.00279039834724
2.541083,-86.66495513916016,15.247845649719238,-3.1148246408401294,34.739383722533276,-53.82077733886577,132.9492906848397,-84.46085922362947
2.55032,-86.103759765625,16.448266983032227,-3.1158080022982797,34.88829892191248,-66.09240746589842,127.23373374585967,-81.49945847452834
2.561238,-85.44109344482422,17.566646575927734,-3.1167596833642843,36.74346709294716,-80.25997516312157,121.5926668499678,-84.72361332352168
2.570424,-84.6749267578125,18.597824096679688,-3.117776652829445,37.87966906137878,-94.346844175301,115.5655576621868,-83.21665326175616
2.581286,-83.84861755371094,19.519147872924805,-3.119177926305551,38.69258793110994,-104.61610872449604,107.7022409085071,-83.07309854438016
2.590443,-82.97587585449219,20.298608779907227,-3.121077720131928,40.977525265100155,-109.71787071371288,97.54511440510532,-81.01986081778263
2.600548,-82.04601287841797,20.930706024169922,-3.1231407443031465,45.29113465051629,-110.04252326534193,86.75024630871029,-81.09327972583475
2.611452,-81.09886169433594,21.435243606567383,-3.1251884256874147,45.64146871342459,-109.82580136297742,76.23109245854116,-79.96402825741312
2.620452,-80.23278045654297,21.82445526123047,-3.1272139425329577,41.25527149260414,-109.27237845528796,66.10348603273219,-75.48436901540985
2.631267,-79.45413970947266,22.113615036010742,-3.1291239076101367,38.231577482890756,-106.3659826992858,56.76549728630087,-77.14225945661784
2.641121,-78.7439193725586,22.33258056640625,-3.130775722906592,33.79108708835788,-98.88055299162622,48.80458737466544,-77.07956933723545
2.650583,-78.27397155761719,22.509897232055664,-3.1325023448200557,18.62752242334326,-85.04398309177107,40.76905081615844,-70.83105173930576
2.6612820000000004,-78.22769165039062,22.634510040283203,-3.1345004432740087,-4.752675716492537,-72.33395727286114,31.78864637843939,-77.64773447401016
2.670295,-78.47555541992188,22.655948638916016,-3.1371695853993327,-20.50457622802595,-60.63598790402868,19.887651344075596,-77.67482096567258
2.681311,-78.79077911376953,22.539154052734375,-3.1402128373207847,-27.929820016266675,-46.34571585836626,6.2290176904962085,-77.78240284384243
2.690462,-79.18335723876953,22.297361373901367,3.1397549766407193,-34.80353968940721,-29.68579164243796,-8.33731480660567,-78.34054979748605
2.700302,-79.79788208007812,21.941396713256836,3.1365767532457776,-47.939185331351894,-10.74224234261373,-22.933299289328687,-78.79465311380476
2.710294,-80.74874114990234,21.448881149291992,3.1330894476294984,-68.16705010553312,3.3538410216428782,-39.3415583550987,-35.20409382484795
2.720331,-81.8777084350586,20.772968292236328,3.129655716220901,-77.03822957313992,12.507727568525198,-56.00178309935048,-66.63451661910808
2.731167,-82.86761474609375,19.97527503967285,3.1274072280813314,-74.81209333771433,18.162087720089207,-67.35641593407932,-81.1709674455603
2.741042,-83.7031021118164,19.148639678955078,3.1261828269767995,-74.86580594534732,12.61093855707326,-73.90882814073683,-82.24074139854712
2.751049,-84.3546371459961,18.318666458129883,3.1260543119020263,-66.51189036396393,-8.268222320509112,-75.10540898143137,-26.682303214260877
2.761397,-84.48112487792969,17.579816818237305,3.127486795560078,-33.26281976738158,-23.262210463905237,-68.2826920383706,-84.20277016804735
2.770336,-84.21688842773438,17.12655258178711,3.131446440044924,-16.278968707423548,-19.293054348522013,-48.95992295186445,-83.46364344275155
2.781458,-84.45643615722656,17.174943923950195,3.1383896939879126,-40.03877040519526,-0.6810354940993268,-15.499166009883192,-83.35395531951905
2.790571,-85.2966537475586,17.769184112548828,-3.137144722144627,-51.2170887366894,15.335106573566778,21.73779932607031,-84.20999689667575
2.800324,-85.93829345703125,18.701919555664062,-3.131065153719059,-43.61525211500528,19.333965474103096,51.83828761151288,-75.23047990646657
2.811337,-86.1408462524414,19.76410675048828,-3.1266821252995887,-25.72162498024343,8.96788384719677,73.5964699296138,-85.38933613022792
2.820609,-86.07200622558594,20.811471939086914,-3.124972255129045,-16.45240770101768,1.6483634899016157,81.97208502199032,-85.14870505652561
2.830902,-86.14439392089844,21.644678115844727,-3.1267178461924465,-19.27992843248454,4.804080573959699,73.42315387942473,-84.40829956688401
2.841163,-86.72836303710938,22.098276138305664,-3.1312943838917806,-50.86875250411333,10.822433032337912,51.175653394089515,-52.79289617114609
2.851181,-88.45883178710938,22.117095947265625,-3.137346430859246,-134.57413804687238,10.05603799613829,21.521335263346973,-87.46452603783642
2.861218,-90.9715576171875,21.692394256591797,3.1388526812840842,-162.30484268090754,12.024110901700567,-14.281555870507836,-52.67765802930124
2.870233,-92.37501525878906,20.872390747070312,3.132737687525307,-103.87553180335907,21.552124048578097,-46.8678906506029,-87.41123884025156
2.881236,-92.74351501464844,20.036170959472656,3.132003610024027,-79.19922629445108,35.48987807834511,-50.95593645377396,-83.20198769633721
2.891234,-93.16851806640625,19.569576263427734,3.1338041923385784,-48.968836348731315,38.120962569282405,-41.57691534590379,-88.52634422088414
2.90024,-93.0815200805664,19.423398971557617,3.1370959711005786,-12.599455301531176,22.894392824269,-23.98177089296608,-92.34099983432097
2.910717,-92.99771118164062,19.617341995239258,3.141515237608653,-35.43962837662133,-6.617760468428423,-0.41250148423839805,-92.16083484129415
2.920504,-93.55210876464844,20.128812789916992,-3.137203924726204,-53.120163854562534,-29.529267612323363,23.52435653934491,-92.03847092738592
2.930647,-93.80848693847656,20.628080368041992,-3.137370521825059,-22.046672433169334,-17.822301176806704,22.693376941900944,-92.9269008147953
2.941147,-93.78233337402344,20.636444091796875,-3.1408629639339405,-12.52562522547157,30.962797960609393,3.920865397290765,-87.04434673416867
2.950373,-94.48224639892578,20.15087127685547,3.1377833226821186,-30.737688585944113,86.36158122417989,-20.621661038325602,-93.7365114176286
2.961401,-95.66571807861328,19.279489517211914,3.1329377433600487,-41.796618625841006,115.15651129317308,-47.440841069129426,-89.08312760005946
2.970317,-96.65978240966797,18.19928550720215,3.129754851443746,-43.80627543061762,114.43040754288737,-65.56314976749248,-12.047086126631786
2.981371,-97.30950927734375,17.117521286010742,3.127504340150964,-38.257463899845106,92.04453084006228,-78.55352070088558,-97.1102098285501
2.9911,-97.68990325927734,16.090023040771484,3.1265317442069622,-36.56737457086047,60.71991043836063,-84.30558500097932,-95.2857672004244
3.001016,-97.90052795410156,15.192468643188477,3.1264677457534296,-29.60362105162812,20.792441380785306,-84.84641987002844,-96.38652171789766
3.011296,-97.8600082397461,14.444687843322754,3.127009690441373,-21.77301919652548,-18.8023496528862,-81.77196730949812,-91.2291972600563
3.02104,-97.69546508789062,13.786103248596191,3.127272659632893,-15.879663895713556,-46.72391367799362,-80.1621873447745,-96.9221961503898
3.031268,-97.53050994873047,13.120498657226562,3.1274869394659937,-11.481494207051721,-55.00357144272063,-78.82918030559813,-96.19342915338189
3.041274,-97.446533203125,12.429540634155273,3.1276380810289846,-11.009429097660874,-51.13707307056269,-77.91727491932055,-90.82638704821167
3.050379,-97.47610473632812,11.695316314697266,3.1275481620606564,-11.68402724518917,-37.25454624287711,-78.44321314578987,-93.00068709590126
3.061392,-97.60607147216797,10.898741722106934,3.1274662574026344,-13.39833898629161,-15.262248945690253,-79.00593877112888,-94.50551269739077
3.070631,-97.85388946533203,10.046581268310547,3.127276974964144,-18.12197401909372,7.7840814366656845,-80.26798014482883,-97.04171184837577
3.081384,-98.18766021728516,9.152785301208496,3.1272643640678077,-20.624639000803725,27.36812062685046,-80.61272711299604,-57.883731472670064
3.091223,-98.49964904785156,8.254959106445312,3.1274101029696872,-19.890236570676446,40.96075373559319,-80.04621073266767,-96.61912341756978
3.100485,-98.78218078613281,7.359647750854492,3.1274972164471597,-20.657451229576466,50.53086646096738,-79.78266788354273,-97.33277298538587
3.1113900000000005,-99.05874633789062,6.462773323059082,3.1276450354631278,-19.463503426806973,55.312050106395084,-79.16690583929858,-95.7090795088394
3.120331,-99.29537963867188,5.582883358001709,3.1278504839799015,-18.790702472804035,56.146347468228385,-78.18695810850933,-97.97866357890695
3.131442,-99.51180267333984,4.7073163986206055,3.127789218890789,-17.551878619640267,55.18901790887565,-78.70674916472565,-26.56152706169164
3.140616,-99.68972778320312,3.8097336292266846,3.127606911502732,-15.305613816730663,53.46419706796149,-79.88897977797399,-99.44995518391501
3.150426,-99.83899688720703,2.905872344970703,3.1275578369931725,-14.266471397725862,51.30415657313413,-80.28937912749846,-98.26278145379277
3.161467,-99.97865295410156,2.0115561485290527,3.1275377465019836,-12.755011152330924,48.96775376374787,-80.51679710610321,-79.93239895855629
3.170418,-100.0826644897461,1.1226606369018555,3.127483172267381,-10.281169568918374,44.715107231768684,-80.91356962517843,-99.38304177085479
