Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
10.998898,-100.78253173828125,-5.954103469848633,-3.12870388566279,46.10707929404977,-16.85782723958213,74.42919976303259,-99.86476339946257
11.008959,-100.13400268554688,-4.903688907623291,-3.126051947967427,54.93768743798669,-12.233830152618516,89.168181086219,-58.29247877163044
11.01895,-99.38568878173828,-3.7321417331695557,-3.1232760623708216,64.06468822586172,-1.7695864343429424,104.31330594802186,-12.498743881236518
11.028938999999998,-98.581298828125,-2.4444429874420166,-3.1206424775974555,68.65421334808428,10.680505116479631,118.35003454150424,-98.39040151390519
11.038785,-97.79273986816406,-1.068380355834961,-3.1183352409428884,71.97134252982517,25.845466555179513,130.33737170471346,-96.58498371183944
11.049143,-96.96376037597656,0.37397605180740356,-3.11626585657418,78.48060160130652,41.73248314953459,140.7360068669777,-96.03485965936561
11.058359,-96.12457275390625,1.889837622642517,-3.1142857492772595,78.5103334147636,57.11557521711529,150.4310505824606,-95.12612704683272
11.069028,-95.42543029785156,3.4492578506469727,-3.113214824006251,73.70441423925669,65.12622256628676,155.19671945318862,-90.05355485827243
11.078043,-94.86444091796875,4.961273193359375,-3.1132911685726596,67.14788342852967,68.26938682986741,153.8690536219432,-94.10247305005262
11.089036,-94.39371490478516,6.3640217781066895,-3.1142074946774234,62.09408302766466,73.23100016750476,148.14587419184946,-93.51630480250483
11.099037,-93.98291015625,7.629818916320801,-3.1158218581213677,57.2828465498889,80.22253889628072,138.8019295204619,-64.7213425148488
11.109025,-93.64491271972656,8.777146339416504,-3.1172980713357843,52.18313020232849,83.95475233426163,130.37721902833133,-92.66618074990134
11.119045,-93.3741683959961,9.882481575012207,-3.11833570680007,47.100028289924126,83.06490845900319,124.44584177195722,-89.42791303364427
11.128046,-93.14633178710938,11.0022554397583,-3.118674915997207,42.944882708346874,77.14614656202612,122.33090101621946,-91.71906526748067
11.139039,-92.929443359375,12.154122352600098,-3.118965767277323,39.74899621456289,66.79621064854405,120.49662639385585,-92.03869985446525
11.149036,-92.66786193847656,13.312376022338867,-3.1191057958900155,39.819654521526665,49.34453431912245,119.4135906179236,-91.7162165359112
11.158463,-92.31283569335938,14.511504173278809,-3.1186906236938507,40.3162536704162,29.268415857731405,121.15313051649913,-91.43625404290646
11.168738,-91.87987518310547,15.74210262298584,-3.1187228960265956,41.36897365171734,7.238070137999341,120.41492367100416,-89.852349710456
11.178664,-91.35478210449219,16.931102752685547,-3.1190367459837947,42.43216089792153,-15.077756998471745,118.08313806949683,-89.29196258196886
11.188804,-90.75228881835938,18.073213577270508,-3.1194881035313284,42.78274084763994,-34.57670910707108,114.95626380708664,-20.985952524652298
11.199045,-90.1027603149414,19.15066909790039,-3.1203196374264275,42.041515058531814,-50.60319133408865,109.83868309975206,-89.86796810376616
11.209057,-89.41163635253906,20.139049530029297,-3.121327068191585,41.44735690263241,-65.02235587957838,103.83297289464072,-88.69172456532087
11.219113,-88.64574432373047,21.042007446289062,-3.122401535492811,41.754110943541434,-80.01718242869512,97.48417545733047,-85.60947015211968
11.228084,-87.81108856201172,21.857892990112305,-3.1235296227274576,40.649956222695515,-92.27749493227307,90.88869207776686,-85.80050460637874
11.239083,-86.94654083251953,22.57851219177246,-3.1248366104785403,40.856285992237844,-100.09475572037938,83.48088747002447,-85.58697650679454
11.248099,-86.08020782470703,23.20745277404785,-3.126009354507014,38.65318115469355,-102.35585569416625,76.86356114549517,-84.86505780441192
11.259157,-85.31025695800781,23.768470764160156,-3.1271783396505524,32.30048709446181,-101.8339541094964,70.46085985525518,-83.92759125768941
11.269071,-84.63679504394531,24.252302169799805,-3.1285793170114347,28.92609019162495,-97.01280361214037,63.1095409119488,-31.88293075561136
11.278817,-84.00492858886719,24.65203285217285,-3.1300540372395576,27.31087851896387,-87.11458908960628,55.53930074536516,-79.86030016581374
11.289104,-83.46622467041016,24.987470626831055,-3.1314944028753176,24.153630405314647,-73.67679978444232,48.294126356855365,-28.263216137165884
11.299101,-83.08699798583984,25.278337478637695,-3.132802988436722,18.12703348172141,-58.592613870414304,41.84458021419284,-82.90125246853414
11.309193,-82.89508819580078,25.532146453857422,-3.1341220897357114,10.057121434895384,-43.61644056792087,35.482392191014775,-82.24181581463449
11.31922,-82.87762451171875,25.727054595947266,-3.1357366002200826,1.4268826532329046,-29.913639922960414,27.808010422608668,-81.91693221355925
11.328818,-82.98311614990234,25.82091522216797,-3.137903931035574,-4.180270859325972,-17.286303789237245,17.538414609238878,-80.90271996333296
11.339101,-83.15875244140625,25.79461669921875,-3.140147960505936,-8.674619429898518,-6.370219471868351,6.883455254028742,-82.41930866249533
11.349099,-83.46361541748047,25.667049407958984,3.1408012575678774,-18.35891840404334,3.136605574430153,-3.784545920514712,-81.72512230337297
11.359129,-83.9947509765625,25.43162727355957,3.1384812603701264,-33.23836427505835,8.887489959344782,-14.9737673683583,-83.20521912935429
11.369123,-84.62239074707031,25.07228660583496,3.1361196804443767,-37.85853304099217,11.629807496010317,-26.536007218004265,-83.30149744179026
11.378165,-85.1155014038086,24.585859298706055,3.133635073778208,-33.94701689201469,15.822138334976415,-38.808018128083155,-84.32797425012184
11.38915,-85.53902435302734,23.96999740600586,3.131077439690263,-32.205810427281676,21.523013782335504,-51.537226533277064,-81.87146345426704
11.399112,-86.03814697265625,23.23146629333496,3.1287315353653433,-36.217071243803446,23.762607197973296,-63.4039562161222,-85.08434977285154
11.408146,-86.59516906738281,22.402986526489258,3.1269730509900873,-39.10649739481271,22.20771804851448,-72.54087785376667,-82.49916763262804
11.419184,-87.13406372070312,21.538082122802734,3.1259310115096977,-42.24516397882491,18.614415290326008,-78.19579637329534,-85.87183054006954
11.428293,-87.60498809814453,20.676891326904297,3.125573973696655,-41.68184071193353,5.782615736251215,-80.41097698529221,-85.92354679021355
11.438306,-87.8061752319336,19.860700607299805,3.1260984587458256,-30.67803371373322,-16.60065183431093,-77.95634360137302,-85.68776017457964
11.448716,-87.67567443847656,19.185691833496094,3.1281313138447704,-15.217408753789119,-27.513335571246806,-67.62639965159158,-21.69386817800485
11.458438,-87.56741333007812,18.76717185974121,3.1314882911978037,-14.479207030936019,-18.75427878150765,-50.69776896352582,-87.33626385698723
11.46885,-87.83258056640625,18.61708641052246,3.135197834813718,-24.8690893057789,-2.3528981431186655,-32.181955991605406,-60.50776989229616
11.478852,-88.37004852294922,18.66167449951172,3.1386235638194,-34.526244254388445,9.706431348376602,-15.033230995272433,-83.56544082676002
11.489089,-88.93011474609375,18.812103271484375,3.1410348357737887,-37.351818381941854,14.694959046438381,-2.8422607065825694,-86.44458472787089
11.49898,-89.38957214355469,18.979713439941406,-3.140770715108502,-36.59007470456701,14.264504303244898,4.209678238797462,-88.55765834544447
11.50808,-89.75677490234375,19.13406753540039,-3.1399907011577826,-32.990677710091596,13.517361008994605,8.238342804211246,-88.81502811041295
11.519121,-90.0643310546875,19.283235549926758,-3.1395023744146373,-28.233486811670854,18.343239704803576,10.786495992019889,-39.320427433217766
11.528918,-90.40959930419922,19.438676834106445,-3.1390875649144547,-27.76337342883534,27.99932743635531,12.976608102215526,-84.62791148368615
11.539057,-90.96605682373047,19.5964412689209,-3.138912893272031,-39.33428078853805,37.693761557454785,13.966866857330546,-90.3115983360141
11.549116,-91.84699249267578,19.68805503845215,-3.139818858696589,-58.450047331868625,40.912641883079615,9.334507911275544,-91.0763540623254
11.558869,-92.91315460205078,19.619558334350586,3.1414834236960836,-74.46756493560055,33.763506784489365,-0.5814887953192702,-92.03667865687686
11.569118,-93.88414764404297,19.408546447753906,3.1397724321976948,-74.79178718531189,26.388724433836696,-9.791282788435671,-92.95755655083428
11.578518,-94.64169311523438,19.14620590209961,3.1387095359101465,-69.93641061002492,25.26220425855357,-15.633949547869639,-91.96815685121176
11.58914,-95.38761138916016,18.860382080078125,3.1377404965145748,-73.02070547314923,22.39496939215767,-21.053327286323114,-93.6941774225894
11.598633,-96.12310028076172,18.521127700805664,3.1365262819943944,-69.23204735186735,10.15578522500351,-27.90301664641625,-92.99166371658507
11.608001,-96.44530487060547,18.175067901611328,3.1360566745649696,-46.066296234515626,-13.706091088593105,-30.591628405637977,-88.73991626448155
11.619122,-96.18589782714844,17.971784591674805,3.1371133472247776,-20.123581445933468,-42.992465221199765,-24.685828500158287,-94.59034201613183
11.62886,-95.9011001586914,18.022260665893555,3.139873473810508,-26.08966630857498,-57.77702781181225,-9.44643507497819,-86.94729989543069
11.639153,-96.27527618408203,18.289133071899414,-3.140738252222232,-52.190735617969295,-49.45830478012736,4.7130217726055585,-86.28048075426852
11.649141,-97.10120391845703,18.531888961791992,-3.1401933994111295,-61.2392302115242,-24.121268969027128,7.78474054992059,-96.43712884254869
11.658226,-97.76215362548828,18.53323745727539,-3.1415145920486225,-46.87106668856696,5.23920716654547,0.4372507013763657,-96.90907668196547
11.669247,-98.1412124633789,18.234235763549805,3.1390926907133894,-31.396067595514566,37.129789422592246,-14.05751371290037,-97.15265800132117
11.678859,-98.52651977539062,17.653566360473633,3.136359027257743,-22.943565063651217,71.56304748162013,-29.54489508514435,-97.49603165585044
11.689182,-99.04331970214844,16.910011291503906,3.134525605833158,-22.94150063897458,95.25592186326219,-40.10449731557829,-87.39095024844215
11.699064,-99.64991760253906,16.167804718017578,3.1339573072752147,-25.738387972013932,104.73070563839052,-43.595007434305366,-98.98142474223393
11.708943,-100.19579315185547,15.514163970947266,3.133905077310148,-24.503952515391894,96.80101310635662,-44.13367713338759,-96.62758471289864
11.718292,-100.54547119140625,14.939116477966309,3.1336556570584166,-21.077236363512743,73.72123699518242,-45.724657002420756,-99.35731637975466
11.729046,-100.70037841796875,14.402975082397461,3.1331646637461965,-16.158444896876794,45.03440491508844,-48.62818066387693,-99.6882779455673
11.739127,-100.72492218017578,13.886195182800293,3.13269242916859,-12.956067162060359,18.67205013408987,-51.36555655867796,-97.71456482932214
11.748803,-100.71367645263672,13.382037162780762,3.1323582601013213,-11.33595824376438,0.27360345096810634,-53.28829237607699,-99.77875393776357
11.758893,-100.69354248046875,12.88686466217041,3.1322029781832694,-9.539486157135858,-12.776283776500929,-54.17358734534819,-72.92102071797606
11.768266,-100.67753601074219,12.41217041015625,3.1322790583445723,-10.282125795402175,-21.269794764141036,-53.72607676602354,-100.20305118791907
11.778269,-100.6954345703125,11.95339298248291,3.1324655441362936,-9.662069269717371,-21.503213063931636,-52.6596212743015,-98.89325163744077
11.788228,-100.72555541992188,11.483210563659668,3.1327249372486747,-8.134677608083377,-12.400102570226014,-51.17825569616329,-99.41500597916186
11.79823,-100.78746795654297,10.990499496459961,3.132855212800632,-8.268356362971575,-3.5399071140216614,-50.457353134930536,-99.57207366977069
11.808011,-100.88019561767578,10.486771583557129,3.13298512370169,-8.632319214594983,2.3010025792483204,-49.75283278242206,-99.62513037134887
11.819029,-100.97191619873047,9.994867324829102,3.1332475401911144,-8.122913461011677,6.522392244594827,-48.279810280355015,-99.9847532109213
11.829002,-101.05502319335938,9.510586738586426,3.133329728749363,-7.800592565210544,10.250064887438135,-47.84364123014717,-98.75186704759346
11.83906,-101.15379333496094,9.010130882263184,3.1333072709353793,-8.941088161309164,12.886944793886183,-48.020570450407185,-99.1744493695848
11.849055,-101.27133178710938,8.493964195251465,3.133300968957992,-8.81044030286516,18.372688065410088,-48.11293851364785,-100.3297086515858
11.859063,-101.38573455810547,7.947300910949707,3.1330542655490103,-8.682675638024548,23.95490775896042,-49.60048541298493,-100.37911278672935
11.869061,-101.48584747314453,7.362522125244141,3.132770272947193,-7.057110252355377,27.565750442937485,-51.30092247856213,-100.39304077882174
11.878554,-101.55659484863281,6.760995388031006,3.1325254967732423,-5.93074589076269,29.535380631630524,-52.7610939797058,-99.95760275980531
11.889066,-101.60993194580078,6.153595447540283,3.132223161089805,-4.518426694944133,26.41668210565685,-54.54909748553715,-96.95943674411826
11.899077,-101.62041473388672,5.546497821807861,3.1318775456201355,-2.0063343446322186,19.888610985653983,-56.56722713997916,-100.12196712978347
11.908422,-101.60379791259766,4.939361572265625,3.1315106726729667,-1.578976131731985,11.874881513619544,-58.6939260663731,-98.98310825658108
11.918418,-101.58614349365234,4.3367204666137695,3.1312246197603892,-0.22953813869222528,2.5516103307457274,-60.34886041169968,-4.948276927232138
11.92915,-101.54672241210938,3.7455050945281982,3.130970961785548,0.4543912478614978,-6.634260497915881,-61.801436742486295,-101.32670060340884
11.939156,-101.49874877929688,3.1643872261047363,3.1308778180823436,1.8787282682463977,-13.37725163100284,-62.31397413780405,-96.7242405380743
11.949226,-101.44605255126953,2.597007989883423,3.130907117437151,1.9634870738648478,-17.22403295457424,-62.11130193456226,-98.75075640332973
11.959052,-101.4207992553711,2.037137031555176,3.1309292208737722,0.9992087575269696,-19.685013291779658,-61.96738301856092,-100.30414486893314
11.969228,-101.42796325683594,1.4807552099227905,3.130983573810963,-0.8330742243633413,-21.509005064347807,-61.655858090516645,-100.37397125287929
11.979133,-101.45094299316406,0.9263438582420349,3.1309757408742698,-1.186111761522491,-22.460476028939972,-61.71536269856579,-90.46498126123028
11.989224,-101.4608383178711,0.36555248498916626,3.1309781625082818,-0.9717918445900096,-21.913673282103552,-61.70730307534518,-100.23294373046129
11.998859,-101.46182250976562,-0.19432096183300018,3.131042676635696,-0.2717789633664931,-21.674418585667176,-61.33281746353172,-100.54375891069967
12.0086,-101.45986938476562,-0.7496398687362671,3.131055357699216,-0.1554089883923794,-21.478858316898663,-61.25791077890419,-99.69087223571125
12.018768,-101.47113037109375,-1.3081940412521362,3.131066110049043,-0.5775596222775147,-20.917589229400157,-61.202190095655226,-87.1831874685346
12.028548,-101.5003662109375,-1.8641321659088135,3.131186939020031,-1.5791903221954884,-19.212353955931018,-60.51706065020041,-99.86516710085942
12.038434,-101.55768585205078,-2.4086413383483887,3.1313682538891427,-3.600935921472783,-17.80137689228437,-59.49608397306691,-99.579498904703
12.04914,-101.63448333740234,-2.9428839683532715,3.1315646934739787,-4.390573237644311,-15.366843047545244,-58.39704506390933,-77.1149572561213
12.058801,-101.71416473388672,-3.4678566455841064,3.131793624157206,-5.790149008018917,-14.200904143014679,-57.108536707175595,-93.265203659151
