Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
8.008971,-104.11607360839844,0.8851269483566284,3.133161081180027,-15.145174380674357,51.2025336035681,-50.2989917839292,-102.17324073195608
8.018947,-104.31778717041016,0.2225930094718933,3.133121615502918,-17.397097995311317,56.77144296597337,-50.63234258146626,-103.25457787585606
8.029014,-104.52005004882812,-0.4425221085548401,3.132981356077851,-17.890633804358096,57.76879743386239,-51.57052712057546,-103.46324233154694
8.038949,-104.68273162841797,-1.1021941900253296,3.132864107584789,-16.230747571883256,54.2280000473711,-52.35408983725391,-103.6789055538499
8.048948,-104.79183959960938,-1.7350410223007202,3.132833968097196,-13.2880092330811,47.55925605876994,-52.58963232587638,-88.38206463299913
8.059073,-104.86963653564453,-2.337373733520508,3.1328330180099853,-11.444475435523898,40.49692241924679,-52.63438372531831,-103.59017319177046
8.068986,-104.9437026977539,-2.920227289199829,3.1327973439810517,-9.816439228922475,32.951182141215995,-52.886076196233276,-103.80293278736067
8.079068,-105.01217651367188,-3.4860763549804688,3.1328015996749676,-8.757984450039462,26.002190368327334,-52.8949759327218,-103.45847648949623
8.089101,-105.07181549072266,-4.0322699546813965,3.132857048473312,-6.976917001310257,19.88384009851873,-52.59117936372339,-104.04743702378559
8.0991,-105.10658264160156,-4.556746006011963,3.133000895093873,-4.91047613820828,15.087069961405058,-51.74224832159334,-103.85247742390989
8.108683,-105.12158203125,-5.059732913970947,3.133216093897812,-3.0744495723225675,12.389569564752207,-50.45339162521193,-103.17668957540289
8.118723,-105.14269256591797,-5.549208641052246,3.1334209514730635,-3.4968971993746796,11.351800867544226,-49.22932951839185,-102.675624861195
8.128757,-105.20894622802734,-6.0273566246032715,3.133672007199705,-5.812701011997829,10.69746532996242,-47.74688135527018,-101.99991337137475
8.13895,-105.32270050048828,-6.477474212646484,3.1340419565814726,-8.528346659954464,8.722868739969135,-45.56589608535298,-104.35416827930963
8.149002,-105.46943664550781,-6.883322715759277,3.1344727482802024,-10.961925985757082,5.2630470880697535,-43.025984374551605,-104.25640345515679
8.158953,-105.633544921875,-7.253211975097656,3.13475760346555,-12.286133179961535,0.7520376583991366,-41.36880289698809,-104.52210240043419
8.168882,-105.80360412597656,-7.606178283691406,3.1349892660698284,-13.380138239700818,-2.598850266923063,-40.030977159352275,-104.52437532536896
8.178874,-105.97362518310547,-7.953752040863037,3.135127513410845,-13.48361133675828,-3.8120865239086728,-39.25585314139338,-101.64386535154088
8.188828,-106.13187408447266,-8.31393051147461,3.135173502264768,-13.64518885308504,-2.283699789089974,-39.03480772928426,-72.84682343283399
8.198844,-106.27719116210938,-8.695631980895996,3.135253872165363,-13.23738301717932,2.5528418992304456,-38.59884358475151,-104.37282030636021
8.208829,-106.40243530273438,-9.093925476074219,3.135485253070711,-13.49569223385274,10.721915699643773,-37.23368343005731,-104.8838888843975
8.218779,-106.50732421875,-9.495786666870117,3.135960270167313,-13.18110140464477,21.5965612593182,-34.37153363949849,-100.80148051783983
8.229791,-106.57841491699219,-9.877706527709961,3.1367688894064174,-13.171971149271753,33.50687267170989,-29.456512437284385,-104.2305683459835
8.238916,-106.63299560546875,-10.213225364685059,3.1377844767944985,-13.76168199824784,43.859516755197866,-23.266627888750943,-98.63081302811803
8.248659,-106.68677520751953,-10.4847412109375,3.1389396167741554,-14.72648036945799,50.82445531225121,-16.21726136336707,-104.73020164649604
8.258685,-106.75477600097656,-10.687162399291992,3.139906153287112,-16.08029387239351,52.551762342023245,-10.315654340264121,-104.68574012429714
8.268685,-106.83867645263672,-10.835782051086426,3.140574919290539,-15.999432970357022,48.64382862726543,-6.229966233017193,-105.17516931279509
8.278793,-106.92063903808594,-10.945967674255371,3.140871356740348,-14.928693242478095,40.87794110700137,-4.418738376460505,-105.8472756387379
8.289114999999999,-107.00263977050781,-11.031763076782227,3.140924585521645,-13.150991369462414,29.8815960904693,-4.095792091463492,-105.73670463983538
8.299507,-107.09869384765625,-11.091132164001465,3.1408342292255083,-12.251678290693405,17.401059505029924,-4.653922707038377,-104.23252674305856
8.308481,-107.21533203125,-11.129063606262207,3.1406478300580205,-10.723163062940946,5.073561418794321,-5.804039478356606,-96.98539508540699
8.3185,-107.3182144165039,-11.152460098266602,3.1404296198902815,-7.79128216359817,-6.0283475864548794,-7.151358752051913,-73.03522777293568
8.329115,-107.40184020996094,-11.174001693725586,3.140099292572334,-5.699112404779578,-14.801260695585874,-9.18966094332073,-106.77890501953303
8.339134,-107.4884033203125,-11.214546203613281,3.1397397826759357,-4.4506404825263415,-19.79608241296782,-11.411162895394453,-104.24242859072834
8.34915,-107.55901336669922,-11.2836275100708,3.1394397668289016,-2.46751426692018,-20.28764088224988,-13.267567330668898,-106.53702926534349
8.359034,-107.6058120727539,-11.38337230682373,3.139190174884808,-1.953136562507928,-18.18385724052133,-14.81217192278497,-105.25762588787016
8.369066,-107.66362762451172,-11.498625755310059,3.139160130354807,-2.633508994649235,-15.102282500233969,-15.00546627629633,-106.48829283363615
8.37904,-107.7225570678711,-11.599836349487305,3.1394466086178814,-2.7416816887424886,-10.785897496693867,-13.245512649838927,-106.71759017716342
8.389442,-107.72386169433594,-11.653775215148926,3.1402396843986837,0.8523756986275627,-6.0490089086941685,-8.350696854737016,-106.67460876924447
8.399446,-107.5839614868164,-11.622509956359863,3.1414085393010676,9.731131873736308,-2.036720148702313,-1.134900177064499,-101.55001134431534
8.409442,-107.3152847290039,-11.530058860778809,-3.140886728151524,15.953974646336002,3.1887924885572816,4.340533564237505,-101.69389164287938
8.41845,-106.9880142211914,-11.364825248718262,-3.1391979783148103,23.30696698598904,5.430315859522427,14.67929571512425,-101.14890709499781
8.429502,-106.50987243652344,-11.027758598327637,-3.1369665950608745,35.91072359915003,10.525042327007325,28.231029651116945,-103.66493514461776
8.438497,-105.80916595458984,-10.511639595031738,-3.1341568314868837,50.99739911713052,13.518552877004772,45.07989739005531,-102.49916911812964
8.449157,-104.95305633544922,-9.769420623779297,-3.130800690070796,63.34723149506524,16.42604658591602,64.8985587008719,-102.71292749324328
8.459171,-104.03861236572266,-8.806929588317871,-3.1273666679877623,71.2946278774278,19.478594729778116,84.80644277281637,-102.51265986163496
8.468689,-103.1815414428711,-7.665853500366211,-3.1242550823254756,70.33456965750165,19.92825681869132,102.50768396922646,-98.8639322873832
8.479717,-102.48043823242188,-6.378026485443115,-3.1214338345960715,64.95511949738878,19.415625508272477,118.38250526081849,-101.61311537800246
8.488703,-101.90886688232422,-4.96587610244751,-3.11885374059053,57.311304533065766,22.193094613501483,132.79421806992372,-87.09423750787705
8.499282,-101.46566772460938,-3.48758864402771,-3.1169227995508253,46.90152591717063,32.416477366946964,143.44864381660497,-100.84386925605014
8.508891,-101.12811279296875,-2.015223741531372,-3.115568843775946,39.40535915213579,47.37609087579771,150.82157347844526,-99.59104078750057
8.518893,-100.77288818359375,-0.5936906933784485,-3.1153778421858758,39.92039981178436,58.0066997528431,151.3953640102397,-98.6230164190945
8.528921,-100.32205963134766,0.709534764289856,-3.116357904187241,44.02796971069789,61.76295545670244,145.08090876407627,-96.22378371316454
8.53847,-99.82282257080078,1.892799973487854,-3.117540301267582,47.40612663267284,61.81749451722499,137.5921937354259,-98.92725641090334
8.549512,-99.37171936035156,3.0303232669830322,-3.118235447836739,45.083032446884346,63.13869898951558,133.0103115948846,-51.6656776126827
8.559469,-99.08042907714844,4.18914270401001,-3.1182463735417816,36.70555271286442,65.5764481458065,132.55835797750484,-21.938081309357102
8.568469,-98.99787902832031,5.399214744567871,-3.1179672084905814,24.04355849174531,67.42178084443634,134.03225815888024,-98.87146395703624
8.579488,-99.096435546875,6.64548921585083,-3.117684181467159,12.229802048555502,67.10001063263705,135.77357390663997,-20.239050031602417
8.588506,-99.2574234008789,7.918042182922363,-3.117406629401174,6.74803053203396,64.58642588599149,137.57350633785674,-6.17530264761345
8.599474,-99.40498352050781,9.205196380615234,-3.1174217019402395,2.653358378150938,58.690094330248726,137.69213306336152,-99.318450465056
8.609613,-99.54337310791016,10.479451179504395,-3.11785991525916,1.138952720398138,45.131929771152464,135.383078331412,-97.3234743633111
8.61963,-99.62041473388672,11.734964370727539,-3.1186220656095016,0.7060974325156606,24.265532809581554,131.13526074317602,-98.75278716853911
8.629648,-99.62848663330078,12.96533203125,-3.1196554103772156,0.5710044549433007,0.44609499593873886,125.24427722555338,-96.56481846338166
8.638624,-99.56043243408203,14.1487398147583,-3.1209932746598024,1.1583039269772535,-23.764584537738013,117.52356799155436,-95.37010548860202
8.649304,-99.42180633544922,15.269468307495117,-3.1223794580503013,0.856307432990257,-44.84339867494903,109.46047503484095,-94.59356418092428
8.659582,-99.23408508300781,16.324203491210938,-3.1238495493854828,0.95091803943451,-62.45889026142421,100.89245351354518,-98.44113291689764
8.669798,-98.9720230102539,17.30281639099121,-3.1253569988143126,2.4502795652101224,-77.79157211783564,92.07528035170567,-95.77197652702264
8.678836,-98.6208724975586,18.205698013305664,-3.1268514365560756,4.024127612257603,-92.00476547871446,83.30216191001276,-82.17240133381304
8.68973,-98.20654296875,19.032493591308594,-3.128300524641287,4.7867690326214785,-102.84642720111324,74.79682786491935,-93.55509942886347
8.699364,-97.75466918945312,19.78887939453125,-3.1295171834224975,5.563191213409501,-110.50330148712932,67.63715036934519,-68.54060819036073
8.709708,-97.26101684570312,20.494335174560547,-3.1304797518847827,7.0186955609159325,-115.15298691556136,61.93081418574467,-93.95091029241947
8.718719,-96.73160552978516,21.156015396118164,-3.131315382070262,7.229436778888445,-119.74878898163115,56.96185839474957,-95.4185053571076
8.729762,-96.20646667480469,21.759193420410156,-3.13226707946974,6.106438419896105,-119.75984022770824,51.40614837291535,-71.14845259983846
8.73872,-95.7260513305664,22.27655029296875,-3.133338958916612,4.46190858710957,-115.96094365286051,45.27005668673763,-95.12365433762118
8.748777,-95.41800689697266,22.697805404663086,-3.1345204008721304,-6.6397071468921425,-102.42643886904916,38.66499738195767,-92.98803560119433
8.759268,-95.43315124511719,23.001541137695312,-3.1360556764805745,-17.316640074435856,-80.37507751101462,30.276039515037535,-94.39810593766003
8.769447,-95.62074279785156,23.139827728271484,-3.138224113745495,-22.241237201866316,-56.821897573372254,18.455171137374453,-94.7093265532905
8.77929,-95.87608337402344,23.06232261657715,-3.1411677566038763,-26.710096787116843,-37.60587409830964,2.334084600493277,-94.72974599699799
8.789462,-96.1144027709961,22.740835189819336,3.138432673672484,-24.493987269392846,-28.911101341491356,-17.401908156034295,-94.97109687331215
8.799283,-96.2195816040039,22.199634552001953,3.1349897539706477,-21.4769134205325,-25.0581608948359,-36.40215570993245,-72.86440783273339
8.80946,-96.3321533203125,21.51266860961914,3.1322179589203656,-23.496854782651855,-20.310576657482784,-51.74444764250608,-94.12462913149088
8.81954,-96.56730651855469,20.743513107299805,3.130186623084665,-28.676778041635732,-15.556515693249205,-63.11115283659292,-95.5421735890866
8.829395,-96.8552017211914,19.92608070373535,3.128619310916632,-30.812345968666936,-15.339341290852186,-71.9982329845875,-95.92007935298756
8.839624,-97.0531005859375,19.070154190063477,3.1273123753795824,-28.075016177642805,-19.61815769263628,-79.4142133287664,-95.20108057501518
8.84938,-97.10076904296875,18.198617935180664,3.126567903806522,-20.873893094185,-24.59589027671485,-83.59594883678251,-92.74117032591552
8.859761,-96.96295928955078,17.36485481262207,3.1265602346274304,-7.489313523976382,-28.518824794437307,-83.51992200113109,-94.99445925194041
8.869334,-96.68775939941406,16.615161895751953,3.127283099508339,0.7221602765353852,-30.94787058217833,-79.27748660196109,-95.6510188138222
8.879352,-96.51631164550781,16.000776290893555,3.12905033133272,-2.379462883234961,-28.853891677003332,-69.36239468198788,-95.60064646415664
8.889364000000002,-96.61180114746094,15.59913158416748,3.1320121935407594,-14.781729769654223,-26.49141803555513,-53.03376537665646,-94.59748537405231
8.898866,-96.9617691040039,15.481289863586426,3.1360509865943724,-29.104166883665524,-23.486998819679528,-30.78704694798121,-95.2844615240487
8.909806,-97.48651123046875,15.625384330749512,3.139909969870927,-41.23996162357955,-14.883555937348065,-9.3987492555141,-96.06855354099059
8.919362,-98.12975311279297,15.882099151611328,-3.140625441578484,-48.93871862958615,-0.031269559845563795,5.438074527532739,-97.22648564858636
8.929136,-98.83246612548828,16.122106552124023,-3.139232869425546,-53.31626883091736,13.928381302678462,13.362734917695626,-96.2014859786579
8.939566,-99.53392791748047,16.304628372192383,-3.138745544261619,-54.02733250465071,23.28931436207914,16.236749600616406,-98.31719153051382
8.949533,-100.18421936035156,16.42323875427246,-3.1388969212604207,-52.48880848844324,28.532218795399704,15.473899432596022,-99.25374604289709
8.958698,-100.8668441772461,16.459941864013672,-3.1399224933887564,-60.98404751394336,23.619210791443464,9.652273070900279,-99.0925777006774
8.969691,-101.7079849243164,16.324081420898438,3.140466876136987,-74.38379949561951,11.651115978673463,-6.560401393552302,-100.51754296065694
8.978875,-102.4792709350586,15.853689193725586,3.1358679784672567,-69.51126548513747,2.1441302094860526,-33.61353973597798,-101.33520423837761
8.989436,-102.63422393798828,15.030169486999512,3.1313304920887344,-29.649834111552426,-5.649559382351136,-60.348839921132175,-99.1428847610238
8.998671,-102.02229309082031,14.128369331359863,3.1296155338006235,10.437377702783857,-14.575359018976872,-70.01496461566924,-101.12558017759095
9.00959,-101.37006378173828,13.423751831054688,3.1299705501302,14.717350114084976,-18.48598724336226,-67.5051091523105,-100.22825414695396
9.019613,-101.28953552246094,12.918655395507812,3.1316145494801724,-3.5219819228751974,-16.033216793539196,-57.90947884019714,-90.0531310939202
9.029681,-101.55828094482422,12.604096412658691,3.133828646167689,-14.09448296555671,-19.035547679076068,-45.17858679337282,-92.41122520717448
9.039641,-101.73033142089844,12.512228012084961,3.1367445910629463,-13.99880140679494,-26.39365753796474,-28.258213804013593,-101.06785048645915
9.049543,-101.75231170654297,12.562376022338867,3.13840183754874,-9.862849510559066,-25.572735394073614,-18.60245050644744,-25.58540376672912
9.059558,-101.7220458984375,12.464186668395996,3.137646892837485,-5.436985966133768,-17.188809669024483,-22.996975435413425,-101.48432207526989
9.06956,-101.74773406982422,12.083983421325684,3.13563863388675,-9.11936463638296,-10.29840811260984,-34.71065253178962,-100.03745954532748
9.079565,-101.87554931640625,11.467545509338379,3.132944306753207,-11.068189215090493,-3.7635110723051883,-50.48199645745594,-100.89405714496688
