Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
44.658946,-84.62561798095703,22.560684204101562,3.1342863999334436,-34.318254748877806,-36.16185599455306,-35.42639488510443,-81.89710757619349
44.668943,-85.15145874023438,21.881479263305664,3.130999043723669,-44.5483310877099,-19.075920927260015,-51.68624077039923,-84.24788787184815
44.677948,-85.92220306396484,21.0493221282959,3.1276338250167464,-57.75193369680162,-1.6569783861574117,-68.72349195683572,-82.06770237155649
44.687943,-86.8615493774414,20.033689498901367,3.1241501342115265,-67.36080774571565,10.596594534978733,-86.81673820028037,-85.91197612772756
44.69796,-87.74430084228516,18.873809814453125,3.1217527375860077,-64.94268172291018,20.08895067929421,-99.75584856395253,-85.88510053790324
44.709013,-88.48995208740234,17.702245712280273,3.1207911662447487,-65.36538847026392,20.656966286145398,-105.48085165455468,-87.25543501673324
44.718181,-89.09996795654297,16.603954315185547,3.1212021976600037,-59.77441418174493,-0.3318252107529115,-104.10876910313667,-86.15930988287067
44.728949,-88.92958068847656,15.69277286529541,3.123671999068271,-2.4042114333622675,-25.968676337617374,-91.32070154277017,-74.13647421389993
44.738948,-87.7970199584961,15.299845695495605,3.131633255194002,40.68318167791304,-28.892571038273115,-50.101401241429905,-79.66996912516974
44.748037,-87.45006561279297,15.877848625183105,-3.1380952202083736,-13.194720801849774,-11.296480604135354,17.524030230846833,-85.50559080814875
44.759057,-88.33375549316406,17.203378677368164,-3.1289592815143763,-29.934516396158557,3.7626150368634472,63.942810330312014,-85.56547874057249
44.768947,-88.78096008300781,18.48859214782715,-3.125548757009164,-25.13622654195456,-1.8671775645862598,81.61868420414469,-39.987764784342545
44.778676,-88.96957397460938,19.5078067779541,-3.124977639878938,-32.115064533968884,-16.958712548717802,84.70417435037376,-88.71115907381507
44.78883,-89.09403991699219,20.329938888549805,-3.1259648650808813,-18.79775122802749,-21.591747683500635,79.78186192122067,-88.18546559348398
44.798563,-88.97047424316406,21.004987716674805,-3.1273388217810054,-5.685679984003102,-6.781570175953307,72.66572005141617,-82.50728807635701
44.808963,-89.174072265625,21.545564651489258,-3.129739580713066,-22.183062773158024,16.31878700273743,60.56371767242077,-88.43592726452641
44.818962,-90.15277099609375,21.824777603149414,-3.1339504484004377,-58.656387346694714,35.19008400020032,39.47561106284395,-89.13210715453256
44.828778,-91.9247817993164,21.747787475585938,-3.1388009590708217,-111.51411484277786,54.76732544461364,14.703619726305957,-64.36017245574938
44.838891,-94.26610565185547,21.402957916259766,3.140672647441436,-148.59606562042333,65.08476331802478,-4.969000614111534,-92.88516517125
44.848449,-96.05985260009766,20.97148323059082,3.138109648221075,-125.61062125187618,36.569539740827366,-19.169926528354193,-94.31742843530012
44.858954,-96.39317321777344,20.575227737426758,3.136299690467842,-73.87641206293594,-13.023954973542054,-29.232895458952754,-95.53768622534105
44.869055,-95.76904296875,20.280853271484375,3.136436217393059,-26.71286984391987,-46.69639484582764,-28.294451372655097,-94.787676549033
44.879073,-95.12523651123047,20.278240203857422,3.1402818851986645,-10.014806705439863,-39.23442000777788,-7.144051730300469,-92.90562523725934
44.887986,-95.27175903320312,20.652860641479492,-3.1387120329609846,-33.900223266010926,-16.806272971726873,15.724400035500825,-90.8955761260867
44.897988,-95.79804229736328,20.992938995361328,-3.1392622622281783,-20.353680273787443,-2.9444328660465553,12.791130046435597,-81.79367055355708
44.908021,-95.9402084350586,20.813377380371094,3.1397113966826957,-10.197404982710983,33.93899824992909,-10.341223153422064,-95.15754612168956
44.918026,-96.60077667236328,20.072507858276367,3.134831896205892,-30.496692191269382,93.50296747315676,-37.42012368873656,-95.05649120255372
44.928023,-97.81383514404297,19.0035400390625,3.1313455821860514,-40.34321242707024,123.7239317578219,-57.42987661705718,-96.91431829409527
44.937989,-98.82455444335938,17.966182708740234,3.130437799029293,-46.53308160767805,117.7384594032213,-63.163970689444625,-78.32128758982557
44.947996,-99.537109375,17.14145851135254,3.1303512987962248,-43.24802357918496,88.4484499024289,-64.11277958780778,-73.28949867329486
44.957987,-99.85183715820312,16.427621841430664,3.1299308291161836,-31.274961511341072,54.87969913193328,-66.72135860542988,-99.02261378984147
44.967987,-99.92273712158203,15.722511291503906,3.129379952243555,-25.36254827519752,26.68137413410965,-69.92303709963004,-99.12867973522191
44.977986,-99.96926879882812,15.006196975708008,3.128660677065311,-22.362462814350287,0.6668556478564102,-74.07612679426713,-95.65949832743556
44.987986,-99.97624969482422,14.286993980407715,3.1283258620685803,-18.789643793482686,-16.021065887005744,-75.99952172492105,-98.31823256582156
44.997998,-99.96597290039062,13.580326080322266,3.1282818812187605,-15.489694245051677,-20.901294105587798,-76.243660006614,-99.02507305623395
45.008042,-99.98760223388672,12.851442337036133,3.128022677989161,-14.116477882231443,-18.407323954691222,-77.7453658881005,-99.00208090814496
45.017985,-100.07820129394531,12.071635246276855,3.127804984924794,-15.194930601230606,-10.585858331377118,-79.06430956777581,-92.82895028258996
45.028026,-100.2215576171875,11.271527290344238,3.1278520553900635,-14.757173532040735,-1.9814329690222332,-78.90722204705469,-99.4535536547366
45.038986,-100.37264251708984,10.471632957458496,3.1279632688752406,-14.80718588469086,8.173659205223933,-78.38647476435457,-91.79872865285125
45.048025,-100.5614013671875,9.644002914428711,3.1278996908118155,-15.607503055403349,21.065799211747557,-78.90027574466879,-87.75049425230776
45.058988,-100.77913665771484,8.779251098632812,3.1279626385066495,-15.571379892430445,33.620851453484484,-78.70756878742604,-94.53311404138364
45.068986,-100.9974136352539,7.913086891174316,3.1281561291327553,-15.69873389214721,42.67470091534868,-77.75815883241593,-99.89151719138125
45.078986,-101.2105941772461,7.040665149688721,3.1280332549242553,-15.536803767304548,47.91165625390216,-78.63495704635965,-100.23956406266974
45.089129,-101.39947509765625,6.144007682800293,3.127919200750108,-14.455234774496565,50.067243465390675,-79.44445740641122,-100.38291881732479
45.098517,-101.55946350097656,5.247418403625488,3.1278706643431313,-13.440474423281417,50.81526187762837,-79.85228800175267,-100.42987012516222
45.108932,-101.71151733398438,4.356098175048828,3.1279098541980126,-13.239987026800387,51.56560255418388,-79.74341478638267,-99.05626947802827
45.118588,-101.8694076538086,3.4697699546813965,3.1279320171496403,-13.587498514034174,51.10805159677931,-79.73782086145243,-100.94570411548331
45.128823,-102.01915740966797,2.587690830230713,3.127912971194608,-13.022842506480988,48.19568625544255,-79.96638631183774,-29.312535632797015
45.139019,-102.13851165771484,1.7175188064575195,3.127884098422852,-11.749072844202495,42.30872230414647,-80.22893878353302,-97.99588642218227
45.148761,-102.22108459472656,0.8675354719161987,3.1278316100623402,-9.447973575088735,33.63684775652065,-80.60127288575794,-101.09457431435429
45.158276,-102.27220153808594,0.040672071278095245,3.127797368796972,-7.658035418174976,23.86226307305837,-80.8422624502435,-101.34413727712163
45.169014,-102.31526184082031,-0.767551839351654,3.127702058783377,-6.265131461959005,14.09260637108225,-81.43513653057894,-99.60843136596313
45.179034,-102.35069274902344,-1.5728861093521118,3.127354071209952,-4.665957927242762,1.7244993951363363,-83.50443113209352,-101.37960990478334
45.189146,-102.37373352050781,-2.3850653171539307,3.1269126338885567,-2.795111056968325,-11.066165771548878,-86.1130579610398,-101.41912083556974
45.198164,-102.38691711425781,-3.200585126876831,3.126465944595541,-0.8566427525898224,-23.45861596858354,-88.74516015016343,-96.22036623745437
45.209142,-102.41630554199219,-4.010711669921875,3.126237485685616,-1.1896832034064673,-32.585907039498295,-90.11154632381364,-99.34397854885033
45.219133,-102.4911117553711,-4.817616939544678,3.126095466023608,-2.510210419752165,-35.22870871995675,-91.01154669036788,-101.45042894293294
45.229051,-102.6251220703125,-5.652054786682129,3.1259159132620375,-7.2069611876508715,-31.58525700533475,-92.18657145404185,-9.594305859365265
45.239052,-102.83771514892578,-6.529807090759277,3.1257481407968326,-12.097562756034884,-23.576986561994445,-93.36632953881065,-101.83809689983414
45.248085,-103.07347869873047,-7.437828540802002,3.12571242724856,-14.873230398870298,-15.523575398429525,-93.79134489010387,-99.74779847868369
45.259071,-103.31158447265625,-8.349345207214355,3.125877341989435,-17.898715625693516,-7.186252907861039,-93.03158196758832,-99.34875028666511
45.268572,-103.5501937866211,-9.244932174682617,3.1264078405601827,-19.074939087566825,3.306861059540826,-90.0982547756888,-100.42844763903385
45.278846,-103.74790954589844,-10.114416122436523,3.1270501914339563,-18.969187268647516,14.214100068491144,-86.45110451363124,-102.83675753192668
45.289048,-103.87871551513672,-10.96098804473877,3.1278571565500033,-16.040151143094054,26.13032300960948,-81.75623738383958,-102.29060402103484
45.298079,-103.88436126708984,-11.771177291870117,3.1288594071827935,-9.471297817330683,38.24636825753842,-75.79410378563291,-101.48826562519471
45.309089,-103.72830200195312,-12.504586219787598,3.1304260849034065,-0.3874671867438617,49.623581697663326,-66.36784167436836,-102.7069240742714
45.31821,-103.4463119506836,-13.125262260437012,3.1320521607612797,6.636876460367996,58.186443011041156,-56.54857047826127,0.49487658362926035
45.329096,-103.1240234375,-13.647064208984375,3.133674355617155,11.167927052445606,62.209240017071075,-46.7868060598711,-99.20876067245497
45.339115,-102.83876037597656,-14.062379837036133,3.1351383019222863,10.80309079038208,58.43452231188519,-38.03103288357543,-101.4346942218365
45.348087,-102.65263366699219,-14.376895904541016,3.1363021707356165,9.548718011572777,47.5048057907066,-31.116596745245154,-101.79905856320055
45.358997,-102.50946044921875,-14.604045867919922,3.1373278260497783,10.745291168304496,34.12318796127682,-25.049016979084545,-98.73221944698848
45.368884,-102.38079071044922,-14.771368980407715,3.1378762321989724,10.780987444454274,20.15306566503312,-21.800580717373773,-100.94220620232073
45.378071,-102.33940124511719,-14.936779975891113,3.13795421927824,6.303095360913227,9.14851246866599,-21.334474948033762,-101.03083212930922
45.389145,-102.36357879638672,-15.127144813537598,3.138021319833335,4.279383734372027,6.828304891575474,-20.945965250306976,-97.69117439269924
45.398172,-102.3348388671875,-15.332387924194336,3.138201190455602,4.114093156457718,9.569517645142758,-19.885426409953464,-84.98524086561666
45.409007,-102.23934936523438,-15.521307945251465,3.1387260882813712,6.125882260915839,14.160453201428924,-16.792050810327613,-100.36186966394989
45.419066,-102.05635833740234,-15.626581192016602,3.139882314110835,11.753301585072379,13.748165053880383,-10.001046435583225,-100.3737068759282
45.429152,-101.82789611816406,-15.582324981689453,3.1415855269882544,13.82865285683346,11.527559564135226,-0.04157879324771915,-99.9136154124595
45.439151,-101.65288543701172,-15.391263008117676,-3.139683104392688,12.069432621938187,10.399278907593526,11.121765218940075,-99.07374015958813
45.448119,-101.5186767578125,-15.057369232177734,-3.13752121831721,12.165934657174004,5.4731539522231,23.682007550672562,-99.36649273584655
45.45905,-101.24340057373047,-14.541802406311035,-3.1344271338678644,22.48952311593274,13.433175512379613,41.56659834516249,-97.87152608622978
45.468897,-100.53595733642578,-13.829980850219727,-3.1309591024537,47.84592251332996,27.461707878857972,61.254604967345905,-99.67652381838798
45.479067,-99.52606964111328,-12.929443359375,-3.128042766926324,63.97359399290126,18.303006475497618,77.27192449559189,-38.054397304172966
45.489171,-98.66686248779297,-11.846430778503418,-3.1253619790906666,68.30008853018663,0.4744392938185133,91.76322266890612,-98.32018160858641
45.498198,-98.0377426147461,-10.588973999023438,-3.122227303230445,59.878055472210704,-4.061139553596256,108.79165608112413,-93.661556201192
45.509167,-97.39786529541016,-9.163002014160156,-3.1187523944809543,68.01696352871126,10.65342597774147,127.48192915991959,-96.27901938049753
45.518546,-96.60128021240234,-7.595025539398193,-3.1160643632785168,65.71044279694381,1.0731944338336055,141.32584834332167,-91.53779518230544
45.52897,-96.00936126708984,-5.902377605438232,-3.11363643711437,62.0979011034107,-10.679012720145984,153.8252994301201,-93.13898118800573
45.539062,-95.44023895263672,-4.13890266418457,-3.111839699983743,60.87539969481597,-3.8101975497163414,162.74678324096405,-94.36987337011242
45.548815,-94.83617401123047,-2.4278924465179443,-3.111242408719987,58.96026929305775,16.777364196064795,164.9651603814925,-93.4737167345049
45.559156,-94.30807495117188,-0.8554873466491699,-3.1119692213431245,51.61240642547139,33.7766651439254,160.11571241040508,-90.7384312800356
45.568164,-93.91494750976562,0.5764111280441284,-3.1131472793492714,45.45563634158147,45.0710386347018,153.10386752922668,-89.99627845239806
45.579094,-93.57888793945312,1.9526680707931519,-3.113766771996227,40.63843027847112,52.5427294168459,149.23186060950314,-92.27916828440874
45.589097,-93.29833221435547,3.348599672317505,-3.114015672279898,35.64235180628189,53.99864571013665,147.45291051941663,-86.88227948470751
45.598094,-93.08465576171875,4.7474365234375,-3.1144539671813787,30.524361287597106,51.00334479680301,144.7758725157435,-92.37544457122343
45.609106,-92.8438720703125,6.142305374145508,-3.1144823898352967,33.64305298338161,41.2229134714112,144.25007089305757,-82.0190216136135
45.618649,-92.46713256835938,7.576033115386963,-3.114349047557039,37.441631954432935,23.316346543266757,144.37170290179716,-63.58330175237443
45.628913,-92.02364349365234,9.048731803894043,-3.1138592589782284,40.076374011670765,2.965104006682776,146.26366530189068,-91.65793494648224
45.639108,-91.55469512939453,10.552071571350098,-3.113574145258087,40.15373614930492,-13.95470741306063,147.01509539361882,-13.278741896565414
45.648119,-91.0755844116211,12.025299072265625,-3.11377024706579,40.54347015844043,-27.24137792906441,145.22165164211356,-89.89495473296077
45.659235,-90.57393646240234,13.423965454101562,-3.1144970524647633,39.757889120862245,-36.02695634335072,140.6471597662542,-89.83742548235573
45.668245,-90.07821655273438,14.719486236572266,-3.1157156708880485,38.27462475013476,-42.041579945328934,133.58355571154542,-86.95117011462746
45.678307,-89.55902862548828,15.921150207519531,-3.1168109115012084,38.23056319979901,-50.331691314580645,127.18993857290154,-88.40665601728114
45.688527,-88.96743774414062,17.08153533935547,-3.117446181815981,38.70414802628019,-60.92858637788286,123.10956990235759,-87.53317635329549
45.698361,-88.3182373046875,18.223661422729492,-3.1178724964392033,37.70329650153612,-72.3325092727571,120.05273239969672,-87.50951926139165
45.70837,-87.62884521484375,19.328895568847656,-3.1183534627574305,37.1497984617658,-82.68816888476363,116.69947834743564,-86.79872675124433
