Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
54.646531,-90.72050476074219,19.32823944091797,-3.1409909729399517,-43.20145193432923,18.194297184667693,3.127477453491254,-89.89337358469683
54.657545,-91.30657196044922,19.716880798339844,-3.137676390123359,-40.199092020488386,27.163664036688004,20.487963500417187,-89.68589851321892
54.667354,-91.7685775756836,20.220273971557617,-3.1351602427470895,-34.5806228054655,29.861614372052426,33.821775128298746,-90.92947133701662
54.677128,-92.15763092041016,20.73713493347168,-3.1341306251992003,-30.89773699367044,31.886441026975632,39.402056755672085,-87.82964756079137
54.687423,-92.72089385986328,21.1059513092041,-3.135426114068625,-45.31704497313274,34.7868228014136,32.76025444825204,-91.26988401765004
54.697433,-93.66131591796875,21.160770416259766,-3.138990059631955,-67.14868256066255,29.016375047168765,13.966586819574575,-55.36141274132651
54.707533,-94.80530548095703,20.904003143310547,3.1406842984522974,-84.46042538946351,28.591368233612013,-4.934135486606381,-72.85108012342535
54.716533,-96.03672790527344,20.540334701538086,3.13916721095474,-90.76044844591071,43.54626378929357,-13.34602229857025,-95.67100289702984
54.727458,-97.23251342773438,20.21514129638672,3.1386050815633757,-88.68725380638006,54.50054508582212,-16.64385107326397,-17.861406386658924
54.737548,-98.18753814697266,19.897621154785156,3.1375624939322266,-81.48907453445453,36.82636168380901,-22.672719034756238,-97.99671940837621
54.746654,-98.54752349853516,19.622522354125977,3.137257635162879,-52.370229574262645,-3.240875028856156,-24.47721573988588,-94.92677676177463
54.756653,-98.24297332763672,19.538379669189453,3.1385260560887924,-26.910791650593914,-36.62718995251686,-17.261648513880793,-96.7232100677001
54.766783,-97.94245147705078,19.705013275146484,3.141299079239359,-24.928175564741387,-50.22905064682828,-1.6474480311094224,-85.99010487753624
54.777065,-98.04622650146484,20.04219627380371,-3.1397205109524386,-31.78986898230082,-43.423665308786425,10.517026246242668,-63.60423534784171
54.787544,-98.38690948486328,20.290983200073242,-3.139722301680449,-31.78279290632069,-22.034876696472722,10.543475300029897,-97.81525184825264
54.797249,-98.73757934570312,20.238924026489258,3.1414246037918003,-24.04256469922107,9.12598565100964,-0.9506991532159523,-97.5031428143752
54.807393,-99.15099334716797,19.758201599121094,3.13766248271596,-16.408436650688433,65.01097678442113,-22.327154151435906,-97.33908244536208
54.817199,-99.9368667602539,18.799283981323242,3.1336972037272104,-26.091155289814044,129.53690085474466,-45.20997492770361,-97.96989217106865
54.827543,-100.99775695800781,17.5772705078125,3.130786422443084,-33.30518401570858,146.38255157458394,-62.535340568804166,-67.55313978250585
54.837541,-101.77722930908203,16.503860473632812,3.1303374873064223,-36.947266277401994,113.91150441126315,-65.6362123010441,-101.28515840243725
54.84667,-102.17289733886719,15.784584045410156,3.130900114877664,-31.07779102547573,66.72232166210286,-62.59731770533286,-97.8079598891395
54.857666,-102.18731689453125,15.249466896057129,3.1307639963552205,-19.408484545495227,19.22320712652217,-63.40320489531349,-100.55396680487021
54.866764,-101.98892211914062,14.728925704956055,3.130231927010724,-14.105645202207803,-19.359056174019138,-66.38965729857738,-84.76703982176623
54.877717,-101.80233001708984,14.17294692993164,3.1297067137834906,-10.235461942992648,-36.37921993469954,-69.3320959628297,-101.14216251732185
54.887556,-101.66844940185547,13.568769454956055,3.129598472592022,-7.599009777141372,-37.231470448766224,-69.87153064309896,-98.11518120977742
54.896602,-101.57254791259766,12.939849853515625,3.1295402034408415,-3.752789382855561,-31.058171307084866,-70.1447791910345,-87.81996931810532
54.907565,-101.51268768310547,12.276239395141602,3.129553449876864,-3.67831684212715,-19.196523284982224,-70.0263846919615,-100.87874984216205
54.916553,-101.55022430419922,11.578693389892578,3.129533145720188,-5.36267094664309,-6.448144246335381,-70.17043338155707,-100.63175399838691
54.927644,-101.64604949951172,10.864887237548828,3.1297504480354377,-6.807328526860719,5.43053613312316,-68.9709223897086,-100.66004767670785
54.93766,-101.76570129394531,10.166315078735352,3.1301608890775476,-7.557670910963517,16.352331769298655,-66.65860965752498,-100.38695374844609
54.94665,-101.90416717529297,9.488848686218262,3.1306499168860906,-8.859940391327536,25.32181131944027,-63.89367394942294,-98.78111869880692
54.957692,-102.06060028076172,8.816849708557129,3.130852421821454,-9.724694420443571,31.569813947621352,-62.807441644959134,-101.16175034449488
54.966726,-102.2186279296875,8.12589168548584,3.1309452738757755,-10.367744777969223,37.177518784512294,-62.360822405321166,-90.07248121854744
54.976702,-102.37036895751953,7.424533367156982,3.1309408638917895,-10.258888638072145,38.836947394312745,-62.47926471571836,-90.75773127184604
54.987595,-102.49613952636719,6.725018501281738,3.1308878651504872,-9.60160331254254,37.22853688251771,-62.867301422845124,-100.35485157309616
54.997301,-102.60555267333984,6.022545337677002,3.130705456677894,-9.504999678242818,35.26702266610593,-64.00689116510507,-101.53480728205628
55.006595,-102.7119140625,5.299111366271973,3.1303773334321954,-9.245237338823479,32.7561187687096,-66.0044687803345,-101.17259401563417
55.016578,-102.79486083984375,4.5662736892700195,3.1301681583932344,-7.7813459459030945,27.981739699242524,-67.28991038213091,-94.69488917454558
55.027647,-102.84796905517578,3.8530173301696777,3.1300559193780417,-6.8040432058699425,21.448974531732564,-67.98615937555451,-101.97500583578723
55.037638,-102.88189697265625,3.162299871444702,3.1299691531560114,-5.040156671111081,13.311578508359522,-68.52011624410942,-101.85747229622999
55.04658,-102.87992095947266,2.4854962825775146,3.1298061076775894,-2.636255797912638,5.206889272713909,-69.48001736968467,-100.57965560509795
55.05763,-102.84992980957031,1.803226113319397,3.1295538618594634,-0.4920115029231049,-0.6693201722080212,-70.94642483354056,-99.77147161409
55.066536,-102.80987548828125,1.106469750404358,3.1293473133815954,1.0949612862230842,-3.858122425801382,-72.13566322087733,-101.17395056369993
55.077595,-102.76390075683594,0.40371790528297424,3.1292153244101515,2.6305265498594665,-5.944737960164284,-72.88066610459647,-101.83688985528487
55.087479,-102.71582794189453,-0.3002180755138397,3.1291548567042073,3.227489565630224,-6.056562671029379,-73.20249095790913,-100.67333237382151
55.096853,-102.69129943847656,-1.0097248554229736,3.129074406785149,2.135825766672375,-5.673920532686456,-73.65843340576416,-49.696378789111456
55.107612,-102.70240020751953,-1.7269055843353271,3.1289938416538208,0.5329826594636908,-5.348694672053951,-74.14054913851868,-2.268531161144285
55.116629,-102.74064636230469,-2.44224214553833,3.129023529225687,-1.401052585339209,-5.526984807506087,-73.99337222228324,-102.60922255937496
55.127624,-102.79388427734375,-3.1449429988861084,3.1291422707607626,-2.32667747378181,-4.943341300947089,-73.3322577219502,-101.22783553143802
55.137642,-102.8277359008789,-3.841312885284424,3.129241930289427,-1.2450878836846124,-3.7778237337109504,-72.769163266396,-100.99667240299368
55.146723,-102.83605194091797,-4.537491321563721,3.1294122905653734,-0.7454347864624383,-0.504498209303799,-71.77112236449541,-44.05364690777471
55.157695,-102.84483337402344,-5.2246222496032715,3.1297942824184446,-0.6646668923925384,5.12281220535199,-69.52601186355554,-101.18695275315137
55.167617,-102.85164642333984,-5.90419340133667,3.1301139992360474,-0.9535640974076554,13.093795365352726,-67.6462823322655,-100.53564332973059
55.177615,-102.84536743164062,-6.590221881866455,3.130376814149064,-0.16117208056649668,18.867859704763084,-66.09328856030136,-95.49262607158737
55.187637,-102.8177490234375,-7.267862796783447,3.130663740172397,0.378533539433323,23.382278359324893,-64.38504458850282,-102.05959116128601
55.19661,-102.783935546875,-7.925618648529053,3.131033775945437,0.7883044154271704,26.074532316921523,-62.18444643038393,-101.76948111164539
55.207609,-102.75276947021484,-8.554862022399902,3.1313556548398367,0.6585726561055946,25.669090580242276,-60.270388368325406,-101.4015884660619
55.217471,-102.73528289794922,-9.154336929321289,3.1317037667265892,0.38707090236986874,23.15073494646146,-58.21083361656727,-101.10922727034601
55.226638,-102.73117065429688,-9.70680046081543,3.1323094044972324,-0.30356058062650293,20.41818116521446,-54.64335409608333,-97.27444539411984
55.237714,-102.73939514160156,-10.189000129699707,3.1332048406911075,-1.1029299825503733,18.755542366504105,-49.37630152895218,-101.10879300464352
55.246616,-102.73848724365234,-10.59740161895752,3.1341832547711252,-0.31643079145692254,17.251261503700494,-43.61608881317861,-101.59758702016074
55.25762,-102.71478271484375,-10.946157455444336,3.135036749045865,0.57088759467547,14.54213697885393,-38.58286094209368,-100.33185059397377
55.26661500000001,-102.69232177734375,-11.248160362243652,3.1358384183777317,0.7843526173837893,12.27300811769771,-33.857353583685345,-101.62003861409246
55.277123,-102.67987060546875,-11.51152515411377,3.13645752107401,0.8367313104162072,9.096192365850046,-30.2108829254502,-101.22397648542136
55.287606,-102.6673583984375,-11.746973991394043,3.1369306917490025,1.929178393333639,4.91638681316128,-27.42375251764021,-101.00740352941425
55.2974,-102.63958740234375,-11.959846496582031,3.1373065604862944,3.219849785600153,1.6936855303043528,-25.205875688468474,-101.6481399277292
55.307626,-102.61844635009766,-12.161576271057129,3.1375433636958405,2.6429756368388726,-0.6476731149332823,-23.808350682392163,-101.61856297745403
55.317381,-102.62966918945312,-12.369482040405273,3.1375842387418493,1.2925394490045123,-1.2797862051636293,-23.570595212478604,-97.92254806523985
55.327636,-102.6480712890625,-12.598472595214844,3.1375305207114788,0.8086203328656973,0.08617785078969298,-23.890758622275662,-98.05101483510805
55.337629,-102.6501693725586,-12.840361595153809,3.1374952059613976,1.1075905194418494,0.5732773604721811,-24.09895132591411,-101.81930115715747
55.346554,-102.64115905761719,-13.064936637878418,3.1376492255544677,2.1382240168446955,-1.8894234907129914,-23.191046722942875,-57.62891243065641
55.357586,-102.62101745605469,-13.244895935058594,3.1380174763023336,3.6522861374265854,-4.659942238131274,-21.02124247269698,-101.5679662168966
55.367549,-102.59754943847656,-13.398261070251465,3.1382697059338067,3.362514508115148,-4.24272354777563,-19.533709233738243,-100.91608289654656
55.377542,-102.6015625,-13.54020881652832,3.1387370439852154,1.4212455060118228,-3.3940072297176074,-16.78713648921979,-101.12197688602923
55.38762100000001,-102.62326049804688,-13.600533485412598,3.1399288839989032,0.977901875689409,-4.226863848522861,-9.782774080277129,-101.40834882044314
55.397328,-102.60550689697266,-13.50991153717041,-3.141509276555316,3.6176425641826344,-6.708057276803284,0.4901621224836182,-101.02240760625904
55.407625,-102.50611114501953,-13.267642974853516,-3.1396008072320147,9.026450158008691,-9.828839437360633,11.698462849999991,-85.49241628400107
55.416838,-102.30408477783203,-12.89257526397705,-3.1376340581721274,17.075527566545237,-14.515045033511075,23.203793563481412,-101.48538271136835
55.427536,-101.9931411743164,-12.37453842163086,-3.1354046092788512,26.097584205370318,-19.46746664407287,36.162009673809386,-101.11219117739707
55.437644,-101.5563735961914,-11.696818351745605,-3.132897186544801,37.43733918053958,-21.618009760859334,50.598037956359875,-22.555224852308566
55.446672,-100.96009826660156,-10.869706153869629,-3.1302393437632543,49.169944438653175,-18.503277867246144,65.67703634171328,-100.69041413832288
55.457804,-100.22996520996094,-9.904642105102539,-3.127405306935686,59.40339147584067,-11.529338828414014,81.47990842058837,-97.10668888094149
55.466591,-99.3971939086914,-8.79736614227295,-3.1244805271149048,68.7874771689804,-1.8664898499142042,97.46375319171213,-98.37182939051799
55.476747,-98.48497009277344,-7.5404887199401855,-3.1213509455308466,75.9615185523791,8.910165333615577,114.23496850997662,-97.50883476979244
55.487775,-97.57976531982422,-6.134236812591553,-3.1184704496268267,77.17560516791637,17.251416890504114,129.29717487525554,-96.13631911080125
55.496703,-96.75298309326172,-4.628027439117432,-3.116161369679684,76.18438079480744,24.96410065222836,141.00967888664178,-95.23484989522414
55.507707,-95.97645568847656,-3.075204849243164,-3.1144620231405544,74.35263334243675,33.751499311928484,149.22919683572684,-93.48500614935674
55.517452,-95.2807388305664,-1.5074557065963745,-3.1133248843960093,68.36819917659,41.43858010954894,154.36007592137543,-93.67291752036121
55.527728,-94.7269058227539,0.0516020841896534,-3.1127502155420097,60.08533122295308,50.28144161285686,156.5843680057251,-93.34158827305863
55.537762,-94.28282165527344,1.556414246559143,-3.1129942050466948,53.39106623251817,62.23818635877359,154.53117216008425,-84.21969152313756
55.546648,-93.92314147949219,2.963620662689209,-3.113858050637782,45.62964907106588,70.6850949657067,149.28926151928792,-93.27721770844661
55.557728,-93.66975402832031,4.287999629974365,-3.114854101966449,38.23300157733271,72.5595037796333,143.5368488795465,-23.89965125874259
55.567157,-93.47997283935547,5.58742094039917,-3.115362557882369,33.06407492291255,69.94143762925405,140.52082858736563,-85.46379129764682
55.57775199999999,-93.31070709228516,6.91565465927124,-3.1154684598089912,29.78175580027664,64.16815876159825,139.69981252837343,-80.65752920402987
55.587401,-93.13447570800781,8.277734756469727,-3.115383756810386,28.7363236308199,54.65245532315237,139.88827110795242,-88.58406247890896
55.597178,-92.91446685791016,9.662309646606445,-3.1153450350808813,29.17669666246189,37.96835223756222,139.7640982688416,-91.9758117123851
55.607375,-92.612548828125,11.075620651245117,-3.114969111147685,31.78329834031927,16.506203978467994,141.30610909662033,-91.536365298105
55.617223,-92.2137680053711,12.509892463684082,-3.1150135211350216,33.79050993737301,-6.238497993064186,140.46285394169055,-88.91004791465642
55.627681,-91.7494888305664,13.895818710327148,-3.1154563820550862,35.10785535278254,-26.38779211301499,137.42597425178448,-90.645582408442
55.637682,-91.23883819580078,15.21347427368164,-3.1161899895597265,35.07060691614387,-43.53566333570171,132.82354690221976,-90.3057996428783
55.646644,-90.69458770751953,16.46465301513672,-3.1169395383149427,34.54644795395334,-58.15457334837387,128.13382973506228,-89.20436853726807
55.657716,-90.09536743164062,17.641740798950195,-3.118058064652412,35.50594951346215,-69.91272351398332,121.50996691949729,-89.20444263842128
55.667764,-89.42859649658203,18.7307071685791,-3.1190232274241505,36.313827703585844,-79.19936972842365,115.66269661256273,-63.431466602653195
55.676513,-88.71260833740234,19.768020629882812,-3.119765784116528,36.90057510423579,-87.52603285501868,110.96050068979164,-75.84488769682797
55.687787,-87.96959686279297,20.743602752685547,-3.120750080918131,35.47584886978991,-93.61756438705123,105.06775498336313,-9.010407997893648
55.69728400000001,-87.248779296875,21.62149429321289,-3.122045669598636,33.64138300212954,-94.09111506258655,97.7275624182147,-85.97243079364237
55.7078,-86.57294464111328,22.39116668701172,-3.1236144935551833,31.14609633227044,-90.57064431906522,89.18603520070941,-84.3794412922285
55.717177,-85.97152709960938,23.050167083740234,-3.1253817541703324,26.29226508728319,-86.24547483847884,79.85873570032916,-85.07631358973892
55.727712,-85.44355773925781,23.611270904541016,-3.1270710856300314,23.36966641502246,-79.83266486826723,71.09613574995807,-53.29126629824022
55.737372,-84.92544555664062,24.09320831298828,-3.128733471436562,23.955099004257182,-71.95938286858846,62.57455268482921,-76.07513073487328
55.747367,-84.41401672363281,24.491840362548828,-3.1304830405260877,23.995972563797828,-62.81548760780141,53.73459742701313,-83.28201888196405
55.757706,-84.05519104003906,24.813310623168945,-3.132208403837614,16.141806556058643,-48.64236013659388,45.19594571914841,-78.3959497453593
55.767491,-84.03511810302734,25.073976516723633,-3.1339782466234047,-0.37698492744115486,-33.3264771304461,36.66299380414606,-82.99555417532724
55.777721,-84.26681518554688,25.243173599243164,-3.136189395733555,-10.933103441233275,-22.73118716159884,26.08790070467453,-80.26400117045128
55.787708,-84.50899505615234,25.269023895263672,-3.1387919415783143,-16.177168152939092,-15.832774647061418,13.561107516854891,-82.50226163570642
55.797556,-84.75554656982422,25.139644622802734,3.141563872919,-20.656064701174955,-10.99669762504797,-0.13976282593266526,-72.56273672892382
55.80656,-85.05533599853516,24.867433547973633,3.1388081509832984,-24.70989637924612,-5.847587483844139,-13.569784418421746,-78.63071129821323
55.817586999999996,-85.42333221435547,24.46643829345703,3.1360075601886086,-28.29885342957517,0.8851410232106129,-27.33594531321782,-84.85003223957915
55.827738,-85.91680145263672,23.945390701293945,3.1334901227645986,-35.70533298061858,11.327666394111986,-39.88695920560797,-84.4535420529761
55.836718,-86.58381652832031,23.311809539794922,3.1309129694442612,-44.0693299212169,19.79377210148106,-52.98272337298896,-85.78171719624243
55.847551,-87.30785369873047,22.54492950439453,3.128470376546741,-46.916104955954026,27.612308427414877,-65.64627316969153,-70.53822795615412
55.857741,-88.00897979736328,21.693971633911133,3.126844968027343,-47.6783882182733,36.52694668116317,-74.37123194754669,-87.2712714173862
55.866578999999994,-88.7122573852539,20.847179412841797,3.126385222837342,-51.91217659795408,33.49975219950016,-77.30286525253206,-1.7425579929175052
55.877874,-89.23241424560547,20.077016830444336,3.1270883487827055,-43.275344335865015,14.063356939735316,-74.16050012108428,-89.07066880596618
55.887828,-89.38033294677734,19.47261619567871,3.129267664587941,-29.71848775799481,2.3446585871021033,-63.12089268634936,-88.58182327838827
55.897588999999996,-89.5127944946289,19.094097137451172,3.1321015824459444,-30.2357550593128,2.0343697098541824,-48.67836889389819,-88.58476663258796
55.907818,-89.98218536376953,18.92376708984375,3.1354840357830067,-44.722825345530794,5.326660481791491,-31.4939783572667,-67.65567871177778
55.917624,-90.77915954589844,18.992290496826172,3.139628557698913,-57.88040272490039,18.182947117814425,-10.215791851956658,-87.06536510374801
55.927739,-91.65958404541016,19.290454864501953,-3.1398286820594907,-59.69349693064779,30.179696281699922,9.263871802426566,-90.07515599934445
55.937821,-92.4049301147461,19.698017120361328,-3.1373192291083956,-56.22227868123142,33.0533583561048,22.625409729470146,-89.3200680669426
55.947585,-92.98326873779297,20.111650466918945,-3.136045196477754,-47.77975505574546,32.3877700818654,29.554652010373715,-92.19152851470355
55.95774,-93.38700103759766,20.47630500793457,-3.135727136122465,-35.1236945614678,35.555546932120194,31.384872915464918,-88.20973158939243
55.967411,-93.86273956298828,20.767160415649414,-3.1360133347191326,-41.95089893881325,43.6530128158317,30.005546948432105,-93.05708294847742
55.977739,-94.9924545288086,20.956052780151367,-3.137172088463037,-86.72237230670747,41.434242939425985,24.059819464611817,-94.04569007260542
55.987822,-96.71170806884766,20.9676456451416,-3.139932821881237,-121.43085966853019,16.60332585337099,9.197422599538804,-78.19127227384882
55.997637,-97.99751281738281,20.746410369873047,3.139490490442877,-111.08923609526803,-17.84315715943734,-11.80333528206366,-97.41479883967519
56.007817,-98.56939697265625,20.335620880126953,3.1365498585658,-93.89767044491346,-30.08601682213861,-28.479983216174737,-95.93757238368399
56.01759199999999,-98.82880401611328,19.841569900512695,3.1345834445033427,-62.49015203725536,-33.485518085269845,-39.69010973863362,-93.82379898752299
56.027562,-98.53142547607422,19.382694244384766,3.1344231255813515,-17.417159968450935,-34.271256217198946,-40.47579664414394,-97.72426544312236
56.037556,-97.91438293457031,19.135786056518555,3.1364782550583064,3.0862606769448124,-34.64571109316114,-28.69243966540257,-96.99621921736772
56.047568,-97.69598388671875,19.185352325439453,3.139308434825556,-14.543506431782518,-45.28362144242928,-12.78609107437542,-93.93805878981071
56.057804,-97.98807525634766,19.36265754699707,3.1404975698432986,-31.248258886780906,-46.46836215019759,-6.148134590344917,-96.76727188555051
56.067577,-98.38916015625,19.36838150024414,3.1399873672950305,-30.242742342833726,-17.73805250094189,-9.04946191909611,-96.60359721798869
56.077835,-98.85313415527344,19.05743980407715,3.138120367506945,-27.561957980400834,31.874710177076135,-19.66664691310149,-95.20456270178734
56.086819,-99.48150634765625,18.400798797607422,3.135432970529127,-23.586844232514064,82.15469012945061,-35.10983952273643,-79.95147684057885
56.096817,-100.177001953125,17.46949577331543,3.132858101601708,-22.733463322139748,119.50101703929977,-50.13515262121353,-99.07850517358062
56.106819,-100.88121795654297,16.468212127685547,3.1317944895397196,-26.023509096274235,126.51008886367515,-56.6358671260432,-97.37347436997844
56.116818,-101.44229125976562,15.63195514678955,3.131852693268646,-25.010979655596746,104.51787011366375,-56.61253519983844,-99.14889768321463
56.126815,-101.71480560302734,14.977413177490234,3.1317851481411805,-19.43437950018604,68.29443313355385,-57.15829805037372,-100.31675242331578
56.137819,-101.71687316894531,14.376014709472656,3.1309436253677743,-11.519395780529768,29.669149886525222,-62.06432389345092,-100.04966613039132
56.147825,-101.57872772216797,13.738022804260254,3.1300030303362307,-7.378439916953212,2.838312216912067,-67.45500288455929,-1.0798724910888013
56.157819,-101.45380401611328,13.066811561584473,3.129423552604902,-4.76511349097113,-11.240646368991438,-70.74095225273906,-99.13404484818658
56.166835,-101.36544799804688,12.389471054077148,3.1291608121160475,-4.569941262324839,-18.026879002826927,-72.20552239570821,-100.5405846128463
56.17782,-101.32540130615234,11.704452514648438,3.128953577795187,-4.72921487046719,-18.29014352174319,-73.38028761219373,-100.43283759562009
56.18792,-101.311279296875,10.995149612426758,3.128869306520571,-4.061921610256222,-13.417404605586054,-73.85930926925424,-20.90492310039697
56.197161,-101.33255004882812,10.274463653564453,3.1290307055114908,-5.323187757485362,-4.689896032736365,-72.93759573132853,-91.76504952976849
56.207904,-101.40989685058594,9.552457809448242,3.1293219296279546,-5.907959952804704,7.375788949781601,-71.30089116089671,-100.96070375571436
56.217107,-101.51261138916016,8.820110321044922,3.1295768488827203,-6.529917832399712,19.691792254530895,-69.89021804066813,-57.046101952426014
56.227829,-101.63143920898438,8.08747386932373,3.1299797102642106,-6.846651206572951,29.34360599520949,-67.62581908551213,-101.23221398907424
56.237813,-101.7562255859375,7.376179218292236,3.130389225397184,-7.507113850727082,36.410686616205794,-65.32098541046967,-100.3049053801036
56.247824,-101.8851089477539,6.67697811126709,3.1306590847714135,-7.893770859641504,40.029378895086495,-63.8281997560392,-100.08956868763298
56.257831,-101.99461364746094,5.9799299240112305,3.1307126469745765,-7.20464063088036,39.36692567767613,-63.583754115833614,-100.5302496366623
56.266687,-102.07949829101562,5.278641700744629,3.1305722518686556,-7.126369224312953,35.47967377572511,-64.45790221637935,-99.18651454848467
56.276675,-102.15855407714844,4.575422763824463,3.1304201361959025,-7.071383640173411,29.83656123817682,-65.39830315187422,-101.23469773700998
56.287835,-102.2215576171875,3.8837480545043945,3.130325956486909,-6.256321371703334,23.00149531309668,-65.9903029679959,-99.35404588289232
56.297836,-102.26229858398438,3.2110848426818848,3.1302342570843305,-5.456434929795379,14.237752159813251,-66.55395749906204,-101.36198606946661
56.307785,-102.2950210571289,2.5459907054901123,3.1299706155787583,-5.141199928371311,5.546968233470252,-68.1206799512579,-100.30139344982248
56.317516,-102.32135772705078,1.8656680583953857,3.1296172937823843,-4.103688643917674,-1.500367164409191,-70.20988455420306,-101.26400479365581
56.327834,-102.31902313232422,1.1775827407836914,3.1294584443479514,-1.6978256921584383,-6.106400000082023,-71.13966454553855,-100.27942112215406
56.337815,-102.29847717285156,0.5009854435920715,3.1294114270690008,-0.8648995975227215,-9.864330807835312,-71.40100124356158,-94.53121219113957
56.347861,-102.30140686035156,-0.16698044538497925,3.129341098504211,-1.2797299628246823,-13.543160341037035,-71.8153341789929,-101.39104872535455
56.357917,-102.3169937133789,-0.834729015827179,3.1292053467789094,-0.8819117311153721,-18.031721606948466,-72.62221857659236,-100.81585462252653
56.367309,-102.3311538696289,-1.4959319829940796,3.1291910499505033,-1.0314087238736427,-22.495670286185753,-72.71610635692335,-98.88869383418405
56.377936,-102.36585235595703,-2.1454570293426514,3.1291295739236005,-1.949564587015423,-26.359950554410727,-73.10138366762543,-101.26844993294317
56.387569,-102.4163818359375,-2.7975025177001953,3.1290364688346846,-2.103800503758066,-29.536531518505672,-73.68389635098997,-101.44947202627341
56.397877,-102.45450592041016,-3.4526262283325195,3.1290382857314767,-1.0796693464450717,-29.62778284581704,-73.70065763521318,-97.91733521364355
56.40766000000001,-102.49192810058594,-4.11033821105957,3.1291567511456777,-2.024846291717069,-25.85013669702451,-73.03179770036134,-101.43202663375342
56.417389,-102.5555648803711,-4.7831621170043945,3.129165303745482,-2.894036315255616,-19.314740199136804,-73.02687996415894,-96.0789302704787
56.427853,-102.62489318847656,-5.487302780151367,3.129116984782246,-3.9556045931830965,-12.01665062757962,-73.36040493151982,-101.014367440161
56.437837,-102.70188903808594,-6.2178955078125,3.128978235750653,-4.8805044143566185,-5.950759198804474,-74.23202586207266,-101.78713175355679
56.447878,-102.76734161376953,-6.961376190185547,3.1289791907235247,-4.053105543585028,-1.3729630054907085,-74.27371050657725,-101.14823820040658
56.457795,-102.80400085449219,-7.701622486114502,3.128978367667329,-3.078345554913825,2.147031545779427,-74.30505424467843,-65.28822688685568
56.467523,-102.8462142944336,-8.436649322509766,3.1291548215497493,-4.0099246607653845,5.360465222427999,-73.29562058724225,-101.73510411980116
56.477878,-102.9244155883789,-9.149903297424316,3.1294588489626856,-6.062772166758567,8.135352943037562,-71.55819121712025,-100.57194218070624
56.487873,-103.02601623535156,-9.838395118713379,3.1299081405194196,-7.882941594712449,11.97648143129713,-68.97630457877457,-101.78961165795363
56.497746,-103.1295394897461,-10.497513771057129,3.1304805142641143,-9.28563193134858,15.856518092163675,-65.66308226523893,-99.4048791597852
56.507882,-103.23029327392578,-11.1195707321167,3.131133916670706,-10.230119027514405,18.89890632963538,-61.862129803451026,-4.174089055208687
56.516947,-103.30848693847656,-11.688454627990723,3.132132258165109,-9.549376271054037,23.45749240246507,-55.999078344439155,-103.07683179854708
56.527877,-103.32537078857422,-12.174829483032227,3.133402527985889,-6.550625685302721,26.5814399288159,-48.48750950282594,-101.60016812960392
56.537971,-103.26982879638672,-12.567976951599121,3.1347445963616636,-2.34568653057219,28.2581898983515,-40.52007676053314,-102.31876871168997
56.547626,-103.15525817871094,-12.876921653747559,3.136080991468785,1.918551686202157,28.824545769234373,-32.57624232182273,-100.92642424171326
56.557962,-103.01358032226562,-13.107213020324707,3.137338075625898,4.582414468409752,27.496847494590394,-25.111706162834214,-102.08401403992134
56.567328,-102.89917755126953,-13.274847984313965,3.138275370542846,4.365809533034783,23.720649345901908,-19.55773954678564,-100.35610491943898
56.577397,-102.85065460205078,-13.407733917236328,3.1388689867679775,2.452541211599043,17.655808485598474,-16.050358860808636,-101.93125547653987
56.587871,-102.85000610351562,-13.519782066345215,3.139240308894338,1.3378106898752973,11.210085541323863,-13.862090047915258,-100.13886680681225
56.597878,-102.85675048828125,-13.626469612121582,3.139331574268072,1.1867136719430984,5.817220462794261,-13.325145825372106,-100.84591992713436
56.607876,-102.85633087158203,-13.747428894042969,3.139291899018568,1.4805185279594282,2.957439894103787,-13.558908195942147,-101.76902738215183
56.616763,-102.84510803222656,-13.88404369354248,3.139237991658923,1.6458303434931871,2.7155451161097885,-13.875084482811207,-97.90644506494719
56.627954,-102.81655883789062,-14.02121353149414,3.139370896709013,2.67505532782313,3.456493642226292,-13.088291086655342,-99.77629561107271
56.637316,-102.75236511230469,-14.122649192810059,3.1398079145161484,5.148458711911742,2.581096684279496,-10.507264198371429,-84.09866737221327
56.647983,-102.64493560791016,-14.15655517578125,3.1405723637777743,8.337324198115779,1.484680567763199,-6.000450532563609,-87.83805927453385
56.658011,-102.53351593017578,-14.126374244689941,3.1413875061512355,7.467906857343917,2.430085897485568,-1.2051874126572788,-101.96130854294651
56.667009,-102.48257446289062,-14.033060073852539,-3.140728982867555,5.016294551471995,0.8601235877455901,5.071319409199265,-92.47286481145521
56.67789,-102.43624877929688,-13.810620307922363,-3.1389168091752913,6.696373384454331,-1.5747222045395366,15.70500912844716,-101.69144345867598
56.686902,-102.28919219970703,-13.406169891357422,-3.1365258956090885,11.998430244194966,-1.9385383138174952,29.69520022801965,-97.09628068064218
56.697906,-102.00880432128906,-12.839459419250488,-3.13420377873611,20.657147286158402,-2.7388285906601273,43.18635038607433,-101.07628140425905
56.707905,-101.58260345458984,-12.14064884185791,-3.1319034597123427,32.234732863322094,-5.724412279238952,56.395338599326614,-100.54605567845091
56.717024,-101.00557708740234,-11.304729461669922,-3.129539312045399,44.955458173566846,-7.52085106869527,69.75839538968688,-99.70572624617493
